00_20250129065010.jpg>Green:0,Lux:1.89,Clear:0,Humidity:54,Pressure:1008.77,Gas:45386,Blue:0,Temp:34.28,Red:0,CO2:833
00_20250129065010.jpg>Clear:0,Gas:45386,Green:0,Humidity:54,Temp:34.28,Pressure:1008.77,Lux:1.89,CO2:833,Red:0,Blue:0
00_20250129065010.jpg>Humidity:54,Temp:34.28,Red:0,Clear:0,Green:0,Gas:45386,CO2:833,Blue:0,Pressure:1008.77,Lux:1.89
00_20250129065010.jpg>Blue:0,Gas:45386,Lux:1.89,Green:0,Pressure:1008.77,Humidity:54,Red:0,Clear:0,Temp:34.28,CO2:833
00_20250129070018.jpg>Pressure:1008.91,Lux:11.86,Red:0,Gas:48893,Humidity:54,Green:0,Blue:1,CO2:647,Clear:1,Temp:34.24
00_20250129070018.jpg>Temp:34.24,CO2:647,Blue:1,Humidity:54,Clear:1,Green:0,Lux:11.86,Red:0,Pressure:1008.91,Gas:48893
00_20250129070018.jpg>Blue:1,CO2:647,Pressure:1008.91,Humidity:54,Gas:48893,Red:0,Lux:11.86,Green:0,Temp:34.24,Clear:1
00_20250129070018.jpg>Humidity:54,Red:0,Clear:1,Gas:48893,Temp:34.24,Pressure:1008.91,Blue:1,CO2:647,Green:0,Lux:11.86
00_20250129070018.jpg>CO2:647,Green:0,Blue:1,Gas:48893,Temp:34.24,Humidity:54,Pressure:1008.91,Red:0,Clear:1,Lux:11.86
00_20250129073025.jpg>Clear:106,Red:25,Green:59,Blue:61,Temp:34.23,Pressure:1009.19,CO2:615,Humidity:54,Gas:50448,Lux:2213.15
00_20250129073025.jpg>Pressure:1009.19,Green:59,CO2:615,Temp:34.23,Red:25,Humidity:54,Lux:2213.15,Blue:61,Clear:106,Gas:50448
00_20250129073025.jpg>Lux:2213.15,Red:25,Temp:34.23,Gas:50448,Green:59,Pressure:1009.19,CO2:615,Humidity:54,Clear:106,Blue:61
00_20250129073025.jpg>Red:25,CO2:615,Green:59,Clear:106,Gas:50448,Lux:2213.15,Pressure:1009.19,Blue:61,Humidity:54,Temp:34.23
00_20250129073025.jpg>CO2:615,Pressure:1009.19,Gas:50448,Humidity:54,Blue:61,Red:25,Temp:34.23,Green:59,Clear:106,Lux:2213.15
00_20250129073025.jpg>Lux:2213.15,Red:25,Gas:50448,Humidity:54,Temp:34.23,Green:59,Pressure:1009.19,CO2:615,Clear:106,Blue:61
00_20250129073025.jpg>Lux:2213.15,CO2:615,Gas:50448,Clear:106,Red:25,Humidity:54,Blue:61,Green:59,Pressure:1009.19,Temp:34.23
00_20250129073025.jpg>Temp:34.23,Blue:61,Humidity:54,Clear:106,Pressure:1009.19,Gas:50448,CO2:615,Red:25,Lux:2213.15,Green:59
00_20250129073025.jpg>Red:25,Pressure:1009.19,Temp:34.23,Blue:61,Lux:2213.15,Clear:106,Gas:50448,Humidity:54,CO2:615,Green:59
00_20250129073025.jpg>Clear:106,Blue:61,CO2:615,Gas:50448,Green:59,Temp:34.23,Pressure:1009.19,Lux:2213.15,Humidity:54,Red:25
00_20250129080032.jpg>Clear:328,Red:85,Green:183,Blue:175,Temp:34.2,Pressure:1009.62,CO2:611,Humidity:54,Gas:50087,Lux:6154.71
00_20250129080032.jpg>Pressure:1009.62,Humidity:54,Lux:6154.71,Blue:175,Green:183,CO2:611,Clear:328,Temp:34.2,Gas:50087,Red:85
00_20250129080032.jpg>Red:85,Green:183,Blue:175,CO2:611,Lux:6154.71,Clear:328,Pressure:1009.62,Gas:50087,Humidity:54,Temp:34.2
00_20250129080032.jpg>Lux:6154.71,Clear:328,Gas:50087,Pressure:1009.62,Humidity:54,CO2:611,Green:183,Blue:175,Temp:34.2,Red:85
00_20250129080032.jpg>Green:183,Humidity:54,CO2:611,Temp:34.2,Red:85,Clear:328,Lux:6154.71,Blue:175,Gas:50087,Pressure:1009.62
00_20250129080032.jpg>Clear:328,CO2:611,Gas:50087,Temp:34.2,Blue:175,Pressure:1009.62,Green:183,Lux:6154.71,Red:85,Humidity:54
00_20250129080032.jpg>Green:183,Humidity:54,Gas:50087,Temp:34.2,Clear:328,Pressure:1009.62,Blue:175,Lux:6154.71,CO2:611,Red:85
00_20250129080032.jpg>Pressure:1009.62,Green:183,Temp:34.2,Clear:328,Lux:6154.71,CO2:611,Red:85,Humidity:54,Blue:175,Gas:50087
00_20250129080032.jpg>Lux:6154.71,Green:183,CO2:611,Blue:175,Pressure:1009.62,Clear:328,Red:85,Temp:34.2,Humidity:54,Gas:50087
00_20250129080032.jpg>Green:183,Lux:6154.71,Blue:175,CO2:611,Clear:328,Gas:50087,Humidity:54,Temp:34.2,Red:85,Pressure:1009.62
00_20250129083039.jpg>Clear:755,Red:199,Green:425,Blue:400,Temp:34.84,Pressure:1009.94,CO2:703,Humidity:53,Gas:47999,Lux:14678.04
00_20250129083039.jpg>Green:425,Clear:755,Gas:47999,Lux:14678.04,Red:199,CO2:703,Blue:400,Humidity:53,Temp:34.84,Pressure:1009.94
00_20250129083039.jpg>Blue:400,CO2:703,Clear:755,Humidity:53,Red:199,Gas:47999,Green:425,Pressure:1009.94,Lux:14678.04,Temp:34.84
00_20250129083039.jpg>Lux:14678.04,Pressure:1009.94,Green:425,Clear:755,Temp:34.84,Humidity:53,Red:199,CO2:703,Gas:47999,Blue:400
00_20250129083039.jpg>Temp:34.84,CO2:703,Blue:400,Gas:47999,Humidity:53,Green:425,Pressure:1009.94,Clear:755,Red:199,Lux:14678.04
00_20250129083039.jpg>Pressure:1009.94,CO2:703,Clear:755,Red:199,Blue:400,Lux:14678.04,Gas:47999,Temp:34.84,Humidity:53,Green:425
00_20250129083039.jpg>Temp:34.84,CO2:703,Pressure:1009.94,Blue:400,Lux:14678.04,Green:425,Humidity:53,Red:199,Gas:47999,Clear:755
00_20250129083039.jpg>Lux:14678.04,Blue:400,Temp:34.84,Pressure:1009.94,Humidity:53,Green:425,CO2:703,Red:199,Gas:47999,Clear:755
00_20250129083039.jpg>Red:199,Lux:14678.04,Blue:400,Temp:34.84,Pressure:1009.94,Gas:47999,Humidity:53,Clear:755,Green:425,CO2:703
00_20250129083039.jpg>Temp:34.84,Humidity:53,Gas:47999,Lux:14678.04,Clear:755,Blue:400,Red:199,Green:425,CO2:703,Pressure:1009.94
00_20250129090046.jpg>Clear:2074,Red:553,Green:1175,Blue:1082,Temp:35.05,Pressure:1010.42,CO2:595,Humidity:53,Gas:49410,Lux:42346.2
00_20250129090046.jpg>Gas:49410,Clear:2074,Temp:35.05,Pressure:1010.42,Red:553,Green:1175,CO2:595,Lux:42346.2,Humidity:53,Blue:1082
00_20250129090046.jpg>Green:1175,Humidity:53,Clear:2074,Lux:42346.2,Red:553,Temp:35.05,CO2:595,Gas:49410,Pressure:1010.42,Blue:1082
00_20250129090046.jpg>Green:1175,CO2:595,Gas:49410,Temp:35.05,Blue:1082,Red:553,Humidity:53,Clear:2074,Lux:42346.2,Pressure:1010.42
00_20250129090046.jpg>Clear:2074,CO2:595,Blue:1082,Lux:42346.2,Red:553,Gas:49410,Green:1175,Temp:35.05,Humidity:53,Pressure:1010.42
00_20250129090046.jpg>Pressure:1010.42,Temp:35.05,Gas:49410,Humidity:53,Lux:42346.2,Red:553,Clear:2074,Green:1175,CO2:595,Blue:1082
00_20250129090046.jpg>Clear:2074,Gas:49410,CO2:595,Red:553,Humidity:53,Blue:1082,Pressure:1010.42,Temp:35.05,Green:1175,Lux:42346.2
00_20250129090046.jpg>Clear:2074,Temp:35.05,Blue:1082,Lux:42346.2,Red:553,Humidity:53,Green:1175,Gas:49410,Pressure:1010.42,CO2:595
00_20250129090046.jpg>Blue:1082,Humidity:53,Green:1175,Clear:2074,Pressure:1010.42,Red:553,Lux:42346.2,CO2:595,Temp:35.05,Gas:49410
00_20250129090046.jpg>Blue:1082,Temp:35.05,Gas:49410,Pressure:1010.42,Clear:2074,Humidity:53,Green:1175,Red:553,CO2:595,Lux:42346.2
00_20250129093053.jpg>Clear:3237,Red:890,Green:1811,Blue:1665,Temp:35.71,Pressure:1010.65,CO2:1011,Humidity:51,Gas:44522,Lux:64632.72
00_20250129093053.jpg>CO2:1011,Red:890,Blue:1665,Temp:35.71,Humidity:51,Green:1811,Clear:3237,Gas:44522,Lux:64632.72,Pressure:1010.65
00_20250129093053.jpg>Gas:44522,Lux:64632.72,CO2:1011,Red:890,Blue:1665,Green:1811,Temp:35.71,Clear:3237,Humidity:51,Pressure:1010.65
00_20250129093053.jpg>CO2:1011,Green:1811,Clear:3237,Pressure:1010.65,Humidity:51,Temp:35.71,Lux:64632.72,Red:890,Blue:1665,Gas:44522
00_20250129093053.jpg>Red:890,Gas:44522,Clear:3237,Humidity:51,Blue:1665,Lux:64632.72,Green:1811,Temp:35.71,CO2:1011,Pressure:1010.65
00_20250129093053.jpg>Blue:1665,Pressure:1010.65,Humidity:51,Gas:44522,Green:1811,Red:890,Temp:35.71,Lux:64632.72,Clear:3237,CO2:1011
00_20250129093053.jpg>Clear:3237,Blue:1665,Red:890,Gas:44522,CO2:1011,Green:1811,Pressure:1010.65,Lux:64632.72,Humidity:51,Temp:35.71
00_20250129093053.jpg>Green:1811,Clear:3237,Humidity:51,Blue:1665,Temp:35.71,CO2:1011,Lux:64632.72,Gas:44522,Pressure:1010.65,Red:890
00_20250129093053.jpg>Blue:1665,Pressure:1010.65,Green:1811,CO2:1011,Humidity:51,Lux:64632.72,Red:890,Temp:35.71,Clear:3237,Gas:44522
00_20250129093053.jpg>Red:890,Temp:35.71,Gas:44522,Lux:64632.72,Green:1811,Blue:1665,Pressure:1010.65,Clear:3237,CO2:1011,Humidity:51
00_20250129100100.jpg>Clear:4960,Red:1353,Green:2751,Blue:2502,Temp:36.24,Pressure:1010.99,CO2:759,Humidity:49,Gas:47457,Lux:94155.32
00_20250129100100.jpg>Red:1353,Clear:4960,CO2:759,Green:2751,Gas:47457,Lux:94155.32,Temp:36.24,Blue:2502,Humidity:49,Pressure:1010.99
00_20250129100100.jpg>Gas:47457,Clear:4960,CO2:759,Lux:94155.32,Humidity:49,Blue:2502,Green:2751,Red:1353,Temp:36.24,Pressure:1010.99
00_20250129100100.jpg>Humidity:49,Pressure:1010.99,CO2:759,Temp:36.24,Blue:2502,Gas:47457,Red:1353,Green:2751,Lux:94155.32,Clear:4960
00_20250129100100.jpg>Green:2751,Humidity:49,CO2:759,Lux:94155.32,Pressure:1010.99,Gas:47457,Temp:36.24,Blue:2502,Clear:4960,Red:1353
00_20250129100100.jpg>Clear:4960,CO2:759,Blue:2502,Temp:36.24,Lux:94155.32,Humidity:49,Green:2751,Pressure:1010.99,Red:1353,Gas:47457
00_20250129100100.jpg>Green:2751,Blue:2502,Red:1353,Clear:4960,Humidity:49,Pressure:1010.99,CO2:759,Lux:94155.32,Temp:36.24,Gas:47457
00_20250129100100.jpg>Temp:36.24,Humidity:49,Blue:2502,Green:2751,Pressure:1010.99,CO2:759,Lux:94155.32,Red:1353,Clear:4960,Gas:47457
00_20250129100100.jpg>Gas:47457,Red:1353,Humidity:49,Lux:94155.32,Clear:4960,Temp:36.24,Pressure:1010.99,Blue:2502,CO2:759,Green:2751
00_20250129100100.jpg>Pressure:1010.99,Lux:94155.32,Clear:4960,CO2:759,Humidity:49,Red:1353,Blue:2502,Gas:47457,Temp:36.24,Green:2751
00_20250129103108.jpg>Clear:4542,Red:1185,Green:2655,Blue:2499,Temp:36.59,Pressure:1011.1,CO2:1223,Humidity:48,Gas:42888,Lux:109597.09
00_20250129103108.jpg>Pressure:1011.1,Gas:42888,Temp:36.59,CO2:1223,Red:1185,Blue:2499,Clear:4542,Humidity:48,Lux:109597.09,Green:2655
00_20250129103108.jpg>Humidity:48,Blue:2499,Red:1185,Gas:42888,CO2:1223,Temp:36.59,Clear:4542,Pressure:1011.1,Green:2655,Lux:109597.09
00_20250129103108.jpg>Red:1185,Pressure:1011.1,Clear:4542,Gas:42888,Temp:36.59,Lux:109597.09,Green:2655,Blue:2499,CO2:1223,Humidity:48
00_20250129103108.jpg>Red:1185,Gas:42888,Humidity:48,CO2:1223,Green:2655,Blue:2499,Clear:4542,Temp:36.59,Pressure:1011.1,Lux:109597.09
00_20250129103108.jpg>Blue:2499,Lux:109597.09,Humidity:48,Green:2655,Gas:42888,Clear:4542,Temp:36.59,Red:1185,Pressure:1011.1,CO2:1223
00_20250129103108.jpg>CO2:1223,Blue:2499,Gas:42888,Green:2655,Clear:4542,Pressure:1011.1,Temp:36.59,Lux:109597.09,Humidity:48,Red:1185
00_20250129103108.jpg>Humidity:48,Gas:42888,Clear:4542,Green:2655,Temp:36.59,Lux:109597.09,CO2:1223,Pressure:1011.1,Red:1185,Blue:2499
00_20250129103108.jpg>Clear:4542,Temp:36.59,Green:2655,Red:1185,Lux:109597.09,Blue:2499,CO2:1223,Gas:42888,Humidity:48,Pressure:1011.1
00_20250129103108.jpg>Clear:4542,Red:1185,Lux:109597.09,Pressure:1011.1,Blue:2499,Gas:42888,Temp:36.59,Green:2655,Humidity:48,CO2:1223
00_20250129110115.jpg>Clear:7662,Red:2143,Green:4128,Blue:3743,Temp:36.92,Pressure:1010.93,CO2:1050,Humidity:48,Gas:44148,Lux:131407.45
00_20250129110115.jpg>Red:2143,Clear:7662,Gas:44148,Green:4128,Humidity:48,Pressure:1010.93,Temp:36.92,CO2:1050,Lux:131407.45,Blue:3743
00_20250129110115.jpg>Red:2143,Lux:131407.45,Clear:7662,Pressure:1010.93,Humidity:48,CO2:1050,Blue:3743,Temp:36.92,Green:4128,Gas:44148
00_20250129110115.jpg>Red:2143,Clear:7662,CO2:1050,Gas:44148,Blue:3743,Lux:131407.45,Temp:36.92,Green:4128,Humidity:48,Pressure:1010.93
00_20250129110115.jpg>Gas:44148,Pressure:1010.93,Lux:131407.45,Green:4128,Temp:36.92,Humidity:48,Clear:7662,Blue:3743,Red:2143,CO2:1050
00_20250129110115.jpg>Red:2143,Blue:3743,Clear:7662,Humidity:48,Green:4128,Lux:131407.45,Temp:36.92,CO2:1050,Pressure:1010.93,Gas:44148
00_20250129110115.jpg>Green:4128,Pressure:1010.93,Temp:36.92,Red:2143,Lux:131407.45,Clear:7662,Humidity:48,Blue:3743,CO2:1050,Gas:44148
00_20250129110115.jpg>Blue:3743,Gas:44148,Green:4128,Lux:131407.45,Temp:36.92,Red:2143,Pressure:1010.93,Clear:7662,Humidity:48,CO2:1050
00_20250129110115.jpg>Green:4128,CO2:1050,Temp:36.92,Red:2143,Gas:44148,Lux:131407.45,Humidity:48,Pressure:1010.93,Blue:3743,Clear:7662
00_20250129110115.jpg>Humidity:48,Lux:131407.45,Green:4128,Temp:36.92,Clear:7662,Gas:44148,Red:2143,CO2:1050,Blue:3743,Pressure:1010.93
00_20250129113122.jpg>Clear:5636,Red:1502,Green:3160,Blue:2939,Temp:37.37,Pressure:1010.71,CO2:1021,Humidity:45,Gas:44616,Lux:138693.44
00_20250129113122.jpg>Clear:5636,Red:1502,Lux:138693.44,Temp:37.37,CO2:1021,Green:3160,Humidity:45,Gas:44616,Blue:2939,Pressure:1010.71
00_20250129113122.jpg>CO2:1021,Pressure:1010.71,Gas:44616,Green:3160,Clear:5636,Temp:37.37,Blue:2939,Lux:138693.44,Red:1502,Humidity:45
00_20250129113122.jpg>Red:1502,Temp:37.37,Green:3160,Lux:138693.44,Clear:5636,Blue:2939,Gas:44616,CO2:1021,Pressure:1010.71,Humidity:45
00_20250129113122.jpg>Clear:5636,Pressure:1010.71,Temp:37.37,Gas:44616,Green:3160,Humidity:45,CO2:1021,Red:1502,Blue:2939,Lux:138693.44
00_20250129113122.jpg>Red:1502,Clear:5636,Humidity:45,Lux:138693.44,Green:3160,Temp:37.37,Pressure:1010.71,CO2:1021,Blue:2939,Gas:44616
00_20250129113122.jpg>Humidity:45,Clear:5636,Green:3160,Temp:37.37,Gas:44616,Pressure:1010.71,Red:1502,Blue:2939,Lux:138693.44,CO2:1021
00_20250129113122.jpg>Clear:5636,Lux:138693.44,Pressure:1010.71,Gas:44616,Humidity:45,Green:3160,Temp:37.37,CO2:1021,Red:1502,Blue:2939
00_20250129113122.jpg>Green:3160,Lux:138693.44,CO2:1021,Blue:2939,Pressure:1010.71,Temp:37.37,Humidity:45,Red:1502,Gas:44616,Clear:5636
00_20250129113122.jpg>Temp:37.37,Green:3160,Pressure:1010.71,Clear:5636,Lux:138693.44,Blue:2939,CO2:1021,Red:1502,Humidity:45,Gas:44616
00_20250129120129.jpg>Clear:8532,Red:2380,Green:4650,Blue:4240,Temp:38.47,Pressure:1010.75,CO2:1058,Humidity:42,Gas:44522,Lux:166076.28
00_20250129120129.jpg>CO2:1058,Clear:8532,Gas:44522,Lux:166076.28,Green:4650,Temp:38.47,Humidity:42,Red:2380,Blue:4240,Pressure:1010.75
00_20250129120129.jpg>Pressure:1010.75,Lux:166076.28,Clear:8532,Red:2380,CO2:1058,Gas:44522,Blue:4240,Temp:38.47,Green:4650,Humidity:42
00_20250129120129.jpg>Blue:4240,Gas:44522,Humidity:42,Temp:38.47,Clear:8532,Green:4650,Lux:166076.28,Pressure:1010.75,Red:2380,CO2:1058
00_20250129120129.jpg>CO2:1058,Red:2380,Temp:38.47,Lux:166076.28,Green:4650,Clear:8532,Gas:44522,Blue:4240,Humidity:42,Pressure:1010.75
00_20250129120129.jpg>Green:4650,Temp:38.47,Gas:44522,Blue:4240,Humidity:42,Lux:166076.28,Clear:8532,Pressure:1010.75,CO2:1058,Red:2380
00_20250129120129.jpg>Clear:8532,Red:2380,Lux:166076.28,Humidity:42,Temp:38.47,Green:4650,Pressure:1010.75,Gas:44522,CO2:1058,Blue:4240
00_20250129120129.jpg>Humidity:42,CO2:1058,Red:2380,Blue:4240,Pressure:1010.75,Clear:8532,Green:4650,Lux:166076.28,Temp:38.47,Gas:44522
00_20250129120129.jpg>Gas:44522,Green:4650,Humidity:42,Clear:8532,Temp:38.47,Red:2380,Pressure:1010.75,Blue:4240,Lux:166076.28,CO2:1058
00_20250129120129.jpg>CO2:1058,Green:4650,Temp:38.47,Gas:44522,Blue:4240,Lux:166076.28,Red:2380,Pressure:1010.75,Humidity:42,Clear:8532
00_20250129123136.jpg>Clear:7221,Red:2017,Green:4005,Blue:3621,Temp:37.9,Pressure:1010.51,CO2:1307,Humidity:44,Gas:42627,Lux:153364.17
00_20250129123136.jpg>Green:4005,Gas:42627,Temp:37.9,Pressure:1010.51,Humidity:44,Lux:153364.17,Blue:3621,CO2:1307,Clear:7221,Red:2017
00_20250129123136.jpg>Lux:153364.17,Humidity:44,Green:4005,Red:2017,Pressure:1010.51,Gas:42627,CO2:1307,Temp:37.9,Clear:7221,Blue:3621
00_20250129123136.jpg>Humidity:44,Green:4005,Pressure:1010.51,Clear:7221,Blue:3621,Lux:153364.17,Red:2017,CO2:1307,Temp:37.9,Gas:42627
00_20250129123136.jpg>Blue:3621,Red:2017,Lux:153364.17,Pressure:1010.51,Gas:42627,CO2:1307,Clear:7221,Green:4005,Humidity:44,Temp:37.9
00_20250129123136.jpg>Lux:153364.17,Blue:3621,Green:4005,Pressure:1010.51,Red:2017,Clear:7221,CO2:1307,Humidity:44,Temp:37.9,Gas:42627
00_20250129123136.jpg>Green:4005,Humidity:44,Red:2017,Gas:42627,Lux:153364.17,CO2:1307,Clear:7221,Temp:37.9,Blue:3621,Pressure:1010.51
00_20250129123136.jpg>Humidity:44,Lux:153364.17,Pressure:1010.51,Clear:7221,Temp:37.9,CO2:1307,Gas:42627,Green:4005,Blue:3621,Red:2017
00_20250129123136.jpg>Lux:153364.17,Gas:42627,Humidity:44,Blue:3621,Temp:37.9,Green:4005,Red:2017,Clear:7221,Pressure:1010.51,CO2:1307
00_20250129123136.jpg>Lux:153364.17,Red:2017,CO2:1307,Humidity:44,Pressure:1010.51,Green:4005,Temp:37.9,Clear:7221,Gas:42627,Blue:3621
00_20250129130143.jpg>Clear:7748,Red:2183,Green:4186,Blue:3739,Temp:38.01,Pressure:1010.36,CO2:1459,Humidity:44,Gas:40108,Lux:140164.73
00_20250129130143.jpg>Blue:3739,Temp:38.01,Lux:140164.73,Red:2183,Clear:7748,Gas:40108,Humidity:44,CO2:1459,Green:4186,Pressure:1010.36
00_20250129130143.jpg>Humidity:44,Green:4186,Blue:3739,Clear:7748,Gas:40108,Pressure:1010.36,Temp:38.01,Red:2183,CO2:1459,Lux:140164.73
00_20250129130143.jpg>Pressure:1010.36,Lux:140164.73,Humidity:44,CO2:1459,Green:4186,Gas:40108,Blue:3739,Clear:7748,Temp:38.01,Red:2183
00_20250129130143.jpg>Gas:40108,Red:2183,CO2:1459,Pressure:1010.36,Humidity:44,Blue:3739,Temp:38.01,Green:4186,Lux:140164.73,Clear:7748
00_20250129130143.jpg>Clear:7748,Temp:38.01,Gas:40108,Green:4186,Humidity:44,Pressure:1010.36,Blue:3739,Lux:140164.73,CO2:1459,Red:2183
00_20250129130143.jpg>Pressure:1010.36,Lux:140164.73,Gas:40108,Green:4186,Clear:7748,Red:2183,Temp:38.01,Humidity:44,CO2:1459,Blue:3739
00_20250129130143.jpg>Blue:3739,Pressure:1010.36,Green:4186,Humidity:44,Red:2183,Clear:7748,Gas:40108,Temp:38.01,Lux:140164.73,CO2:1459
00_20250129130143.jpg>Green:4186,Red:2183,CO2:1459,Clear:7748,Temp:38.01,Lux:140164.73,Blue:3739,Pressure:1010.36,Gas:40108,Humidity:44
00_20250129130143.jpg>CO2:1459,Red:2183,Lux:140164.73,Humidity:44,Clear:7748,Green:4186,Temp:38.01,Blue:3739,Gas:40108,Pressure:1010.36
00_20250129133150.jpg>Clear:2706,Red:750,Green:1474,Blue:1336,Temp:36.13,Pressure:1010.14,CO2:633,Humidity:47,Gas:49007,Lux:51228.64
00_20250129133150.jpg>Lux:51228.64,CO2:633,Clear:2706,Blue:1336,Red:750,Humidity:47,Gas:49007,Pressure:1010.14,Green:1474,Temp:36.13
00_20250129133150.jpg>Green:1474,Pressure:1010.14,Gas:49007,Lux:51228.64,CO2:633,Temp:36.13,Blue:1336,Red:750,Humidity:47,Clear:2706
00_20250129133150.jpg>Pressure:1010.14,Blue:1336,Humidity:47,Red:750,Clear:2706,Gas:49007,Temp:36.13,CO2:633,Green:1474,Lux:51228.64
00_20250129133150.jpg>Temp:36.13,Green:1474,CO2:633,Lux:51228.64,Blue:1336,Red:750,Pressure:1010.14,Humidity:47,Gas:49007,Clear:2706
00_20250129133150.jpg>Gas:49007,Lux:51228.64,Temp:36.13,Clear:2706,Red:750,Humidity:47,CO2:633,Green:1474,Blue:1336,Pressure:1010.14
00_20250129133150.jpg>Green:1474,Lux:51228.64,Red:750,Pressure:1010.14,Temp:36.13,Blue:1336,Humidity:47,CO2:633,Gas:49007,Clear:2706
00_20250129133150.jpg>Green:1474,Blue:1336,CO2:633,Clear:2706,Temp:36.13,Pressure:1010.14,Gas:49007,Red:750,Lux:51228.64,Humidity:47
00_20250129133150.jpg>Clear:2706,Red:750,Blue:1336,CO2:633,Gas:49007,Temp:36.13,Lux:51228.64,Pressure:1010.14,Humidity:47,Green:1474
00_20250129133150.jpg>Lux:51228.64,Green:1474,Blue:1336,Humidity:47,Red:750,Gas:49007,CO2:633,Clear:2706,Temp:36.13,Pressure:1010.14
00_20250129133725.jpg>Clear:3553,Red:960,Green:2043,Blue:1868,Temp:36.49,Pressure:1010.08,CO2:1062,Humidity:46,Gas:44950,Lux:76755.5
00_20250129133725.jpg>Green:2043,Lux:76755.5,Pressure:1010.08,CO2:1062,Temp:36.49,Red:960,Blue:1868,Gas:44950,Clear:3553,Humidity:46
00_20250129133725.jpg>Humidity:46,Pressure:1010.08,Blue:1868,Gas:44950,Red:960,Green:2043,Temp:36.49,Lux:76755.5,Clear:3553,CO2:1062
00_20250129133725.jpg>CO2:1062,Blue:1868,Red:960,Lux:76755.5,Green:2043,Humidity:46,Temp:36.49,Pressure:1010.08,Clear:3553,Gas:44950
00_20250129133725.jpg>Gas:44950,Green:2043,Blue:1868,Clear:3553,Temp:36.49,Red:960,CO2:1062,Pressure:1010.08,Lux:76755.5,Humidity:46
00_20250129133725.jpg>Green:2043,Blue:1868,CO2:1062,Clear:3553,Red:960,Pressure:1010.08,Humidity:46,Gas:44950,Lux:76755.5,Temp:36.49
00_20250129133725.jpg>Temp:36.49,Blue:1868,Pressure:1010.08,Green:2043,CO2:1062,Gas:44950,Lux:76755.5,Clear:3553,Red:960,Humidity:46
00_20250129133725.jpg>Humidity:46,Red:960,Pressure:1010.08,Clear:3553,CO2:1062,Green:2043,Lux:76755.5,Temp:36.49,Blue:1868,Gas:44950
00_20250129133725.jpg>Pressure:1010.08,Green:2043,Red:960,Humidity:46,Gas:44950,CO2:1062,Blue:1868,Temp:36.49,Clear:3553,Lux:76755.5
00_20250129133725.jpg>Lux:76755.5,CO2:1062,Temp:36.49,Pressure:1010.08,Green:2043,Humidity:46,Blue:1868,Clear:3553,Red:960,Gas:44950
00_20250129201717.jpg>Clear:1,Red:1,Green:0,Blue:1,Temp:35.29,Pressure:1008.79,CO2:400,Humidity:51,Gas:41989,Lux:6.26
00_20250129201717.jpg>Green:0,Humidity:51,CO2:400,Gas:41989,Pressure:1008.79,Blue:1,Temp:35.29,Lux:6.26,Clear:1,Red:1
00_20250129201717.jpg>Green:0,Clear:1,Humidity:51,Lux:6.26,Pressure:1008.79,CO2:400,Blue:1,Temp:35.29,Gas:41989,Red:1
00_20250129201717.jpg>Temp:35.29,Humidity:51,Clear:1,Pressure:1008.79,Gas:41989,CO2:400,Lux:6.26,Green:0,Blue:1,Red:1
00_20250129201717.jpg>Blue:1,CO2:400,Red:1,Temp:35.29,Humidity:51,Green:0,Pressure:1008.79,Clear:1,Gas:41989,Lux:6.26
00_20250129201717.jpg>CO2:400,Red:1,Clear:1,Gas:41989,Humidity:51,Blue:1,Green:0,Temp:35.29,Lux:6.26,Pressure:1008.79
00_20250129201717.jpg>Temp:35.29,Clear:1,Green:0,Red:1,Pressure:1008.79,Lux:6.26,Gas:41989,CO2:400,Blue:1,Humidity:51
00_20250129201717.jpg>Blue:1,Humidity:51,Green:0,Clear:1,Gas:41989,CO2:400,Pressure:1008.79,Lux:6.26,Red:1,Temp:35.29
00_20250129201717.jpg>Temp:35.29,Humidity:51,Gas:41989,Clear:1,CO2:400,Red:1,Green:0,Lux:6.26,Blue:1,Pressure:1008.79
00_20250129204725.jpg>Clear:1,Temp:35.2,Green:0,Humidity:53,Lux:3.47,Blue:0,Gas:27589,CO2:2701,Red:0,Pressure:1009.42
00_20250129204725.jpg>Blue:0,Green:0,Temp:35.2,Gas:27589,CO2:2701,Clear:1,Lux:3.47,Pressure:1009.42,Red:0,Humidity:53
00_20250129204725.jpg>Green:0,Temp:35.2,Humidity:53,Blue:0,Gas:27589,Clear:1,CO2:2701,Red:0,Pressure:1009.42,Lux:3.47
00_20250129204725.jpg>Blue:0,Clear:1,Lux:3.47,Temp:35.2,Red:0,Pressure:1009.42,Green:0,Gas:27589,CO2:2701,Humidity:53
00_20250129204725.jpg>Pressure:1009.42,Lux:3.47,Gas:27589,Blue:0,Clear:1,Green:0,Red:0,CO2:2701,Humidity:53,Temp:35.2
00_20250129204725.jpg>Temp:35.2,Blue:0,Red:0,Lux:3.47,Gas:27589,CO2:2701,Clear:1,Humidity:53,Pressure:1009.42,Green:0
00_20250129204725.jpg>Green:0,Red:0,Temp:35.2,Blue:0,Clear:1,Pressure:1009.42,Lux:3.47,CO2:2701,Gas:27589,Humidity:53
00_20250129204725.jpg>Red:0,Pressure:1009.42,Clear:1,Blue:0,Humidity:53,CO2:2701,Lux:3.47,Green:0,Gas:27589,Temp:35.2
00_20250129211733.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:35.2,Pressure:1009.69,CO2:2189,Humidity:53,Gas:30225,Lux:2.84
