00_20250113155758.jpg>Green:2609,Gas:20226,Red:1523,Pressure:1005.58,Clear:5987,Temp:34.96,Lux:2845.25,CO2:1898,Humidity:59,Blue:2783
00_20250113155758.jpg>Humidity:59,Pressure:1005.58,CO2:1898,Green:2609,Blue:2783,Clear:5987,Lux:2845.25,Gas:20226,Temp:34.96,Red:1523
00_20250113155758.jpg>Gas:20226,Temp:34.96,Lux:2845.25,Green:2609,Red:1523,Blue:2783,Pressure:1005.58,Clear:5987,CO2:1898,Humidity:59
00_20250113155758.jpg>Humidity:59,Gas:20226,Green:2609,Red:1523,Pressure:1005.58,Clear:5987,Lux:2845.25,Blue:2783,CO2:1898,Temp:34.96
00_20250113155758.jpg>Blue:2783,Temp:34.96,Green:2609,Red:1523,CO2:1898,Humidity:59,Lux:2845.25,Clear:5987,Pressure:1005.58,Gas:20226
00_20250113155758.jpg>Humidity:59,Green:2609,Red:1523,Clear:5987,Gas:20226,Blue:2783,CO2:1898,Temp:34.96,Pressure:1005.58,Lux:2845.25
00_20250113155758.jpg>Clear:5987,Gas:20226,Pressure:1005.58,CO2:1898,Blue:2783,Red:1523,Green:2609,Lux:2845.25,Humidity:59,Temp:34.96
00_20250113155758.jpg>Lux:2845.25,CO2:1898,Green:2609,Humidity:59,Gas:20226,Clear:5987,Blue:2783,Red:1523,Pressure:1005.58,Temp:34.96
00_20250113162805.jpg>Clear:3589,Red:861,Green:1613,Blue:1740,Temp:34.7,Pressure:1005.36,CO2:1837,Humidity:59,Gas:20745,Lux:2310.07
00_20250113162805.jpg>Red:861,Pressure:1005.36,Clear:3589,Blue:1740,CO2:1837,Humidity:59,Gas:20745,Lux:2310.07,Temp:34.7,Green:1613
00_20250113162805.jpg>Pressure:1005.36,CO2:1837,Blue:1740,Red:861,Lux:2310.07,Green:1613,Temp:34.7,Clear:3589,Gas:20745,Humidity:59
00_20250113162805.jpg>Humidity:59,Pressure:1005.36,Blue:1740,Gas:20745,Green:1613,Lux:2310.07,Temp:34.7,CO2:1837,Red:861,Clear:3589
00_20250113162805.jpg>Clear:3589,Temp:34.7,Lux:2310.07,Blue:1740,Green:1613,Humidity:59,Gas:20745,Red:861,Pressure:1005.36,CO2:1837
00_20250113162805.jpg>Humidity:59,Gas:20745,Green:1613,Clear:3589,Temp:34.7,Pressure:1005.36,Red:861,CO2:1837,Lux:2310.07,Blue:1740
00_20250113162805.jpg>Blue:1740,Humidity:59,Clear:3589,Red:861,Green:1613,CO2:1837,Gas:20745,Temp:34.7,Pressure:1005.36,Lux:2310.07
00_20250113162805.jpg>CO2:1837,Temp:34.7,Gas:20745,Blue:1740,Clear:3589,Lux:2310.07,Pressure:1005.36,Green:1613,Humidity:59,Red:861
00_20250113162805.jpg>Gas:20745,CO2:1837,Blue:1740,Clear:3589,Green:1613,Pressure:1005.36,Red:861,Lux:2310.07,Humidity:59,Temp:34.7
00_20250113162805.jpg>Gas:20745,Humidity:59,Clear:3589,Blue:1740,Temp:34.7,Lux:2310.07,CO2:1837,Green:1613,Red:861,Pressure:1005.36
00_20250113165812.jpg>Clear:4706,Red:1141,Green:2091,Blue:2259,Temp:34.94,Pressure:1005.32,CO2:1808,Humidity:58,Gas:20623,Lux:2966.36
00_20250113165812.jpg>Clear:4706,Green:2091,Temp:34.94,Gas:20623,Red:1141,Humidity:58,Blue:2259,CO2:1808,Pressure:1005.32,Lux:2966.36
00_20250113165812.jpg>Lux:2966.36,CO2:1808,Humidity:58,Temp:34.94,Clear:4706,Gas:20623,Red:1141,Pressure:1005.32,Green:2091,Blue:2259
00_20250113165812.jpg>Gas:20623,Lux:2966.36,Clear:4706,Pressure:1005.32,Blue:2259,Temp:34.94,Green:2091,Red:1141,CO2:1808,Humidity:58
00_20250113165812.jpg>Gas:20623,Green:2091,Red:1141,Pressure:1005.32,Humidity:58,CO2:1808,Blue:2259,Temp:34.94,Lux:2966.36,Clear:4706
00_20250113165812.jpg>Red:1141,Clear:4706,Lux:2966.36,Pressure:1005.32,CO2:1808,Blue:2259,Gas:20623,Temp:34.94,Humidity:58,Green:2091
00_20250113165812.jpg>Green:2091,Temp:34.94,Pressure:1005.32,Clear:4706,Lux:2966.36,Blue:2259,Humidity:58,CO2:1808,Gas:20623,Red:1141
00_20250113165812.jpg>Pressure:1005.32,Lux:2966.36,Clear:4706,Gas:20623,CO2:1808,Green:2091,Temp:34.94,Humidity:58,Blue:2259,Red:1141
00_20250113165812.jpg>Humidity:58,Lux:2966.36,Gas:20623,Pressure:1005.32,Green:2091,Blue:2259,CO2:1808,Temp:34.94,Clear:4706,Red:1141
00_20250113165812.jpg>Gas:20623,Humidity:58,Pressure:1005.32,Clear:4706,Temp:34.94,Green:2091,CO2:1808,Blue:2259,Red:1141,Lux:2966.36
00_20250113175827.jpg>Clear:1670,Red:400,Green:740,Blue:811,Temp:34.68,Pressure:1005.5,CO2:699,Humidity:59,Gas:25732,Lux:907.81
00_20250113175827.jpg>Pressure:1005.5,Lux:907.81,Red:400,CO2:699,Green:740,Gas:25732,Temp:34.68,Clear:1670,Blue:811,Humidity:59
00_20250113175827.jpg>Humidity:59,Lux:907.81,Pressure:1005.5,Green:740,Red:400,Blue:811,CO2:699,Temp:34.68,Clear:1670,Gas:25732
00_20250113175827.jpg>Blue:811,Pressure:1005.5,Green:740,Lux:907.81,Red:400,Gas:25732,Temp:34.68,CO2:699,Clear:1670,Humidity:59
00_20250113175827.jpg>Temp:34.68,Blue:811,Gas:25732,CO2:699,Clear:1670,Pressure:1005.5,Green:740,Red:400,Humidity:59,Lux:907.81
00_20250113175827.jpg>Humidity:59,Temp:34.68,CO2:699,Green:740,Pressure:1005.5,Lux:907.81,Blue:811,Red:400,Clear:1670,Gas:25732
00_20250113175827.jpg>Red:400,Lux:907.81,Temp:34.68,Pressure:1005.5,Clear:1670,Humidity:59,Green:740,CO2:699,Gas:25732,Blue:811
00_20250113175827.jpg>Red:400,Pressure:1005.5,Gas:25732,Clear:1670,Blue:811,Temp:34.68,Green:740,CO2:699,Humidity:59,Lux:907.81
00_20250113175827.jpg>CO2:699,Blue:811,Clear:1670,Pressure:1005.5,Gas:25732,Red:400,Temp:34.68,Green:740,Lux:907.81,Humidity:59
00_20250113175827.jpg>Green:740,Clear:1670,Gas:25732,Temp:34.68,CO2:699,Humidity:59,Blue:811,Red:400,Lux:907.81,Pressure:1005.5
00_20250113182834.jpg>Clear:1225,Red:291,Green:536,Blue:598,Temp:34.56,Pressure:1005.76,CO2:2867,Humidity:59,Gas:17368,Lux:658.97
00_20250113182834.jpg>Lux:658.97,Temp:34.56,Pressure:1005.76,Humidity:59,Clear:1225,Red:291,CO2:2867,Green:536,Blue:598,Gas:17368
00_20250113182834.jpg>Red:291,Pressure:1005.76,Blue:598,Humidity:59,Green:536,CO2:2867,Clear:1225,Lux:658.97,Temp:34.56,Gas:17368
00_20250113182834.jpg>Pressure:1005.76,Clear:1225,Lux:658.97,Red:291,CO2:2867,Temp:34.56,Green:536,Humidity:59,Blue:598,Gas:17368
00_20250113182834.jpg>Humidity:59,Green:536,Gas:17368,CO2:2867,Pressure:1005.76,Red:291,Temp:34.56,Blue:598,Lux:658.97,Clear:1225
00_20250113182834.jpg>Lux:658.97,Red:291,Clear:1225,Humidity:59,Gas:17368,Pressure:1005.76,Temp:34.56,Blue:598,Green:536,CO2:2867
00_20250113182834.jpg>Gas:17368,Green:536,Blue:598,Pressure:1005.76,Red:291,CO2:2867,Humidity:59,Temp:34.56,Lux:658.97,Clear:1225
00_20250113182834.jpg>Humidity:59,Temp:34.56,Blue:598,Lux:658.97,Pressure:1005.76,Green:536,Clear:1225,CO2:2867,Red:291,Gas:17368
00_20250113182834.jpg>Humidity:59,Gas:17368,Red:291,Clear:1225,CO2:2867,Temp:34.56,Green:536,Blue:598,Lux:658.97,Pressure:1005.76
00_20250113182834.jpg>Clear:1225,Pressure:1005.76,Humidity:59,Gas:17368,Lux:658.97,Green:536,Blue:598,Red:291,CO2:2867,Temp:34.56
00_20250113185842.jpg>Clear:325,Red:71,Green:142,Blue:170,Temp:34.39,Pressure:1006.09,CO2:2735,Humidity:59,Gas:17016,Lux:180.98
00_20250113185842.jpg>Blue:170,Gas:17016,Green:142,Clear:325,Red:71,CO2:2735,Pressure:1006.09,Humidity:59,Temp:34.39,Lux:180.98
00_20250113185842.jpg>Temp:34.39,Clear:325,Pressure:1006.09,Blue:170,Lux:180.98,Gas:17016,CO2:2735,Green:142,Red:71,Humidity:59
00_20250113185842.jpg>Pressure:1006.09,Gas:17016,Blue:170,Humidity:59,Temp:34.39,Lux:180.98,Green:142,Clear:325,CO2:2735,Red:71
00_20250113185842.jpg>Lux:180.98,Humidity:59,Temp:34.39,Pressure:1006.09,Green:142,Clear:325,Red:71,Gas:17016,Blue:170,CO2:2735
00_20250113185842.jpg>Green:142,Clear:325,Blue:170,Temp:34.39,Red:71,Pressure:1006.09,Humidity:59,Gas:17016,Lux:180.98,CO2:2735
00_20250113185842.jpg>Temp:34.39,Lux:180.98,Pressure:1006.09,Gas:17016,Blue:170,Humidity:59,Red:71,Green:142,Clear:325,CO2:2735
00_20250113185842.jpg>Pressure:1006.09,Lux:180.98,CO2:2735,Red:71,Humidity:59,Clear:325,Temp:34.39,Gas:17016,Blue:170,Green:142
00_20250113185842.jpg>Clear:325,Red:71,Lux:180.98,CO2:2735,Pressure:1006.09,Humidity:59,Green:142,Blue:170,Temp:34.39,Gas:17016
00_20250113185842.jpg>Red:71,Lux:180.98,Humidity:59,Gas:17016,Green:142,Clear:325,Temp:34.39,Pressure:1006.09,CO2:2735,Blue:170
00_20250113192849.jpg>Clear:3,Red:1,Green:1,Blue:2,Temp:33.91,Pressure:1006.39,CO2:2428,Humidity:62,Gas:19087,Lux:2.85
00_20250113192849.jpg>Lux:2.85,Red:1,Blue:2,Pressure:1006.39,Gas:19087,Temp:33.91,CO2:2428,Clear:3,Green:1,Humidity:62
00_20250113192849.jpg>Blue:2,Pressure:1006.39,Humidity:62,Green:1,CO2:2428,Clear:3,Temp:33.91,Lux:2.85,Red:1,Gas:19087
00_20250113192849.jpg>Red:1,Blue:2,Lux:2.85,Humidity:62,Pressure:1006.39,Clear:3,Green:1,CO2:2428,Temp:33.91,Gas:19087
00_20250113195857.jpg>Pressure:1006.68,Blue:0,Green:0,Clear:0,CO2:2705,Temp:33.79,Gas:16600,Humidity:63,Lux:1.41,Red:0
00_20250113195857.jpg>Red:0,Temp:33.79,Blue:0,Gas:16600,Pressure:1006.68,CO2:2705,Clear:0,Humidity:63,Green:0,Lux:1.41
00_20250113195857.jpg>Lux:1.41,Red:0,Gas:16600,Clear:0,CO2:2705,Temp:33.79,Pressure:1006.68,Green:0,Humidity:63,Blue:0
00_20250113195857.jpg>Humidity:63,CO2:2705,Pressure:1006.68,Clear:0,Green:0,Lux:1.41,Gas:16600,Blue:0,Red:0,Temp:33.79
00_20250113195857.jpg>Lux:1.41,Blue:0,Pressure:1006.68,Humidity:63,Temp:33.79,Green:0,Red:0,Gas:16600,Clear:0,CO2:2705
00_20250113195857.jpg>Green:0,Lux:1.41,Clear:0,Gas:16600,Pressure:1006.68,CO2:2705,Humidity:63,Blue:0,Temp:33.79,Red:0
00_20250113202905.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:33.88,Pressure:1007.16,CO2:2239,Humidity:62,Gas:18242,Lux:1.37
00_20250113202905.jpg>CO2:2239,Blue:0,Lux:1.37,Humidity:62,Red:0,Pressure:1007.16,Clear:0,Green:0,Temp:33.88,Gas:18242
00_20250113202905.jpg>Temp:33.88,Lux:1.37,Pressure:1007.16,Blue:0,Gas:18242,Clear:0,Green:0,Red:0,CO2:2239,Humidity:62
00_20250113202905.jpg>Green:0,Lux:1.37,CO2:2239,Red:0,Humidity:62,Clear:0,Blue:0,Temp:33.88,Pressure:1007.16,Gas:18242
00_20250113202905.jpg>Clear:0,Lux:1.37,Humidity:62,Green:0,CO2:2239,Gas:18242,Temp:33.88,Red:0,Pressure:1007.16,Blue:0
00_20250113205913.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.15,Pressure:1007.67,CO2:1965,Humidity:61,Gas:19070,Lux:1.37
00_20250113205913.jpg>Red:0,Clear:0,Temp:34.15,CO2:1965,Humidity:61,Blue:0,Pressure:1007.67,Lux:1.37,Green:0,Gas:19070
00_20250113205913.jpg>Pressure:1007.67,Humidity:61,Blue:0,CO2:1965,Lux:1.37,Temp:34.15,Red:0,Gas:19070,Green:0,Clear:0
00_20250113205913.jpg>Temp:34.15,Lux:1.37,Clear:0,Green:0,CO2:1965,Red:0,Pressure:1007.67,Humidity:61,Gas:19070,Blue:0
00_20250113205913.jpg>Blue:0,Temp:34.15,Humidity:61,Red:0,Gas:19070,Clear:0,Lux:1.37,Pressure:1007.67,CO2:1965,Green:0
00_20250113205913.jpg>CO2:1965,Pressure:1007.67,Blue:0,Temp:34.15,Gas:19070,Green:0,Red:0,Humidity:61,Lux:1.37,Clear:0
00_20250113212921.jpg>Red:6,Humidity:62,Gas:14433,Blue:3,Temp:33.99,Green:4,Pressure:1008.22,CO2:3279,Lux:7.54,Clear:12
00_20250113212921.jpg>Gas:14433,Humidity:62,Lux:7.54,Red:6,Clear:12,Temp:33.99,CO2:3279,Pressure:1008.22,Blue:3,Green:4
00_20250113215929.jpg>Green:8,Temp:33.93,Clear:21,Blue:5,Humidity:62,Red:12,Pressure:1008.51,Gas:11458,Lux:13.11,CO2:4774
00_20250113215929.jpg>Green:8,Clear:21,Pressure:1008.51,Lux:13.11,Humidity:62,Gas:11458,Red:12,Temp:33.93,CO2:4774,Blue:5
00_20250113215929.jpg>Humidity:62,CO2:4774,Green:8,Gas:11458,Red:12,Lux:13.11,Blue:5,Clear:21,Pressure:1008.51,Temp:33.93
00_20250113225944.jpg>Clear:1,Pressure:1008.71,Humidity:62,Lux:1.47,Blue:1,Gas:19732,Temp:34.01,Green:0,Red:1,CO2:1566
00_20250113225944.jpg>CO2:1566,Lux:1.47,Blue:1,Temp:34.01,Green:0,Clear:1,Red:1,Gas:19732,Pressure:1008.71,Humidity:62
00_20250113225944.jpg>Clear:1,Red:1,Green:0,Pressure:1008.71,CO2:1566,Lux:1.47,Temp:34.01,Gas:19732,Blue:1,Humidity:62
00_20250113225944.jpg>Lux:1.47,Red:1,Pressure:1008.71,Temp:34.01,Green:0,Gas:19732,Clear:1,CO2:1566,Blue:1,Humidity:62
00_20250113225944.jpg>CO2:1566,Humidity:62,Blue:1,Gas:19732,Pressure:1008.71,Lux:1.47,Green:0,Temp:34.01,Clear:1,Red:1
