00_20250115140842.jpg>Green:1565,Pressure:1007.16,Lux:32826.46,CO2:1616,Temp:36.29,Blue:1338,Red:735,Humidity:54,Gas:24575,Clear:2517
00_20250115140842.jpg>Temp:36.29,Green:1565,Red:735,Humidity:54,CO2:1616,Gas:24575,Blue:1338,Lux:32826.46,Clear:2517,Pressure:1007.16
00_20250115140842.jpg>Gas:24575,Humidity:54,Green:1565,Blue:1338,CO2:1616,Temp:36.29,Red:735,Clear:2517,Pressure:1007.16,Lux:32826.46
00_20250115140842.jpg>Blue:1338,Red:735,Green:1565,Gas:24575,Lux:32826.46,CO2:1616,Temp:36.29,Humidity:54,Clear:2517,Pressure:1007.16
00_20250115143849.jpg>Clear:2377,Red:701,Green:1517,Blue:1280,Temp:36.17,Pressure:1006.73,CO2:1313,Humidity:0,Gas:25483,Lux:34612.74
00_20250115143849.jpg>Gas:25483,Temp:36.17,Pressure:1006.73,Clear:2377,Lux:34612.74,Blue:1280,Red:701,CO2:1313,Green:1517,Humidity:0
00_20250115143849.jpg>Temp:36.17,Lux:34612.74,Gas:25483,Pressure:1006.73,Clear:2377,CO2:1313,Humidity:0,Green:1517,Blue:1280,Red:701
00_20250115143849.jpg>Temp:36.17,CO2:1313,Lux:34612.74,Red:701,Gas:25483,Pressure:1006.73,Humidity:0,Green:1517,Blue:1280,Clear:2377
00_20250115143849.jpg>Lux:34612.74,Gas:25483,Humidity:0,CO2:1313,Pressure:1006.73,Red:701,Clear:2377,Temp:36.17,Blue:1280,Green:1517
00_20250115143849.jpg>Green:1517,Clear:2377,Gas:25483,CO2:1313,Pressure:1006.73,Blue:1280,Humidity:0,Lux:34612.74,Red:701,Temp:36.17
00_20250115143849.jpg>CO2:1313,Gas:25483,Green:1517,Humidity:0,Blue:1280,Lux:34612.74,Clear:2377,Red:701,Temp:36.17,Pressure:1006.73
00_20250115143849.jpg>CO2:1313,Red:701,Clear:2377,Pressure:1006.73,Lux:34612.74,Green:1517,Temp:36.17,Humidity:0,Gas:25483,Blue:1280
00_20250115143849.jpg>Green:1517,Pressure:1006.73,CO2:1313,Humidity:0,Lux:34612.74,Blue:1280,Temp:36.17,Red:701,Clear:2377,Gas:25483
00_20250115143849.jpg>Humidity:0,Red:701,Pressure:1006.73,Blue:1280,CO2:1313,Clear:2377,Gas:25483,Green:1517,Temp:36.17,Lux:34612.74
00_20250115150857.jpg>Clear:2843,Red:857,Green:1715,Blue:1453,Temp:35.98,Pressure:1006.14,CO2:949,Humidity:55,Gas:28256,Lux:41503.14
00_20250115150857.jpg>Blue:1453,Clear:2843,Temp:35.98,Lux:41503.14,Red:857,Humidity:55,CO2:949,Gas:28256,Pressure:1006.14,Green:1715
00_20250115150857.jpg>Blue:1453,Green:1715,Clear:2843,Lux:41503.14,Humidity:55,CO2:949,Temp:35.98,Gas:28256,Pressure:1006.14,Red:857
00_20250115150857.jpg>Lux:41503.14,Gas:28256,Temp:35.98,Blue:1453,Pressure:1006.14,Green:1715,Red:857,CO2:949,Humidity:55,Clear:2843
00_20250115150857.jpg>Red:857,Lux:41503.14,Humidity:55,Temp:35.98,Gas:28256,Clear:2843,CO2:949,Pressure:1006.14,Green:1715,Blue:1453
00_20250115150857.jpg>Gas:28256,Clear:2843,Blue:1453,Temp:35.98,Red:857,Humidity:55,Pressure:1006.14,Lux:41503.14,Green:1715,CO2:949
00_20250115150857.jpg>Clear:2843,Pressure:1006.14,Temp:35.98,CO2:949,Green:1715,Gas:28256,Red:857,Lux:41503.14,Humidity:55,Blue:1453
00_20250115150857.jpg>Temp:35.98,Clear:2843,Green:1715,CO2:949,Gas:28256,Red:857,Pressure:1006.14,Humidity:55,Lux:41503.14,Blue:1453
00_20250115150857.jpg>CO2:949,Humidity:55,Gas:28256,Clear:2843,Temp:35.98,Lux:41503.14,Pressure:1006.14,Blue:1453,Red:857,Green:1715
00_20250115150857.jpg>Green:1715,Lux:41503.14,Clear:2843,Pressure:1006.14,Humidity:55,Red:857,Temp:35.98,Gas:28256,Blue:1453,CO2:949
00_20250115153904.jpg>Clear:2790,Red:818,Green:1710,Blue:1474,Temp:35.76,Pressure:1005.76,CO2:842,Humidity:55,Gas:28718,Lux:36757.16
00_20250115153904.jpg>Humidity:55,Pressure:1005.76,Blue:1474,Red:818,Gas:28718,Lux:36757.16,Green:1710,CO2:842,Clear:2790,Temp:35.76
00_20250115153904.jpg>Humidity:55,Green:1710,Gas:28718,Pressure:1005.76,Blue:1474,Red:818,Lux:36757.16,CO2:842,Temp:35.76,Clear:2790
00_20250115153904.jpg>Red:818,Humidity:55,Temp:35.76,Clear:2790,Green:1710,Lux:36757.16,Blue:1474,Gas:28718,Pressure:1005.76,CO2:842
00_20250115153904.jpg>Lux:36757.16,Blue:1474,Green:1710,Red:818,Clear:2790,Gas:28718,Temp:35.76,Humidity:55,Pressure:1005.76,CO2:842
00_20250115153904.jpg>Humidity:55,Blue:1474,Red:818,CO2:842,Pressure:1005.76,Green:1710,Clear:2790,Temp:35.76,Gas:28718,Lux:36757.16
00_20250115153904.jpg>Humidity:55,Temp:35.76,Blue:1474,Pressure:1005.76,Red:818,Green:1710,CO2:842,Gas:28718,Clear:2790,Lux:36757.16
00_20250115153904.jpg>CO2:842,Red:818,Lux:36757.16,Gas:28718,Temp:35.76,Clear:2790,Blue:1474,Humidity:55,Pressure:1005.76,Green:1710
00_20250115153904.jpg>Blue:1474,Clear:2790,Red:818,Pressure:1005.76,Humidity:55,Lux:36757.16,Green:1710,Temp:35.76,Gas:28718,CO2:842
00_20250115153904.jpg>Blue:1474,Pressure:1005.76,Temp:35.76,Humidity:55,Gas:28718,Red:818,CO2:842,Lux:36757.16,Clear:2790,Green:1710
00_20250115160910.jpg>Clear:629,Red:179,Green:397,Blue:339,Temp:35.78,Pressure:1005.86,CO2:962,Humidity:55,Gas:28699,Lux:8458.33
00_20250115160910.jpg>Green:397,Clear:629,Red:179,Lux:8458.33,Gas:28699,CO2:962,Humidity:55,Blue:339,Pressure:1005.86,Temp:35.78
00_20250115160910.jpg>Blue:339,Temp:35.78,Gas:28699,Clear:629,CO2:962,Humidity:55,Lux:8458.33,Green:397,Pressure:1005.86,Red:179
00_20250115160910.jpg>Temp:35.78,Red:179,Clear:629,Gas:28699,Blue:339,Lux:8458.33,Green:397,CO2:962,Pressure:1005.86,Humidity:55
00_20250115160910.jpg>CO2:962,Lux:8458.33,Pressure:1005.86,Gas:28699,Clear:629,Temp:35.78,Green:397,Red:179,Blue:339,Humidity:55
00_20250115160910.jpg>Blue:339,Green:397,Lux:8458.33,Red:179,Clear:629,Gas:28699,CO2:962,Temp:35.78,Pressure:1005.86,Humidity:55
00_20250115160910.jpg>Temp:35.78,Blue:339,Clear:629,Gas:28699,Lux:8458.33,Red:179,Green:397,CO2:962,Pressure:1005.86,Humidity:55
00_20250115160910.jpg>Lux:8458.33,CO2:962,Red:179,Green:397,Humidity:55,Pressure:1005.86,Clear:629,Gas:28699,Blue:339,Temp:35.78
00_20250115160910.jpg>Pressure:1005.86,Humidity:55,Lux:8458.33,Red:179,Green:397,CO2:962,Clear:629,Gas:28699,Blue:339,Temp:35.78
00_20250115160910.jpg>Red:179,Green:397,Humidity:55,CO2:962,Temp:35.78,Lux:8458.33,Clear:629,Blue:339,Gas:28699,Pressure:1005.86
00_20250115163918.jpg>Clear:593,Red:170,Green:370,Blue:314,Temp:35.34,Pressure:1005.79,CO2:988,Humidity:57,Gas:27698,Lux:9915.76
00_20250115163918.jpg>Humidity:57,Gas:27698,Lux:9915.76,Red:170,Blue:314,Temp:35.34,CO2:988,Green:370,Clear:593,Pressure:1005.79
00_20250115163918.jpg>Green:370,Gas:27698,Temp:35.34,CO2:988,Pressure:1005.79,Clear:593,Blue:314,Humidity:57,Red:170,Lux:9915.76
00_20250115163918.jpg>Humidity:57,Temp:35.34,Clear:593,Green:370,Blue:314,Red:170,Pressure:1005.79,Lux:9915.76,CO2:988,Gas:27698
00_20250115163918.jpg>Temp:35.34,Gas:27698,Humidity:57,Blue:314,Green:370,Clear:593,Lux:9915.76,Pressure:1005.79,CO2:988,Red:170
00_20250115163918.jpg>CO2:988,Gas:27698,Temp:35.34,Pressure:1005.79,Humidity:57,Lux:9915.76,Red:170,Green:370,Blue:314,Clear:593
00_20250115163918.jpg>Red:170,Gas:27698,CO2:988,Blue:314,Temp:35.34,Pressure:1005.79,Humidity:57,Clear:593,Lux:9915.76,Green:370
00_20250115163918.jpg>Blue:314,Pressure:1005.79,Temp:35.34,Lux:9915.76,Red:170,Clear:593,Gas:27698,Green:370,Humidity:57,CO2:988
00_20250115163918.jpg>Humidity:57,CO2:988,Pressure:1005.79,Lux:9915.76,Red:170,Clear:593,Green:370,Temp:35.34,Blue:314,Gas:27698
00_20250115163918.jpg>Clear:593,Temp:35.34,Lux:9915.76,Pressure:1005.79,Green:370,Red:170,Humidity:57,CO2:988,Gas:27698,Blue:314
00_20250115170924.jpg>Blue:709,Lux:21544.96,Red:377,Clear:1311,Green:827
00_20250115171932.jpg>Clear:1234,Red:353,Green:780,Blue:668,Temp:35.04,Pressure:1005.61,CO2:1154,Humidity:58,Gas:26394,Lux:22222.23
00_20250115171932.jpg>Green:780,Clear:1234,Gas:26394,Red:353,Humidity:58,Blue:668,Pressure:1005.61,CO2:1154,Temp:35.04,Lux:22222.23
00_20250115171932.jpg>Lux:22222.23,Gas:26394,Pressure:1005.61,Blue:668,Red:353,Green:780,Temp:35.04,Humidity:58,CO2:1154,Clear:1234
00_20250115171932.jpg>Temp:35.04,Lux:22222.23,CO2:1154,Green:780,Blue:668,Red:353,Clear:1234,Gas:26394,Humidity:58,Pressure:1005.61
00_20250115171932.jpg>Red:353,Humidity:58,Green:780,Temp:35.04,Lux:22222.23,Pressure:1005.61,CO2:1154,Clear:1234,Blue:668,Gas:26394
00_20250115171932.jpg>CO2:1154,Blue:668,Pressure:1005.61,Gas:26394,Temp:35.04,Lux:22222.23,Clear:1234,Red:353,Humidity:58,Green:780
00_20250115171932.jpg>Humidity:58,Pressure:1005.61,Blue:668,CO2:1154,Green:780,Clear:1234,Temp:35.04,Red:353,Gas:26394,Lux:22222.23
00_20250115171932.jpg>Red:353,Lux:22222.23,Gas:26394,Blue:668,CO2:1154,Pressure:1005.61,Temp:35.04,Clear:1234,Humidity:58,Green:780
00_20250115171932.jpg>Red:353,Temp:35.04,Clear:1234,CO2:1154,Lux:22222.23,Humidity:58,Pressure:1005.61,Gas:26394,Green:780,Blue:668
00_20250115171932.jpg>Gas:26394,Humidity:58,Pressure:1005.61,Green:780,Lux:22222.23,CO2:1154,Red:353,Temp:35.04,Clear:1234,Blue:668
00_20250115172939.jpg>Clear:1202,Red:343,Green:762,Blue:654,Temp:35.16,Pressure:1005.51,CO2:1297,Humidity:57,Gas:26019,Lux:24470.39
00_20250115172939.jpg>Red:343,Clear:1202,CO2:1297,Lux:24470.39,Humidity:57,Pressure:1005.51,Green:762,Gas:26019,Blue:654,Temp:35.16
00_20250115172939.jpg>Gas:26019,Green:762,Lux:24470.39,CO2:1297,Clear:1202,Red:343,Humidity:57,Temp:35.16,Pressure:1005.51,Blue:654
00_20250115172939.jpg>Lux:24470.39,Green:762,CO2:1297,Humidity:57,Blue:654,Red:343,Pressure:1005.51,Temp:35.16,Clear:1202,Gas:26019
00_20250115172939.jpg>Gas:26019,Lux:24470.39,Clear:1202,Humidity:57,Pressure:1005.51,CO2:1297,Green:762,Temp:35.16,Red:343,Blue:654
00_20250115172939.jpg>Pressure:1005.51,Blue:654,Humidity:57,Clear:1202,Lux:24470.39,Temp:35.16,Gas:26019,CO2:1297,Green:762,Red:343
00_20250115172939.jpg>Red:343,CO2:1297,Clear:1202,Lux:24470.39,Green:762,Pressure:1005.51,Gas:26019,Humidity:57,Blue:654,Temp:35.16
00_20250115172939.jpg>Clear:1202,Gas:26019,Humidity:57,Temp:35.16,Green:762,Pressure:1005.51,CO2:1297,Blue:654,Lux:24470.39,Red:343
00_20250115172939.jpg>Pressure:1005.51,Temp:35.16,Blue:654,Red:343,CO2:1297,Gas:26019,Lux:24470.39,Humidity:57,Green:762,Clear:1202
00_20250115172939.jpg>Red:343,Pressure:1005.51,Blue:654,Temp:35.16,Humidity:57,Green:762,Gas:26019,Clear:1202,Lux:24470.39,CO2:1297
00_20250115173946.jpg>Clear:1190,Red:339,Green:772,Blue:655,Temp:35.2,Pressure:1005.5,CO2:3971,Humidity:57,Gas:15086,Lux:26469.11
00_20250115173946.jpg>Red:339,Gas:15086,Humidity:57,Blue:655,Clear:1190,Lux:26469.11,CO2:3971,Temp:35.2,Pressure:1005.5,Green:772
00_20250115173946.jpg>Clear:1190,Humidity:57,CO2:3971,Lux:26469.11,Blue:655,Green:772,Temp:35.2,Gas:15086,Red:339,Pressure:1005.5
00_20250115173946.jpg>Humidity:57,Lux:26469.11,Temp:35.2,Red:339,Gas:15086,Green:772,Blue:655,CO2:3971,Clear:1190,Pressure:1005.5
00_20250115173946.jpg>CO2:3971,Clear:1190,Red:339,Temp:35.2,Pressure:1005.5,Humidity:57,Lux:26469.11,Green:772,Gas:15086,Blue:655
00_20250115173946.jpg>Lux:26469.11,Green:772,Clear:1190,Pressure:1005.5,Gas:15086,Humidity:57,Blue:655,Temp:35.2,Red:339,CO2:3971
00_20250115173946.jpg>CO2:3971,Gas:15086,Red:339,Temp:35.2,Lux:26469.11,Pressure:1005.5,Clear:1190,Green:772,Humidity:57,Blue:655
00_20250115173946.jpg>Blue:655,Humidity:57,Lux:26469.11,Gas:15086,Red:339,Clear:1190,Temp:35.2,Pressure:1005.5,Green:772,CO2:3971
00_20250115173946.jpg>Pressure:1005.5,Red:339,Blue:655,Temp:35.2,CO2:3971,Clear:1190,Green:772,Lux:26469.11,Gas:15086,Humidity:57
00_20250115173946.jpg>CO2:3971,Green:772,Clear:1190,Pressure:1005.5,Blue:655,Gas:15086,Lux:26469.11,Red:339,Humidity:57,Temp:35.2
00_20250115174952.jpg>Clear:1382,Red:398,Green:885,Blue:756,Temp:35.28,Pressure:1005.4,CO2:3930,Humidity:57,Gas:15195,Lux:24783.88
00_20250115174952.jpg>Red:398,CO2:3930,Gas:15195,Clear:1382,Humidity:57,Temp:35.28,Pressure:1005.4,Green:885,Lux:24783.88,Blue:756
00_20250115174952.jpg>Red:398,Temp:35.28,Clear:1382,Humidity:57,Blue:756,Gas:15195,CO2:3930,Pressure:1005.4,Lux:24783.88,Green:885
00_20250115174952.jpg>Gas:15195,Pressure:1005.4,Humidity:57,Green:885,Blue:756,CO2:3930,Red:398,Lux:24783.88,Temp:35.28,Clear:1382
00_20250115174952.jpg>Humidity:57,Clear:1382,Gas:15195,Temp:35.28,Blue:756,Red:398,Lux:24783.88,Green:885,CO2:3930,Pressure:1005.4
00_20250115174952.jpg>Clear:1382,Humidity:57,Lux:24783.88,Green:885,Gas:15195,Pressure:1005.4,CO2:3930,Blue:756,Temp:35.28,Red:398
00_20250115174952.jpg>Green:885,Clear:1382,CO2:3930,Temp:35.28,Red:398,Blue:756,Gas:15195,Lux:24783.88,Pressure:1005.4,Humidity:57
00_20250115174952.jpg>Humidity:57,Temp:35.28,CO2:3930,Red:398,Green:885,Pressure:1005.4,Gas:15195,Lux:24783.88,Clear:1382,Blue:756
00_20250115174952.jpg>Humidity:57,Pressure:1005.4,Clear:1382,Temp:35.28,Red:398,Lux:24783.88,Gas:15195,Green:885,CO2:3930,Blue:756
00_20250115174952.jpg>Pressure:1005.4,Green:885,Temp:35.28,Lux:24783.88,Humidity:57,Clear:1382,Red:398,Blue:756,Gas:15195,CO2:3930
00_20250115175959.jpg>Clear:1231,Red:356,Green:787,Blue:676,Temp:35.26,Pressure:1005.47,CO2:3626,Humidity:57,Gas:15932,Lux:20142.93
00_20250115175959.jpg>Humidity:57,Pressure:1005.47,Blue:676,Lux:20142.93,Red:356,Clear:1231,Gas:15932,Green:787,CO2:3626,Temp:35.26
00_20250115175959.jpg>Clear:1231,Blue:676,Gas:15932,Humidity:57,Red:356,Temp:35.26,Green:787,CO2:3626,Lux:20142.93,Pressure:1005.47
00_20250115175959.jpg>Clear:1231,Pressure:1005.47,Gas:15932,Blue:676,Temp:35.26,CO2:3626,Green:787,Red:356,Humidity:57,Lux:20142.93
00_20250115175959.jpg>Clear:1231,Green:787,Blue:676,Gas:15932,CO2:3626,Humidity:57,Temp:35.26,Red:356,Pressure:1005.47,Lux:20142.93
00_20250115175959.jpg>Pressure:1005.47,Blue:676,Lux:20142.93,Temp:35.26,CO2:3626,Red:356,Gas:15932,Humidity:57,Green:787,Clear:1231
00_20250115175959.jpg>Temp:35.26,CO2:3626,Green:787,Pressure:1005.47,Gas:15932,Red:356,Humidity:57,Blue:676,Clear:1231,Lux:20142.93
00_20250115175959.jpg>Temp:35.26,Clear:1231,Green:787,Humidity:57,Red:356,Pressure:1005.47,Gas:15932,CO2:3626,Blue:676,Lux:20142.93
00_20250115175959.jpg>Clear:1231,Red:356,Lux:20142.93,Gas:15932,Humidity:57,Pressure:1005.47,CO2:3626,Green:787,Blue:676,Temp:35.26
00_20250115175959.jpg>Gas:15932,Blue:676,Humidity:57,Green:787,Pressure:1005.47,CO2:3626,Lux:20142.93,Red:356,Clear:1231,Temp:35.26
00_20250115181006.jpg>Clear:887,Red:256,Green:564,Blue:485,Temp:35.25,Pressure:1005.54,CO2:3584,Humidity:57,Gas:16228,Lux:14191.58
00_20250115181006.jpg>Red:256,Green:564,Gas:16228,Clear:887,Humidity:57,Temp:35.25,Pressure:1005.54,CO2:3584,Lux:14191.58,Blue:485
00_20250115181006.jpg>Blue:485,CO2:3584,Pressure:1005.54,Lux:14191.58,Green:564,Clear:887,Gas:16228,Red:256,Humidity:57,Temp:35.25
00_20250115181006.jpg>Gas:16228,Lux:14191.58,Blue:485,Temp:35.25,CO2:3584,Red:256,Clear:887,Pressure:1005.54,Humidity:57,Green:564
00_20250115181006.jpg>CO2:3584,Blue:485,Clear:887,Lux:14191.58,Gas:16228,Red:256,Temp:35.25,Humidity:57,Pressure:1005.54,Green:564
00_20250115181006.jpg>Green:564,Humidity:57,Gas:16228,Red:256,Pressure:1005.54,Lux:14191.58,Blue:485,Clear:887,Temp:35.25,CO2:3584
00_20250115181006.jpg>CO2:3584,Clear:887,Gas:16228,Green:564,Blue:485,Temp:35.25,Humidity:57,Pressure:1005.54,Lux:14191.58,Red:256
00_20250115181006.jpg>Temp:35.25,Clear:887,Gas:16228,Lux:14191.58,Pressure:1005.54,Humidity:57,CO2:3584,Red:256,Green:564,Blue:485
00_20250115181006.jpg>CO2:3584,Temp:35.25,Pressure:1005.54,Gas:16228,Blue:485,Green:564,Humidity:57,Lux:14191.58,Clear:887,Red:256
00_20250115181006.jpg>Gas:16228,CO2:3584,Clear:887,Blue:485,Lux:14191.58,Red:256,Temp:35.25,Green:564,Pressure:1005.54,Humidity:57
00_20250115182013.jpg>Clear:692,Red:199,Green:438,Blue:378,Temp:35.25,Pressure:1005.7,CO2:3444,Humidity:57,Gas:16495,Lux:11035.41
00_20250115182013.jpg>Blue:378,CO2:3444,Temp:35.25,Green:438,Gas:16495,Red:199,Humidity:57,Lux:11035.41,Pressure:1005.7,Clear:692
00_20250115182013.jpg>Humidity:57,Lux:11035.41,Green:438,Red:199,Temp:35.25,Blue:378,Gas:16495,CO2:3444,Pressure:1005.7,Clear:692
00_20250115182013.jpg>CO2:3444,Clear:692,Red:199,Blue:378,Lux:11035.41,Pressure:1005.7,Temp:35.25,Gas:16495,Green:438,Humidity:57
00_20250115182013.jpg>Red:199,Humidity:57,CO2:3444,Clear:692,Lux:11035.41,Temp:35.25,Pressure:1005.7,Green:438,Blue:378,Gas:16495
00_20250115182013.jpg>Lux:11035.41,Temp:35.25,Humidity:57,Green:438,Clear:692,Pressure:1005.7,Gas:16495,Red:199,Blue:378,CO2:3444
00_20250115182013.jpg>Gas:16495,Humidity:57,Pressure:1005.7,Red:199,Blue:378,CO2:3444,Lux:11035.41,Temp:35.25,Green:438,Clear:692
00_20250115182013.jpg>Pressure:1005.7,CO2:3444,Clear:692,Lux:11035.41,Humidity:57,Green:438,Temp:35.25,Gas:16495,Blue:378,Red:199
00_20250115182013.jpg>Blue:378,Temp:35.25,Pressure:1005.7,Humidity:57,Lux:11035.41,Clear:692,Green:438,Gas:16495,CO2:3444,Red:199
00_20250115182013.jpg>Blue:378,Pressure:1005.7,Lux:11035.41,Temp:35.25,Green:438,CO2:3444,Humidity:57,Clear:692,Gas:16495,Red:199
00_20250115183020.jpg>Clear:564,Red:162,Green:361,Blue:313,Temp:35.19,Pressure:1005.8,CO2:3390,Humidity:57,Gas:16639,Lux:9067.6
00_20250115183020.jpg>Red:162,Blue:313,Pressure:1005.8,Clear:564,Gas:16639,Temp:35.19,Green:361,CO2:3390,Humidity:57,Lux:9067.6
00_20250115183020.jpg>Humidity:57,Gas:16639,CO2:3390,Clear:564,Red:162,Blue:313,Green:361,Lux:9067.6,Pressure:1005.8,Temp:35.19
00_20250115183020.jpg>Gas:16639,CO2:3390,Red:162,Temp:35.19,Blue:313,Green:361,Pressure:1005.8,Lux:9067.6,Clear:564,Humidity:57
00_20250115183020.jpg>Pressure:1005.8,Lux:9067.6,CO2:3390,Temp:35.19,Clear:564,Humidity:57,Red:162,Gas:16639,Green:361,Blue:313
00_20250115183020.jpg>Gas:16639,CO2:3390,Blue:313,Clear:564,Red:162,Green:361,Pressure:1005.8,Humidity:57,Lux:9067.6,Temp:35.19
00_20250115183020.jpg>Clear:564,Green:361,Temp:35.19,Lux:9067.6,Blue:313,Gas:16639,Pressure:1005.8,CO2:3390,Humidity:57,Red:162
00_20250115183020.jpg>Lux:9067.6,Green:361,Blue:313,Humidity:57,CO2:3390,Pressure:1005.8,Clear:564,Red:162,Temp:35.19,Gas:16639
00_20250115183020.jpg>Blue:313,Green:361,Pressure:1005.8,Clear:564,Gas:16639,Temp:35.19,Lux:9067.6,Red:162,Humidity:57,CO2:3390
00_20250115183020.jpg>CO2:3390,Temp:35.19,Gas:16639,Red:162,Green:361,Lux:9067.6,Blue:313,Humidity:57,Clear:564,Pressure:1005.8
00_20250115185034.jpg>Clear:245,Red:68,Green:153,Blue:139,Temp:35.11,Pressure:1006.22,CO2:3261,Humidity:58,Gas:16772,Lux:3623.03
00_20250115185034.jpg>Red:68,Gas:16772,Temp:35.11,Blue:139,Lux:3623.03,Clear:245,Humidity:58,Green:153,CO2:3261,Pressure:1006.22
00_20250115185034.jpg>Blue:139,Clear:245,Temp:35.11,Lux:3623.03,CO2:3261,Green:153,Gas:16772,Red:68,Humidity:58,Pressure:1006.22
00_20250115185034.jpg>Green:153,Blue:139,CO2:3261,Gas:16772,Clear:245,Temp:35.11,Humidity:58,Lux:3623.03,Pressure:1006.22,Red:68
00_20250115185034.jpg>Red:68,Temp:35.11,Humidity:58,CO2:3261,Gas:16772,Pressure:1006.22,Blue:139,Clear:245,Lux:3623.03,Green:153
00_20250115185034.jpg>Clear:245,Pressure:1006.22,CO2:3261,Gas:16772,Temp:35.11,Blue:139,Lux:3623.03,Humidity:58,Green:153,Red:68
00_20250115185034.jpg>Blue:139,Lux:3623.03,Temp:35.11,Clear:245,Pressure:1006.22,Humidity:58,Green:153,Gas:16772,Red:68,CO2:3261
00_20250115185034.jpg>CO2:3261,Humidity:58,Pressure:1006.22,Gas:16772,Red:68,Temp:35.11,Clear:245,Blue:139,Green:153,Lux:3623.03
00_20250115185034.jpg>Temp:35.11,Humidity:58,Clear:245,Lux:3623.03,Green:153,Gas:16772,Pressure:1006.22,Red:68,Blue:139,CO2:3261
00_20250115185034.jpg>CO2:3261,Clear:245,Gas:16772,Pressure:1006.22,Temp:35.11,Humidity:58,Lux:3623.03,Red:68,Blue:139,Green:153
00_20250115190041.jpg>Clear:143,Red:38,Green:89,Blue:83,Temp:35.08,Pressure:1006.47,CO2:3136,Humidity:58,Gas:17085,Lux:1991.9
00_20250115190041.jpg>Green:89,Red:38,Gas:17085,Lux:1991.9,Temp:35.08,CO2:3136,Humidity:58,Clear:143,Blue:83,Pressure:1006.47
00_20250115190041.jpg>Temp:35.08,Red:38,Blue:83,Lux:1991.9,Gas:17085,CO2:3136,Green:89,Clear:143,Humidity:58,Pressure:1006.47
00_20250115190041.jpg>Clear:143,Red:38,CO2:3136,Blue:83,Lux:1991.9,Temp:35.08,Pressure:1006.47,Green:89,Gas:17085,Humidity:58
00_20250115190041.jpg>Red:38,Humidity:58,Gas:17085,CO2:3136,Green:89,Clear:143,Temp:35.08,Lux:1991.9,Blue:83,Pressure:1006.47
00_20250115190041.jpg>Pressure:1006.47,Gas:17085,Green:89,Temp:35.08,Humidity:58,Blue:83,Red:38,Clear:143,CO2:3136,Lux:1991.9
00_20250115190041.jpg>Green:89,Gas:17085,Red:38,Humidity:58,Blue:83,Lux:1991.9,Temp:35.08,Pressure:1006.47,CO2:3136,Clear:143
00_20250115190041.jpg>Gas:17085,Green:89,Red:38,CO2:3136,Clear:143,Humidity:58,Blue:83,Pressure:1006.47,Lux:1991.9,Temp:35.08
00_20250115190041.jpg>Gas:17085,Temp:35.08,Lux:1991.9,Green:89,Clear:143,CO2:3136,Pressure:1006.47,Red:38,Blue:83,Humidity:58
00_20250115190041.jpg>Humidity:58,Lux:1991.9,Clear:143,Blue:83,Pressure:1006.47,Green:89,CO2:3136,Gas:17085,Temp:35.08,Red:38
00_20250115193048.jpg>Clear:1,Red:1,Green:1,Blue:1,Temp:34.97,Pressure:1006.86,CO2:2821,Humidity:58,Gas:18211,Lux:15.74
00_20250115193048.jpg>Lux:15.74,Humidity:58,Red:1,Temp:34.97,Clear:1,Blue:1,Pressure:1006.86,CO2:2821,Gas:18211,Green:1
00_20250115193048.jpg>Lux:15.74,Green:1,Red:1,CO2:2821,Blue:1,Temp:34.97,Clear:1,Humidity:58,Pressure:1006.86,Gas:18211
00_20250115193048.jpg>Temp:34.97,CO2:2821,Humidity:58,Gas:18211,Clear:1,Red:1,Blue:1,Green:1,Lux:15.74,Pressure:1006.86
00_20250115193048.jpg>Clear:1,CO2:2821,Pressure:1006.86,Blue:1,Temp:34.97,Humidity:58,Gas:18211,Red:1,Green:1,Lux:15.74
00_20250115193048.jpg>Green:1,Pressure:1006.86,Blue:1,Red:1,CO2:2821,Clear:1,Lux:15.74,Temp:34.97,Gas:18211,Humidity:58
00_20250115193048.jpg>Red:1,Humidity:58,CO2:2821,Gas:18211,Temp:34.97,Blue:1,Clear:1,Pressure:1006.86,Green:1,Lux:15.74
00_20250115200055.jpg>Clear:13,Red:6,Green:4,Blue:4,Temp:34.82,Pressure:1007.3,CO2:1736,Humidity:61,Gas:21554,Lux:9.46
00_20250115200055.jpg>Temp:34.82,Lux:9.46,Humidity:61,Clear:13,CO2:1736,Gas:21554,Pressure:1007.3,Green:4,Blue:4,Red:6
00_20250115200055.jpg>Lux:9.46,Clear:13,Gas:21554,Temp:34.82,Green:4,Red:6,Humidity:61,Pressure:1007.3,Blue:4,CO2:1736
00_20250115200055.jpg>Pressure:1007.3,Blue:4,Green:4,Clear:13,Lux:9.46,Humidity:61,Temp:34.82,Gas:21554,Red:6,CO2:1736
00_20250115200055.jpg>Green:4,Humidity:61,Temp:34.82,Gas:21554,Red:6,Clear:13,Blue:4,Pressure:1007.3,CO2:1736,Lux:9.46
00_20250115200055.jpg>Clear:13,Red:6,Blue:4,Humidity:61,CO2:1736,Green:4,Lux:9.46,Temp:34.82,Gas:21554,Pressure:1007.3
00_20250115200055.jpg>Blue:4,CO2:1736,Clear:13,Pressure:1007.3,Green:4,Lux:9.46,Gas:21554,Temp:34.82,Red:6,Humidity:61
00_20250115200055.jpg>Temp:34.82,Blue:4,Pressure:1007.3,Lux:9.46,Humidity:61,Red:6,CO2:1736,Green:4,Gas:21554,Clear:13
