00_20250113142736.jpg>Temp:35.03,CO2:2269,Lux:3928.51,Green:3027,Red:1671,Gas:20072,Humidity:58,Blue:3268,Pressure:1006.57,Clear:6870
00_20250113142736.jpg>Green:3027,Blue:3268,Lux:3928.51,Pressure:1006.57,Clear:6870,Temp:35.03,Gas:20072,CO2:2269,Humidity:58,Red:1671
00_20250113142736.jpg>Gas:20072,Blue:3268,Pressure:1006.57,Temp:35.03,CO2:2269,Clear:6870,Lux:3928.51,Red:1671,Humidity:58,Green:3027
00_20250113142736.jpg>Lux:3928.51,Green:3027,Pressure:1006.57,CO2:2269,Red:1671,Blue:3268,Temp:35.03,Clear:6870,Gas:20072,Humidity:58
00_20250113142736.jpg>CO2:2269,Temp:35.03,Blue:3268,Gas:20072,Pressure:1006.57,Humidity:58,Lux:3928.51,Red:1671,Green:3027,Clear:6870
00_20250113142736.jpg>Pressure:1006.57,Blue:3268,Humidity:58,Green:3027,Gas:20072,CO2:2269,Temp:35.03,Lux:3928.51,Clear:6870,Red:1671
00_20250113142736.jpg>Red:1671,Temp:35.03,Pressure:1006.57,Green:3027,Blue:3268,Gas:20072,Humidity:58,Clear:6870,CO2:2269,Lux:3928.51
00_20250113142736.jpg>Temp:35.03,Red:1671,Blue:3268,Pressure:1006.57,Gas:20072,Clear:6870,Lux:3928.51,CO2:2269,Green:3027,Humidity:58
00_20250113145743.jpg>Clear:7192,Red:1696,Green:3208,Blue:3484,Temp:35.02,Pressure:1006.01,CO2:2107,Humidity:58,Gas:19938,Lux:3480.55
00_20250113145743.jpg>Lux:3480.55,Pressure:1006.01,CO2:2107,Clear:7192,Temp:35.02,Humidity:58,Red:1696,Blue:3484,Green:3208,Gas:19938
00_20250113145743.jpg>Gas:19938,Green:3208,Blue:3484,Humidity:58,CO2:2107,Red:1696,Temp:35.02,Lux:3480.55,Clear:7192,Pressure:1006.01
00_20250113145743.jpg>Humidity:58,Lux:3480.55,Pressure:1006.01,Blue:3484,Gas:19938,Temp:35.02,CO2:2107,Red:1696,Green:3208,Clear:7192
00_20250113145743.jpg>Clear:7192,Humidity:58,Pressure:1006.01,Lux:3480.55,Temp:35.02,Red:1696,CO2:2107,Blue:3484,Gas:19938,Green:3208
00_20250113145743.jpg>Temp:35.02,Blue:3484,Lux:3480.55,Clear:7192,Humidity:58,Gas:19938,Red:1696,CO2:2107,Green:3208,Pressure:1006.01
00_20250113145743.jpg>Lux:3480.55,Gas:19938,CO2:2107,Temp:35.02,Clear:7192,Pressure:1006.01,Blue:3484,Green:3208,Red:1696,Humidity:58
00_20250113145743.jpg>Blue:3484,Humidity:58,Pressure:1006.01,Clear:7192,Lux:3480.55,Temp:35.02,CO2:2107,Gas:19938,Red:1696,Green:3208
00_20250113145743.jpg>Gas:19938,Humidity:58,CO2:2107,Red:1696,Pressure:1006.01,Blue:3484,Lux:3480.55,Green:3208,Clear:7192,Temp:35.02
00_20250113145743.jpg>Temp:35.02,Blue:3484,Humidity:58,Pressure:1006.01,Clear:7192,Lux:3480.55,Red:1696,Green:3208,CO2:2107,Gas:19938
00_20250113152750.jpg>Red:2777,Clear:11406,Lux:6418.39,Green:5053,Blue:5447
00_20250113155758.jpg>Clear:5987,Red:1523,Green:2609,Blue:2783,Temp:34.96,Pressure:1005.58,CO2:1898,Humidity:59,Gas:20226,Lux:2845.25
00_20250113155758.jpg>Lux:2845.25,Gas:20226,Blue:2783,Clear:5987,Red:1523,Green:2609,Pressure:1005.58,Humidity:59,CO2:1898,Temp:34.96
00_20250113155758.jpg>Gas:20226,Pressure:1005.58,Red:1523,Blue:2783,Lux:2845.25,CO2:1898,Humidity:59,Clear:5987,Temp:34.96,Green:2609
00_20250113155758.jpg>Lux:2845.25,Gas:20226,Green:2609,Humidity:59,CO2:1898,Blue:2783,Red:1523,Temp:34.96,Pressure:1005.58,Clear:5987
00_20250113155758.jpg>Temp:34.96,Red:1523,CO2:1898,Lux:2845.25,Pressure:1005.58,Gas:20226,Green:2609,Humidity:59,Blue:2783,Clear:5987
00_20250113155758.jpg>Green:2609,Lux:2845.25,Blue:2783,Humidity:59,Gas:20226,CO2:1898,Clear:5987,Temp:34.96,Red:1523,Pressure:1005.58
00_20250113155758.jpg>Red:1523,Lux:2845.25,Pressure:1005.58,Gas:20226,Humidity:59,Blue:2783,Temp:34.96,Green:2609,Clear:5987,CO2:1898
00_20250113155758.jpg>Temp:34.96,Green:2609,Blue:2783,Gas:20226,CO2:1898,Clear:5987,Red:1523,Humidity:59,Lux:2845.25,Pressure:1005.58
00_20250113155758.jpg>Clear:5987,Gas:20226,Red:1523,Lux:2845.25,Humidity:59,Green:2609,Pressure:1005.58,CO2:1898,Blue:2783,Temp:34.96
00_20250113155758.jpg>Temp:34.96,Pressure:1005.58,Green:2609,CO2:1898,Clear:5987,Blue:2783,Humidity:59,Lux:2845.25,Gas:20226,Red:1523
00_20250113162805.jpg>Clear:3589,Red:861,Green:1613,Blue:1740,Temp:34.7,Pressure:1005.36,CO2:1837,Humidity:59,Gas:20745,Lux:2310.07
00_20250113162805.jpg>Gas:20745,Clear:3589,Green:1613,CO2:1837,Pressure:1005.36,Humidity:59,Lux:2310.07,Blue:1740,Temp:34.7,Red:861
00_20250113162805.jpg>Clear:3589,Pressure:1005.36,Blue:1740,Lux:2310.07,Red:861,Gas:20745,Temp:34.7,CO2:1837,Green:1613,Humidity:59
00_20250113162805.jpg>Pressure:1005.36,Blue:1740,Red:861,Gas:20745,CO2:1837,Lux:2310.07,Green:1613,Temp:34.7,Humidity:59,Clear:3589
00_20250113162805.jpg>Humidity:59,Clear:3589,Temp:34.7,Blue:1740,Pressure:1005.36,Lux:2310.07,Green:1613,CO2:1837,Red:861,Gas:20745
00_20250113162805.jpg>Pressure:1005.36,CO2:1837,Gas:20745,Temp:34.7,Clear:3589,Lux:2310.07,Green:1613,Blue:1740,Humidity:59,Red:861
00_20250113162805.jpg>Red:861,Humidity:59,Green:1613,Pressure:1005.36,Lux:2310.07,Blue:1740,CO2:1837,Clear:3589,Temp:34.7,Gas:20745
00_20250113162805.jpg>Humidity:59,Pressure:1005.36,Clear:3589,Lux:2310.07,Red:861,Temp:34.7,Gas:20745,Blue:1740,Green:1613,CO2:1837
00_20250113162805.jpg>Pressure:1005.36,Green:1613,Temp:34.7,Humidity:59,Blue:1740,Gas:20745,Clear:3589,CO2:1837,Lux:2310.07,Red:861
00_20250113162805.jpg>Temp:34.7,Pressure:1005.36,Lux:2310.07,Blue:1740,Gas:20745,Green:1613,Red:861,CO2:1837,Clear:3589,Humidity:59
00_20250113165812.jpg>Clear:4706,Red:1141,Green:2091,Blue:2259,Temp:34.94,Pressure:1005.32,CO2:1808,Humidity:58,Gas:20623,Lux:2966.36
00_20250113165812.jpg>Blue:2259,Humidity:58,Green:2091,Pressure:1005.32,Gas:20623,Clear:4706,Red:1141,Temp:34.94,CO2:1808,Lux:2966.36
00_20250113165812.jpg>Green:2091,Red:1141,Gas:20623,Clear:4706,Lux:2966.36,CO2:1808,Blue:2259,Pressure:1005.32,Temp:34.94,Humidity:58
00_20250113165812.jpg>Red:1141,Pressure:1005.32,Humidity:58,Lux:2966.36,Green:2091,CO2:1808,Blue:2259,Gas:20623,Clear:4706,Temp:34.94
00_20250113165812.jpg>Clear:4706,Pressure:1005.32,Lux:2966.36,Blue:2259,Humidity:58,Temp:34.94,Gas:20623,Red:1141,CO2:1808,Green:2091
00_20250113165812.jpg>Lux:2966.36,Blue:2259,Red:1141,Clear:4706,Humidity:58,Gas:20623,CO2:1808,Temp:34.94,Green:2091,Pressure:1005.32
00_20250113165812.jpg>Humidity:58,CO2:1808,Clear:4706,Pressure:1005.32,Lux:2966.36,Green:2091,Blue:2259,Red:1141,Temp:34.94,Gas:20623
00_20250113165812.jpg>Gas:20623,Clear:4706,Green:2091,Humidity:58,Pressure:1005.32,Blue:2259,CO2:1808,Lux:2966.36,Temp:34.94,Red:1141
00_20250113165812.jpg>Pressure:1005.32,CO2:1808,Red:1141,Temp:34.94,Gas:20623,Clear:4706,Green:2091,Blue:2259,Humidity:58,Lux:2966.36
00_20250113165812.jpg>Pressure:1005.32,Temp:34.94,Humidity:58,CO2:1808,Blue:2259,Lux:2966.36,Gas:20623,Clear:4706,Green:2091,Red:1141
00_20250113172820.jpg>Clear:3594,Green:1620,Blue:1757,Lux:2147.99,Red:853
00_20250113172820.jpg>Green:1620,Blue:1757,Lux:2147.99,Clear:3594,Red:853
00_20250113175827.jpg>Clear:1670,Red:400,Green:740,Blue:811,Temp:34.68,Pressure:1005.5,CO2:699,Humidity:59,Gas:25732,Lux:907.81
00_20250113175827.jpg>Green:740,Gas:25732,Lux:907.81,Clear:1670,Pressure:1005.5,Red:400,Humidity:59,Temp:34.68,Blue:811,CO2:699
00_20250113175827.jpg>Lux:907.81,Green:740,Humidity:59,Pressure:1005.5,Blue:811,Red:400,CO2:699,Gas:25732,Temp:34.68,Clear:1670
00_20250113175827.jpg>Lux:907.81,Red:400,Pressure:1005.5,Blue:811,CO2:699,Green:740,Humidity:59,Temp:34.68,Gas:25732,Clear:1670
00_20250113175827.jpg>Temp:34.68,Red:400,Lux:907.81,Pressure:1005.5,Humidity:59,Green:740,CO2:699,Clear:1670,Blue:811,Gas:25732
00_20250113175827.jpg>CO2:699,Clear:1670,Temp:34.68,Blue:811,Gas:25732,Red:400,Pressure:1005.5,Lux:907.81,Green:740,Humidity:59
00_20250113175827.jpg>Green:740,CO2:699,Gas:25732,Pressure:1005.5,Humidity:59,Temp:34.68,Blue:811,Red:400,Clear:1670,Lux:907.81
00_20250113175827.jpg>Red:400,CO2:699,Gas:25732,Temp:34.68,Blue:811,Green:740,Humidity:59,Lux:907.81,Pressure:1005.5,Clear:1670
00_20250113175827.jpg>Green:740,Pressure:1005.5,Gas:25732,Red:400,Lux:907.81,Blue:811,Temp:34.68,Humidity:59,Clear:1670,CO2:699
00_20250113175827.jpg>Humidity:59,Green:740,Temp:34.68,CO2:699,Gas:25732,Lux:907.81,Red:400,Pressure:1005.5,Clear:1670,Blue:811
00_20250113182834.jpg>Clear:1225,Red:291,Green:536,Blue:598,Temp:34.56,Pressure:1005.76,CO2:2867,Humidity:59,Gas:17368,Lux:658.97
00_20250113182834.jpg>Clear:1225,Gas:17368,Blue:598,Green:536,CO2:2867,Lux:658.97,Humidity:59,Pressure:1005.76,Red:291,Temp:34.56
00_20250113182834.jpg>CO2:2867,Pressure:1005.76,Lux:658.97,Green:536,Humidity:59,Temp:34.56,Gas:17368,Clear:1225,Red:291,Blue:598
00_20250113182834.jpg>Blue:598,Red:291,Pressure:1005.76,Temp:34.56,Clear:1225,Gas:17368,CO2:2867,Green:536,Humidity:59,Lux:658.97
00_20250113182834.jpg>Gas:17368,Clear:1225,CO2:2867,Temp:34.56,Lux:658.97,Pressure:1005.76,Green:536,Red:291,Blue:598,Humidity:59
00_20250113182834.jpg>Clear:1225,Humidity:59,Lux:658.97,Red:291,Gas:17368,Temp:34.56,Blue:598,Green:536,Pressure:1005.76,CO2:2867
00_20250113182834.jpg>Humidity:59,Gas:17368,CO2:2867,Red:291,Green:536,Lux:658.97,Temp:34.56,Pressure:1005.76,Clear:1225,Blue:598
00_20250113182834.jpg>CO2:2867,Humidity:59,Temp:34.56,Blue:598,Gas:17368,Green:536,Pressure:1005.76,Lux:658.97,Red:291,Clear:1225
00_20250113182834.jpg>Pressure:1005.76,Gas:17368,Clear:1225,Red:291,CO2:2867,Temp:34.56,Blue:598,Green:536,Lux:658.97,Humidity:59
00_20250113182834.jpg>CO2:2867,Pressure:1005.76,Green:536,Gas:17368,Blue:598,Red:291,Lux:658.97,Temp:34.56,Humidity:59,Clear:1225
00_20250113185842.jpg>Clear:325,Red:71,Green:142,Blue:170,Temp:34.39,Pressure:1006.09,CO2:2735,Humidity:59,Gas:17016,Lux:180.98
00_20250113185842.jpg>Blue:170,CO2:2735,Green:142,Humidity:59,Clear:325,Pressure:1006.09,Gas:17016,Red:71,Lux:180.98,Temp:34.39
00_20250113185842.jpg>Red:71,Humidity:59,Clear:325,Temp:34.39,CO2:2735,Lux:180.98,Blue:170,Pressure:1006.09,Green:142,Gas:17016
00_20250113185842.jpg>Blue:170,Temp:34.39,Pressure:1006.09,Clear:325,Gas:17016,Lux:180.98,CO2:2735,Green:142,Humidity:59,Red:71
00_20250113185842.jpg>Temp:34.39,Pressure:1006.09,Red:71,Green:142,Clear:325,Lux:180.98,CO2:2735,Humidity:59,Blue:170,Gas:17016
00_20250113185842.jpg>CO2:2735,Clear:325,Lux:180.98,Green:142,Blue:170,Red:71,Gas:17016,Temp:34.39,Pressure:1006.09,Humidity:59
00_20250113185842.jpg>Red:71,Temp:34.39,Green:142,Blue:170,Pressure:1006.09,Gas:17016,Clear:325,Humidity:59,Lux:180.98,CO2:2735
00_20250113185842.jpg>Pressure:1006.09,Gas:17016,Red:71,Humidity:59,Temp:34.39,Clear:325,Green:142,Lux:180.98,CO2:2735,Blue:170
00_20250113185842.jpg>Pressure:1006.09,Temp:34.39,Red:71,CO2:2735,Humidity:59,Lux:180.98,Clear:325,Green:142,Blue:170,Gas:17016
00_20250113185842.jpg>CO2:2735,Blue:170,Lux:180.98,Clear:325,Red:71,Humidity:59,Gas:17016,Green:142,Pressure:1006.09,Temp:34.39
00_20250113192849.jpg>Clear:3,Red:1,Green:1,Blue:2,Temp:33.91,Pressure:1006.39,CO2:2428,Humidity:62,Gas:19087,Lux:2.85
00_20250113192849.jpg>Clear:3,Humidity:62,Blue:2,Lux:2.85,Gas:19087,Temp:33.91,Pressure:1006.39,CO2:2428,Red:1,Green:1
00_20250113192849.jpg>Blue:2,Temp:33.91,Pressure:1006.39,CO2:2428,Clear:3,Lux:2.85,Humidity:62,Green:1,Gas:19087,Red:1
00_20250113192849.jpg>Clear:3,Blue:2,Red:1,Pressure:1006.39,Temp:33.91,CO2:2428,Lux:2.85,Humidity:62,Green:1,Gas:19087
00_20250113192849.jpg>Temp:33.91,Lux:2.85,Pressure:1006.39,Humidity:62,Green:1,Gas:19087,Clear:3,Blue:2,Red:1,CO2:2428
00_20250113195857.jpg>Pressure:1006.68,Blue:0,Green:0,Gas:16600,Temp:33.79,Lux:1.41,Red:0,Humidity:63,CO2:2705,Clear:0
00_20250113195857.jpg>Blue:0,Humidity:63,Temp:33.79,Green:0,Clear:0,Lux:1.41,Pressure:1006.68,Red:0,CO2:2705,Gas:16600
00_20250113195857.jpg>Red:0,CO2:2705,Humidity:63,Lux:1.41,Blue:0,Temp:33.79,Green:0,Clear:0,Pressure:1006.68,Gas:16600
00_20250113195857.jpg>Clear:0,CO2:2705,Gas:16600,Blue:0,Lux:1.41,Humidity:63,Temp:33.79,Red:0,Pressure:1006.68,Green:0
00_20250113195857.jpg>Red:0,Humidity:63,Lux:1.41,Pressure:1006.68,Clear:0,Blue:0,Gas:16600,Temp:33.79,CO2:2705,Green:0
00_20250113195857.jpg>Temp:33.79,Lux:1.41,Humidity:63,CO2:2705,Clear:0,Blue:0,Pressure:1006.68,Green:0,Gas:16600,Red:0
00_20250113195857.jpg>Green:0,Humidity:63,CO2:2705,Lux:1.41,Red:0,Clear:0,Pressure:1006.68,Gas:16600,Temp:33.79,Blue:0
00_20250113202905.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:33.88,Pressure:1007.16,CO2:2239,Humidity:62,Gas:18242,Lux:1.37
00_20250113202905.jpg>Green:0,CO2:2239,Gas:18242,Clear:0,Temp:33.88,Humidity:62,Pressure:1007.16,Blue:0,Red:0,Lux:1.37
00_20250113202905.jpg>Red:0,Clear:0,CO2:2239,Temp:33.88,Pressure:1007.16,Green:0,Lux:1.37,Blue:0,Gas:18242,Humidity:62
00_20250113202905.jpg>Humidity:62,Green:0,Blue:0,Lux:1.37,Temp:33.88,Red:0,Pressure:1007.16,CO2:2239,Clear:0,Gas:18242
00_20250113202905.jpg>Lux:1.37,Humidity:62,CO2:2239,Red:0,Blue:0,Green:0,Clear:0,Gas:18242,Temp:33.88,Pressure:1007.16
00_20250113202905.jpg>CO2:2239,Blue:0,Temp:33.88,Red:0,Green:0,Humidity:62,Clear:0,Lux:1.37,Gas:18242,Pressure:1007.16
00_20250113202905.jpg>CO2:2239,Pressure:1007.16,Gas:18242,Red:0,Clear:0,Humidity:62,Lux:1.37,Temp:33.88,Green:0,Blue:0
00_20250113205913.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.15,Pressure:1007.67,CO2:1965,Humidity:61,Gas:19070,Lux:1.37
00_20250113205913.jpg>Clear:0,Gas:19070,CO2:1965,Red:0,Pressure:1007.67,Blue:0,Green:0,Temp:34.15,Humidity:61,Lux:1.37
00_20250113205913.jpg>Red:0,Temp:34.15,Gas:19070,Pressure:1007.67,Clear:0,CO2:1965,Blue:0,Green:0,Humidity:61,Lux:1.37
00_20250113205913.jpg>Lux:1.37,Clear:0,CO2:1965,Temp:34.15,Pressure:1007.67,Green:0,Red:0,Blue:0,Gas:19070,Humidity:61
00_20250113205913.jpg>Blue:0,Clear:0,Lux:1.37,Green:0,Temp:34.15,Red:0,Gas:19070,CO2:1965,Pressure:1007.67,Humidity:61
00_20250113205913.jpg>CO2:1965,Humidity:61,Pressure:1007.67,Clear:0,Temp:34.15,Red:0,Blue:0,Green:0,Gas:19070,Lux:1.37
00_20250113205913.jpg>Clear:0,Temp:34.15,Blue:0,Gas:19070,CO2:1965,Lux:1.37,Humidity:61,Pressure:1007.67,Red:0,Green:0
00_20250113205913.jpg>CO2:1965,Blue:0,Humidity:61,Green:0,Clear:0,Temp:34.15,Gas:19070,Pressure:1007.67,Red:0,Lux:1.37
00_20250113205913.jpg>Blue:0,Gas:19070,Temp:34.15,Clear:0,Humidity:61,Pressure:1007.67,CO2:1965,Lux:1.37,Green:0,Red:0
00_20250113212921.jpg>Clear:12,Red:6,Green:4,Blue:3,Temp:33.99,Pressure:1008.22,CO2:3279,Humidity:62,Gas:14433,Lux:7.54
00_20250113212921.jpg>Humidity:62,Green:4,Red:6,Lux:7.54,Pressure:1008.22,Gas:14433,Clear:12,Temp:33.99,CO2:3279,Blue:3
00_20250113212921.jpg>Gas:14433,Humidity:62,Red:6,Pressure:1008.22,Blue:3,Clear:12,Lux:7.54,Green:4,CO2:3279,Temp:33.99
00_20250113212921.jpg>Lux:7.54,Red:6,CO2:3279,Green:4,Humidity:62,Temp:33.99,Blue:3,Pressure:1008.22,Clear:12,Gas:14433
00_20250113212921.jpg>Humidity:62,Lux:7.54,Gas:14433,Clear:12,CO2:3279,Green:4,Red:6,Blue:3,Temp:33.99,Pressure:1008.22
00_20250113212921.jpg>Clear:12,Gas:14433,Pressure:1008.22,Lux:7.54,Temp:33.99,Red:6,CO2:3279,Blue:3,Humidity:62,Green:4
00_20250113215929.jpg>Clear:21,Red:12,Green:8,Blue:5,Temp:33.93,Pressure:1008.51,CO2:4774,Humidity:62,Gas:11458,Lux:13.11
00_20250113215929.jpg>Humidity:62,Red:12,Blue:5,Clear:21,Lux:13.11,Gas:11458,Pressure:1008.51,Temp:33.93,CO2:4774,Green:8
00_20250113215929.jpg>Temp:33.93,Lux:13.11,Blue:5,Humidity:62,Pressure:1008.51,Green:8,CO2:4774,Clear:21,Gas:11458,Red:12
00_20250113215929.jpg>Pressure:1008.51,CO2:4774,Green:8,Blue:5,Lux:13.11,Temp:33.93,Gas:11458,Clear:21,Humidity:62,Red:12
00_20250113215929.jpg>Humidity:62,Blue:5,Pressure:1008.51,Red:12,Temp:33.93,Gas:11458,Green:8,Clear:21,CO2:4774,Lux:13.11
00_20250113225944.jpg>CO2:1566,Humidity:62,Blue:1,Temp:34.01,Clear:1,Red:1,Green:0,Pressure:1008.71,Lux:1.47,Gas:19732
00_20250113225944.jpg>CO2:1566,Temp:34.01,Humidity:62,Pressure:1008.71,Lux:1.47,Green:0,Gas:19732,Clear:1,Blue:1,Red:1
00_20250113225944.jpg>Red:1,CO2:1566,Gas:19732,Temp:34.01,Lux:1.47,Humidity:62,Pressure:1008.71,Clear:1,Green:0,Blue:1
00_20250113225944.jpg>Green:0,Blue:1,Lux:1.47,Humidity:62,Gas:19732,Pressure:1008.71,Temp:34.01,Clear:1,CO2:1566,Red:1
