00_20250130081004.jpg>Clear:1043,Pressure:1008.67,Green:611,Blue:572,Red:273,Temp:34.91,Gas:45046,Humidity:50,Lux:22970.03,CO2:832
00_20250130081004.jpg>Lux:22970.03,Gas:45046,CO2:832,Blue:572,Temp:34.91,Pressure:1008.67,Green:611,Clear:1043,Humidity:50,Red:273
00_20250130081004.jpg>CO2:832,Clear:1043,Blue:572,Red:273,Green:611,Humidity:50,Pressure:1008.67,Gas:45046,Lux:22970.03,Temp:34.91
00_20250130081004.jpg>Gas:45046,Pressure:1008.67,CO2:832,Green:611,Lux:22970.03,Blue:572,Red:273,Clear:1043,Temp:34.91,Humidity:50
00_20250130081004.jpg>Humidity:50,Gas:45046,CO2:832,Red:273,Green:611,Clear:1043,Pressure:1008.67,Lux:22970.03,Temp:34.91,Blue:572
00_20250130081004.jpg>Green:611,Blue:572,Gas:45046,Temp:34.91,Red:273,Clear:1043,Pressure:1008.67,Lux:22970.03,CO2:832,Humidity:50
00_20250130081004.jpg>Clear:1043,Green:611,Gas:45046,Humidity:50,Lux:22970.03,CO2:832,Temp:34.91,Red:273,Blue:572,Pressure:1008.67
00_20250130081004.jpg>Lux:22970.03,Humidity:50,Green:611,Blue:572,Clear:1043,Pressure:1008.67,Temp:34.91,CO2:832,Red:273,Gas:45046
00_20250130084011.jpg>Clear:2128,Red:561,Green:1232,Blue:1144,Temp:35.35,Pressure:1009.19,CO2:833,Humidity:49,Gas:44148,Lux:45503.11
00_20250130084011.jpg>Blue:1144,Red:561,Lux:45503.11,Clear:2128,CO2:833,Temp:35.35,Green:1232,Pressure:1009.19,Gas:44148,Humidity:49
00_20250130084011.jpg>Temp:35.35,Lux:45503.11,Blue:1144,Green:1232,Clear:2128,Humidity:49,CO2:833,Red:561,Pressure:1009.19,Gas:44148
00_20250130084011.jpg>CO2:833,Humidity:49,Blue:1144,Green:1232,Lux:45503.11,Pressure:1009.19,Gas:44148,Red:561,Temp:35.35,Clear:2128
00_20250130084011.jpg>Humidity:49,Red:561,Pressure:1009.19,Temp:35.35,CO2:833,Lux:45503.11,Green:1232,Clear:2128,Gas:44148,Blue:1144
00_20250130084011.jpg>CO2:833,Pressure:1009.19,Temp:35.35,Humidity:49,Clear:2128,Lux:45503.11,Blue:1144,Green:1232,Gas:44148,Red:561
00_20250130084011.jpg>Blue:1144,Clear:2128,Temp:35.35,Green:1232,Lux:45503.11,Gas:44148,Humidity:49,Pressure:1009.19,Red:561,CO2:833
00_20250130084011.jpg>Pressure:1009.19,Humidity:49,Lux:45503.11,Blue:1144,Red:561,CO2:833,Clear:2128,Green:1232,Temp:35.35,Gas:44148
00_20250130084011.jpg>CO2:833,Clear:2128,Pressure:1009.19,Blue:1144,Green:1232,Humidity:49,Gas:44148,Temp:35.35,Lux:45503.11,Red:561
00_20250130084011.jpg>Lux:45503.11,Pressure:1009.19,Gas:44148,Clear:2128,Blue:1144,Red:561,CO2:833,Green:1232,Humidity:49,Temp:35.35
00_20250130091018.jpg>Clear:3495,Red:928,Green:2014,Blue:1862,Temp:35.41,Pressure:1009.5,CO2:573,Humidity:49,Gas:47565,Lux:71654.45
00_20250130091018.jpg>Gas:47565,Temp:35.41,Red:928,Clear:3495,Green:2014,Humidity:49,CO2:573,Blue:1862,Pressure:1009.5,Lux:71654.45
00_20250130091018.jpg>CO2:573,Temp:35.41,Lux:71654.45,Gas:47565,Green:2014,Humidity:49,Pressure:1009.5,Blue:1862,Clear:3495,Red:928
00_20250130091018.jpg>Pressure:1009.5,Blue:1862,Red:928,Humidity:49,Temp:35.41,Clear:3495,Gas:47565,Green:2014,CO2:573,Lux:71654.45
00_20250130091018.jpg>Pressure:1009.5,CO2:573,Red:928,Lux:71654.45,Clear:3495,Gas:47565,Blue:1862,Temp:35.41,Green:2014,Humidity:49
00_20250130091018.jpg>CO2:573,Lux:71654.45,Temp:35.41,Blue:1862,Green:2014,Humidity:49,Red:928,Pressure:1009.5,Clear:3495,Gas:47565
00_20250130091018.jpg>Pressure:1009.5,Green:2014,Gas:47565,Temp:35.41,Humidity:49,Red:928,CO2:573,Lux:71654.45,Blue:1862,Clear:3495
00_20250130091018.jpg>Lux:71654.45,Temp:35.41,Blue:1862,Humidity:49,Red:928,Pressure:1009.5,Green:2014,CO2:573,Clear:3495,Gas:47565
00_20250130091018.jpg>Temp:35.41,Red:928,CO2:573,Pressure:1009.5,Humidity:49,Blue:1862,Gas:47565,Lux:71654.45,Green:2014,Clear:3495
00_20250130091018.jpg>Red:928,Pressure:1009.5,Temp:35.41,Blue:1862,CO2:573,Gas:47565,Green:2014,Humidity:49,Clear:3495,Lux:71654.45
00_20250130094025.jpg>Clear:9056,Red:2576,Green:4995,Blue:4296,Temp:37.08,Pressure:1009.69,CO2:1083,Humidity:47,Gas:40729,Lux:136057.41
00_20250130094025.jpg>Blue:4296,Humidity:47,Lux:136057.41,Red:2576,Pressure:1009.69,Clear:9056,Gas:40729,Green:4995,Temp:37.08,CO2:1083
00_20250130094025.jpg>Pressure:1009.69,Temp:37.08,Red:2576,Lux:136057.41,Green:4995,Blue:4296,Clear:9056,Gas:40729,CO2:1083,Humidity:47
00_20250130094025.jpg>Green:4995,Pressure:1009.69,Lux:136057.41,Temp:37.08,Clear:9056,Blue:4296,CO2:1083,Gas:40729,Red:2576,Humidity:47
00_20250130094025.jpg>Green:4995,Pressure:1009.69,CO2:1083,Clear:9056,Humidity:47,Red:2576,Blue:4296,Temp:37.08,Gas:40729,Lux:136057.41
00_20250130094025.jpg>Gas:40729,Temp:37.08,Clear:9056,Red:2576,Lux:136057.41,CO2:1083,Pressure:1009.69,Blue:4296,Green:4995,Humidity:47
00_20250130094025.jpg>Clear:9056,Lux:136057.41,Pressure:1009.69,CO2:1083,Blue:4296,Humidity:47,Green:4995,Red:2576,Temp:37.08,Gas:40729
00_20250130094025.jpg>Humidity:47,CO2:1083,Pressure:1009.69,Clear:9056,Blue:4296,Lux:136057.41,Gas:40729,Red:2576,Temp:37.08,Green:4995
00_20250130094025.jpg>Humidity:47,Red:2576,Blue:4296,CO2:1083,Pressure:1009.69,Green:4995,Gas:40729,Temp:37.08,Clear:9056,Lux:136057.41
00_20250130094025.jpg>Lux:136057.41,Humidity:47,Pressure:1009.69,Clear:9056,Temp:37.08,CO2:1083,Blue:4296,Red:2576,Green:4995,Gas:40729
00_20250130101032.jpg>Clear:11211,Red:3202,Green:5804,Blue:5068,Temp:39.39,Pressure:1009.83,CO2:1234,Humidity:42,Gas:39357,Lux:140710.59
00_20250130101032.jpg>Gas:39357,Clear:11211,Lux:140710.59,Temp:39.39,Blue:5068,Red:3202,Green:5804,Pressure:1009.83,CO2:1234,Humidity:42
00_20250130101032.jpg>Red:3202,Blue:5068,Pressure:1009.83,Green:5804,Humidity:42,CO2:1234,Lux:140710.59,Gas:39357,Clear:11211,Temp:39.39
00_20250130101032.jpg>Clear:11211,Pressure:1009.83,CO2:1234,Humidity:42,Lux:140710.59,Blue:5068,Red:3202,Green:5804,Gas:39357,Temp:39.39
00_20250130101032.jpg>CO2:1234,Humidity:42,Lux:140710.59,Pressure:1009.83,Gas:39357,Clear:11211,Blue:5068,Temp:39.39,Red:3202,Green:5804
00_20250130101032.jpg>Temp:39.39,Clear:11211,Humidity:42,Green:5804,CO2:1234,Pressure:1009.83,Red:3202,Gas:39357,Lux:140710.59,Blue:5068
00_20250130101032.jpg>Temp:39.39,Lux:140710.59,Clear:11211,Green:5804,Humidity:42,CO2:1234,Pressure:1009.83,Gas:39357,Blue:5068,Red:3202
00_20250130101032.jpg>Gas:39357,Pressure:1009.83,CO2:1234,Clear:11211,Green:5804,Blue:5068,Red:3202,Temp:39.39,Humidity:42,Lux:140710.59
00_20250130101032.jpg>Blue:5068,Red:3202,Lux:140710.59,CO2:1234,Green:5804,Gas:39357,Clear:11211,Temp:39.39,Pressure:1009.83,Humidity:42
00_20250130101032.jpg>Blue:5068,Gas:39357,Red:3202,Temp:39.39,Humidity:42,Lux:140710.59,Green:5804,CO2:1234,Clear:11211,Pressure:1009.83
00_20250130104039.jpg>Clear:9122,Red:2604,Green:4681,Blue:4156,Temp:40.17,Pressure:1009.87,CO2:1386,Humidity:40,Gas:38006,Lux:116886.1
00_20250130104039.jpg>Pressure:1009.87,Blue:4156,Red:2604,Gas:38006,Clear:9122,Temp:40.17,Lux:116886.1,Humidity:40,CO2:1386,Green:4681
00_20250130104039.jpg>Temp:40.17,Lux:116886.1,Gas:38006,Blue:4156,Pressure:1009.87,Red:2604,Clear:9122,Green:4681,CO2:1386,Humidity:40
00_20250130104039.jpg>Blue:4156,Humidity:40,Gas:38006,Lux:116886.1,Temp:40.17,Clear:9122,CO2:1386,Green:4681,Red:2604,Pressure:1009.87
00_20250130104039.jpg>Clear:9122,Red:2604,Humidity:40,Green:4681,Pressure:1009.87,Blue:4156,Lux:116886.1,Temp:40.17,Gas:38006,CO2:1386
00_20250130104039.jpg>Green:4681,Humidity:40,Blue:4156,Pressure:1009.87,CO2:1386,Temp:40.17,Lux:116886.1,Gas:38006,Red:2604,Clear:9122
00_20250130104039.jpg>Lux:116886.1,Temp:40.17,Green:4681,Humidity:40,Gas:38006,Blue:4156,Red:2604,CO2:1386,Pressure:1009.87,Clear:9122
00_20250130104039.jpg>Lux:116886.1,CO2:1386,Clear:9122,Humidity:40,Blue:4156,Gas:38006,Green:4681,Red:2604,Temp:40.17,Pressure:1009.87
00_20250130104039.jpg>Blue:4156,Lux:116886.1,CO2:1386,Gas:38006,Red:2604,Green:4681,Clear:9122,Pressure:1009.87,Temp:40.17,Humidity:40
00_20250130104039.jpg>Pressure:1009.87,Blue:4156,CO2:1386,Temp:40.17,Clear:9122,Gas:38006,Humidity:40,Red:2604,Green:4681,Lux:116886.1
00_20250203032024.jpg>Blue:0,Humidity:56,Gas:38353,Lux:0.93,Clear:0,CO2:639,Temp:35.08,Green:0,Red:0,Pressure:1005.9
00_20250203032024.jpg>Clear:0,Temp:35.08,Blue:0,Pressure:1005.9,Lux:0.93,Green:0,Red:0,CO2:639,Humidity:56,Gas:38353
00_20250203042026.jpg>Gas:36938,Red:0,Humidity:55,Pressure:1005.32,Clear:0,Lux:0.7,CO2:915,Temp:35.2,Blue:0,Green:0
00_20250203045030.jpg>Clear:0,CO2:1895,Humidity:55,Red:0,Blue:0,Gas:31801,Temp:34.98,Green:0,Lux:0.69,Pressure:1005.51
00_20250203053044.jpg>Pressure:1005.66,Red:0,Gas:39394,Temp:34.94,Blue:0,Green:0,CO2:721,Lux:0.9,Clear:0,Humidity:0
00_20250203053044.jpg>Lux:0.9,Gas:39394,Green:0,Temp:34.94,CO2:721,Clear:0,Pressure:1005.66,Humidity:0,Blue:0,Red:0
00_20250203054051.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.96,Pressure:1005.76,CO2:902,Humidity:55,Gas:37767,Lux:1.08
00_20250203054051.jpg>CO2:902,Blue:0,Humidity:55,Gas:37767,Temp:34.96,Clear:0,Lux:1.08,Pressure:1005.76,Red:0,Green:0
00_20250203054051.jpg>Humidity:55,Lux:1.08,Pressure:1005.76,Clear:0,CO2:902,Red:0,Temp:34.96,Green:0,Gas:37767,Blue:0
00_20250203062119.jpg>Clear:0,Red:0,Pressure:1006.0,Lux:1.54,Temp:34.97,Gas:36617,Green:0,Humidity:55,CO2:1081,Blue:0
00_20250203062119.jpg>Temp:34.97,Blue:0,Pressure:1006.0,Clear:0,Green:0,Gas:36617,Red:0,CO2:1081,Humidity:55,Lux:1.54
00_20250203063126.jpg>Blue:0,Humidity:55,Green:0,CO2:1053,Pressure:1006.08,Gas:36841,Temp:34.87,Clear:0,Lux:1.63,Red:0
00_20250203063126.jpg>Lux:1.63,Pressure:1006.08,Green:0,Humidity:55,Clear:0,CO2:1053,Blue:0,Gas:36841,Temp:34.87,Red:0
00_20250203064133.jpg>Lux:1.65,Temp:34.93,Gas:39729,Red:0,Green:0,Humidity:55,Blue:0,CO2:979,Clear:0,Pressure:1006.05
00_20250203064133.jpg>CO2:979,Temp:34.93,Gas:39729,Clear:0,Red:0,Green:0,Blue:0,Humidity:55,Pressure:1006.05,Lux:1.65
00_20250203064133.jpg>Lux:1.65,CO2:979,Humidity:55,Blue:0,Red:0,Gas:39729,Clear:0,Pressure:1006.05,Temp:34.93,Green:0
00_20250203065140.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.84,Pressure:1006.11,CO2:1938,Humidity:55,Gas:31492,Lux:3.09
00_20250203065140.jpg>Clear:0,Temp:34.84,CO2:1938,Blue:0,Gas:31492,Humidity:55,Pressure:1006.11,Green:0,Lux:3.09,Red:0
00_20250203065140.jpg>Temp:34.84,Lux:3.09,Gas:31492,CO2:1938,Pressure:1006.11,Humidity:55,Green:0,Clear:0,Red:0,Blue:0
00_20250203073154.jpg>Clear:208,Red:53,Green:121,Blue:120,Temp:34.93,Pressure:1006.47,CO2:1084,Humidity:55,Gas:37398,Lux:4694.21
00_20250203073154.jpg>Green:121,Pressure:1006.47,Gas:37398,CO2:1084,Red:53,Lux:4694.21,Temp:34.93,Humidity:55,Blue:120,Clear:208
00_20250203073154.jpg>Lux:4694.21,Blue:120,CO2:1084,Pressure:1006.47,Red:53,Clear:208,Humidity:55,Green:121,Temp:34.93,Gas:37398
00_20250203073154.jpg>Clear:208,Red:53,CO2:1084,Humidity:55,Temp:34.93,Lux:4694.21,Gas:37398,Blue:120,Pressure:1006.47,Green:121
00_20250203073154.jpg>Green:121,Red:53,CO2:1084,Blue:120,Lux:4694.21,Humidity:55,Clear:208,Pressure:1006.47,Temp:34.93,Gas:37398
00_20250203073154.jpg>Lux:4694.21,Green:121,Gas:37398,Clear:208,Humidity:55,Blue:120,Temp:34.93,CO2:1084,Pressure:1006.47,Red:53
00_20250203073154.jpg>Clear:208,Gas:37398,Pressure:1006.47,Temp:34.93,CO2:1084,Red:53,Blue:120,Green:121,Lux:4694.21,Humidity:55
00_20250203073154.jpg>Blue:120,Humidity:55,CO2:1084,Pressure:1006.47,Gas:37398,Temp:34.93,Green:121,Clear:208,Red:53,Lux:4694.21
00_20250203073154.jpg>Humidity:55,Lux:4694.21,Gas:37398,Temp:34.93,Blue:120,Pressure:1006.47,Clear:208,Red:53,CO2:1084,Green:121
00_20250203073154.jpg>Humidity:55,Lux:4694.21,Blue:120,Gas:37398,Green:121,Red:53,Temp:34.93,Pressure:1006.47,Clear:208,CO2:1084
00_20250203080200.jpg>Clear:1077,Red:282,Green:647,Blue:602,Temp:35.4,Pressure:1006.73,CO2:718,Humidity:53,Gas:38848,Lux:25440.46
00_20250203080200.jpg>Clear:1077,Red:282,Green:647,Lux:25440.46,Pressure:1006.73,Gas:38848,Humidity:53,Blue:602,Temp:35.4,CO2:718
00_20250203080200.jpg>Temp:35.4,Clear:1077,Lux:25440.46,Pressure:1006.73,Red:282,Gas:38848,CO2:718,Humidity:53,Blue:602,Green:647
00_20250203080200.jpg>Blue:602,Humidity:53,Green:647,Lux:25440.46,Clear:1077,Temp:35.4,Pressure:1006.73,Gas:38848,CO2:718,Red:282
00_20250203080200.jpg>Temp:35.4,Blue:602,Humidity:53,Green:647,Pressure:1006.73,CO2:718,Clear:1077,Lux:25440.46,Red:282,Gas:38848
00_20250203080200.jpg>Pressure:1006.73,Lux:25440.46,Red:282,Clear:1077,CO2:718,Temp:35.4,Green:647,Blue:602,Humidity:53,Gas:38848
00_20250203080200.jpg>Temp:35.4,Humidity:53,Lux:25440.46,Clear:1077,Gas:38848,Red:282,Pressure:1006.73,Blue:602,Green:647,CO2:718
00_20250203080200.jpg>Red:282,Pressure:1006.73,CO2:718,Blue:602,Gas:38848,Humidity:53,Green:647,Lux:25440.46,Temp:35.4,Clear:1077
00_20250203080200.jpg>Blue:602,Clear:1077,Lux:25440.46,Green:647,Pressure:1006.73,Red:282,Temp:35.4,Gas:38848,Humidity:53,CO2:718
00_20250203080200.jpg>Blue:602,Gas:38848,Temp:35.4,Red:282,Pressure:1006.73,CO2:718,Clear:1077,Green:647,Humidity:53,Lux:25440.46
00_20250203083207.jpg>Clear:2282,Red:597,Green:1356,Blue:1254,Temp:35.91,Pressure:1007.14,CO2:756,Humidity:52,Gas:38493,Lux:52508.54
00_20250203083207.jpg>Lux:52508.54,Green:1356,Clear:2282,Pressure:1007.14,Blue:1254,Red:597,CO2:756,Temp:35.91,Gas:38493,Humidity:52
00_20250203083207.jpg>CO2:756,Humidity:52,Temp:35.91,Lux:52508.54,Blue:1254,Red:597,Gas:38493,Green:1356,Pressure:1007.14,Clear:2282
00_20250203083207.jpg>Pressure:1007.14,Gas:38493,Green:1356,Blue:1254,Lux:52508.54,Red:597,Temp:35.91,Clear:2282,CO2:756,Humidity:52
00_20250203083207.jpg>Gas:38493,CO2:756,Temp:35.91,Red:597,Humidity:52,Pressure:1007.14,Lux:52508.54,Blue:1254,Clear:2282,Green:1356
00_20250203083207.jpg>Humidity:52,CO2:756,Red:597,Clear:2282,Gas:38493,Lux:52508.54,Temp:35.91,Green:1356,Pressure:1007.14,Blue:1254
00_20250203083207.jpg>Humidity:52,Green:1356,Temp:35.91,Red:597,CO2:756,Pressure:1007.14,Clear:2282,Lux:52508.54,Gas:38493,Blue:1254
00_20250203083207.jpg>Lux:52508.54,Clear:2282,Pressure:1007.14,Humidity:52,Gas:38493,Red:597,Blue:1254,CO2:756,Green:1356,Temp:35.91
00_20250203083207.jpg>Lux:52508.54,Clear:2282,Green:1356,CO2:756,Humidity:52,Gas:38493,Temp:35.91,Blue:1254,Pressure:1007.14,Red:597
00_20250203083207.jpg>Temp:35.91,CO2:756,Blue:1254,Lux:52508.54,Pressure:1007.14,Clear:2282,Humidity:52,Red:597,Green:1356,Gas:38493
00_20250203090213.jpg>Clear:4724,Red:1307,Green:2702,Blue:2417,Temp:36.59,Pressure:1007.51,CO2:1461,Humidity:51,Gas:33739,Lux:86072.93
00_20250203090213.jpg>Temp:36.59,Humidity:51,Lux:86072.93,Green:2702,Red:1307,Gas:33739,Pressure:1007.51,CO2:1461,Blue:2417,Clear:4724
00_20250203090213.jpg>CO2:1461,Clear:4724,Lux:86072.93,Humidity:51,Blue:2417,Red:1307,Temp:36.59,Pressure:1007.51,Green:2702,Gas:33739
00_20250203090213.jpg>Red:1307,Lux:86072.93,Green:2702,Humidity:51,CO2:1461,Pressure:1007.51,Temp:36.59,Clear:4724,Gas:33739,Blue:2417
00_20250203090213.jpg>Pressure:1007.51,Green:2702,Gas:33739,CO2:1461,Temp:36.59,Clear:4724,Lux:86072.93,Blue:2417,Humidity:51,Red:1307
00_20250203090213.jpg>Temp:36.59,CO2:1461,Green:2702,Blue:2417,Red:1307,Gas:33739,Clear:4724,Lux:86072.93,Humidity:51,Pressure:1007.51
00_20250203090213.jpg>Blue:2417,Humidity:51,Red:1307,Gas:33739,Lux:86072.93,Clear:4724,Temp:36.59,Pressure:1007.51,Green:2702,CO2:1461
00_20250203090213.jpg>Lux:86072.93,Temp:36.59,Pressure:1007.51,Gas:33739,Humidity:51,Blue:2417,CO2:1461,Clear:4724,Green:2702,Red:1307
00_20250203090213.jpg>Pressure:1007.51,Red:1307,Green:2702,Blue:2417,Temp:36.59,CO2:1461,Lux:86072.93,Clear:4724,Gas:33739,Humidity:51
00_20250203090213.jpg>Blue:2417,Green:2702,Red:1307,Gas:33739,Temp:36.59,Lux:86072.93,Clear:4724,Pressure:1007.51,Humidity:51,CO2:1461
00_20250203093220.jpg>Clear:4720,Red:1311,Green:2653,Blue:2385,Temp:36.76,Pressure:1007.79,CO2:761,Humidity:50,Gas:37767,Lux:77809.72
00_20250203093220.jpg>Clear:4720,CO2:761,Gas:37767,Blue:2385,Red:1311,Pressure:1007.79,Humidity:50,Temp:36.76,Green:2653,Lux:77809.72
00_20250203093220.jpg>Green:2653,Blue:2385,CO2:761,Temp:36.76,Pressure:1007.79,Lux:77809.72,Gas:37767,Red:1311,Clear:4720,Humidity:50
00_20250203093220.jpg>Humidity:50,Lux:77809.72,Gas:37767,Blue:2385,CO2:761,Pressure:1007.79,Clear:4720,Green:2653,Red:1311,Temp:36.76
00_20250203093220.jpg>Gas:37767,Lux:77809.72,CO2:761,Green:2653,Humidity:50,Temp:36.76,Pressure:1007.79,Blue:2385,Red:1311,Clear:4720
00_20250203093220.jpg>CO2:761,Pressure:1007.79,Green:2653,Lux:77809.72,Clear:4720,Humidity:50,Temp:36.76,Blue:2385,Red:1311,Gas:37767
00_20250203093220.jpg>Pressure:1007.79,Blue:2385,Temp:36.76,Red:1311,Clear:4720,Gas:37767,Humidity:50,CO2:761,Green:2653,Lux:77809.72
00_20250203093220.jpg>Pressure:1007.79,Humidity:50,Blue:2385,Clear:4720,Lux:77809.72,Green:2653,Red:1311,Gas:37767,CO2:761,Temp:36.76
00_20250203093220.jpg>Lux:77809.72,Green:2653,Red:1311,Temp:36.76,Clear:4720,Blue:2385,Gas:37767,Humidity:50,Pressure:1007.79,CO2:761
00_20250203093220.jpg>Clear:4720,Green:2653,Lux:77809.72,Gas:37767,Blue:2385,Humidity:50,CO2:761,Red:1311,Pressure:1007.79,Temp:36.76
00_20250203100226.jpg>Clear:10520,Red:3137,Green:5567,Blue:4678,Temp:38.59,Pressure:1007.88,CO2:1079,Humidity:46,Gas:35326,Lux:125205.59
00_20250203100226.jpg>Green:5567,Red:3137,Pressure:1007.88,Blue:4678,Humidity:46,Lux:125205.59,Gas:35326,Clear:10520,Temp:38.59,CO2:1079
00_20250203100226.jpg>Humidity:46,Blue:4678,Red:3137,Pressure:1007.88,Green:5567,Clear:10520,Lux:125205.59,Temp:38.59,Gas:35326,CO2:1079
00_20250203100226.jpg>Blue:4678,Clear:10520,Red:3137,Green:5567,CO2:1079,Gas:35326,Lux:125205.59,Humidity:46,Temp:38.59,Pressure:1007.88
00_20250203100226.jpg>Pressure:1007.88,Temp:38.59,Lux:125205.59,Clear:10520,Gas:35326,Red:3137,Humidity:46,Green:5567,CO2:1079,Blue:4678
00_20250203100226.jpg>Humidity:46,Temp:38.59,Red:3137,CO2:1079,Gas:35326,Blue:4678,Lux:125205.59,Clear:10520,Pressure:1007.88,Green:5567
00_20250203100226.jpg>Humidity:46,Green:5567,Lux:125205.59,Gas:35326,CO2:1079,Blue:4678,Clear:10520,Pressure:1007.88,Temp:38.59,Red:3137
00_20250203100226.jpg>Red:3137,Clear:10520,CO2:1079,Humidity:46,Green:5567,Temp:38.59,Pressure:1007.88,Gas:35326,Lux:125205.59,Blue:4678
00_20250203100226.jpg>Gas:35326,Clear:10520,Green:5567,Blue:4678,Lux:125205.59,Pressure:1007.88,Temp:38.59,Humidity:46,CO2:1079,Red:3137
00_20250203100226.jpg>Green:5567,Blue:4678,CO2:1079,Lux:125205.59,Temp:38.59,Humidity:46,Pressure:1007.88,Gas:35326,Clear:10520,Red:3137
00_20250203103233.jpg>Clear:14142,Red:4282,Green:6942,Blue:5851,Temp:44.53,Pressure:1007.79,CO2:1740,Humidity:35,Gas:30554,Lux:124456.9
00_20250203103233.jpg>Pressure:1007.79,CO2:1740,Temp:44.53,Red:4282,Lux:124456.9,Gas:30554,Humidity:35,Green:6942,Clear:14142,Blue:5851
00_20250203103233.jpg>Gas:30554,Clear:14142,Humidity:35,CO2:1740,Temp:44.53,Red:4282,Green:6942,Pressure:1007.79,Lux:124456.9,Blue:5851
00_20250203103233.jpg>Gas:30554,Red:4282,Pressure:1007.79,Green:6942,CO2:1740,Clear:14142,Temp:44.53,Humidity:35,Blue:5851,Lux:124456.9
00_20250203103233.jpg>CO2:1740,Red:4282,Blue:5851,Green:6942,Gas:30554,Temp:44.53,Humidity:35,Lux:124456.9,Pressure:1007.79,Clear:14142
00_20250203103233.jpg>Clear:14142,Pressure:1007.79,Blue:5851,Red:4282,Lux:124456.9,Green:6942,Gas:30554,Humidity:35,CO2:1740,Temp:44.53
00_20250203103233.jpg>CO2:1740,Pressure:1007.79,Blue:5851,Red:4282,Gas:30554,Humidity:35,Clear:14142,Lux:124456.9,Temp:44.53,Green:6942
00_20250203103233.jpg>Red:4282,Pressure:1007.79,Green:6942,CO2:1740,Gas:30554,Blue:5851,Clear:14142,Lux:124456.9,Temp:44.53,Humidity:35
00_20250203103233.jpg>Clear:14142,Red:4282,Temp:44.53,Green:6942,Lux:124456.9,Gas:30554,Humidity:35,CO2:1740,Pressure:1007.79,Blue:5851
00_20250203103233.jpg>Clear:14142,Temp:44.53,Gas:30554,Pressure:1007.79,Humidity:35,Red:4282,Green:6942,CO2:1740,Blue:5851,Lux:124456.9
00_20250203110239.jpg>Clear:14628,Red:4446,Green:7107,Blue:6056,Temp:47.12,Pressure:1007.77,CO2:2043,Humidity:30,Gas:29483,Lux:132162.33
00_20250203110239.jpg>Green:7107,Humidity:30,Lux:132162.33,Red:4446,Gas:29483,Clear:14628,Pressure:1007.77,Blue:6056,Temp:47.12,CO2:2043
00_20250203110239.jpg>Clear:14628,Temp:47.12,Pressure:1007.77,Red:4446,Gas:29483,Lux:132162.33,Blue:6056,Green:7107,CO2:2043,Humidity:30
00_20250203110239.jpg>Gas:29483,Red:4446,Lux:132162.33,CO2:2043,Clear:14628,Temp:47.12,Green:7107,Blue:6056,Humidity:30,Pressure:1007.77
00_20250203110239.jpg>Gas:29483,Clear:14628,Green:7107,CO2:2043,Blue:6056,Temp:47.12,Pressure:1007.77,Red:4446,Lux:132162.33,Humidity:30
00_20250203110239.jpg>CO2:2043,Humidity:30,Green:7107,Pressure:1007.77,Blue:6056,Red:4446,Clear:14628,Temp:47.12,Gas:29483,Lux:132162.33
00_20250203110239.jpg>Clear:14628,Lux:132162.33,Blue:6056,Temp:47.12,Gas:29483,Green:7107,Humidity:30,Pressure:1007.77,CO2:2043,Red:4446
00_20250203110239.jpg>Pressure:1007.77,Blue:6056,CO2:2043,Lux:132162.33,Clear:14628,Humidity:30,Temp:47.12,Red:4446,Green:7107,Gas:29483
00_20250203110239.jpg>Humidity:30,Temp:47.12,CO2:2043,Green:7107,Clear:14628,Gas:29483,Pressure:1007.77,Red:4446,Lux:132162.33,Blue:6056
00_20250203110239.jpg>Red:4446,Lux:132162.33,Gas:29483,CO2:2043,Green:7107,Clear:14628,Temp:47.12,Blue:6056,Pressure:1007.77,Humidity:30
00_20250203113245.jpg>Clear:15555,Red:4756,Green:7384,Blue:6517,Temp:47.71,Pressure:1007.79,CO2:1596,Humidity:27,Gas:32844,Lux:117706.66
00_20250203113245.jpg>Red:4756,Clear:15555,Pressure:1007.79,Temp:47.71,Humidity:27,Green:7384,Blue:6517,CO2:1596,Gas:32844,Lux:117706.66
00_20250203113245.jpg>Gas:32844,Lux:117706.66,Green:7384,CO2:1596,Clear:15555,Humidity:27,Blue:6517,Pressure:1007.79,Temp:47.71,Red:4756
00_20250203113245.jpg>Green:7384,Blue:6517,Lux:117706.66,Pressure:1007.79,CO2:1596,Gas:32844,Temp:47.71,Humidity:27,Red:4756,Clear:15555
00_20250203113245.jpg>Gas:32844,CO2:1596,Humidity:27,Clear:15555,Temp:47.71,Pressure:1007.79,Red:4756,Green:7384,Lux:117706.66,Blue:6517
00_20250203113245.jpg>Clear:15555,Red:4756,Pressure:1007.79,Blue:6517,Humidity:27,Temp:47.71,CO2:1596,Lux:117706.66,Gas:32844,Green:7384
00_20250203113245.jpg>Green:7384,Red:4756,Gas:32844,Clear:15555,Blue:6517,Pressure:1007.79,Temp:47.71,Humidity:27,Lux:117706.66,CO2:1596
00_20250203113245.jpg>Pressure:1007.79,Humidity:27,Green:7384,Blue:6517,Clear:15555,Temp:47.71,CO2:1596,Gas:32844,Lux:117706.66,Red:4756
00_20250203113245.jpg>CO2:1596,Temp:47.71,Green:7384,Pressure:1007.79,Lux:117706.66,Blue:6517,Red:4756,Clear:15555,Humidity:27,Gas:32844
