00_20250112192244.jpg>Lux:3.11,Green:1,Red:1,Temp:33.75,CO2:3001,Clear:3,Gas:15671,Humidity:64,Blue:2,Pressure:1006.51
00_20250112195252.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:33.91,Pressure:1006.83,CO2:2055,Humidity:63,Gas:18814,Lux:1.76
00_20250112195252.jpg>Gas:18814,Lux:1.76,CO2:2055,Temp:33.91,Humidity:63,Clear:1,Green:0,Pressure:1006.83,Blue:0,Red:0
00_20250112195252.jpg>Pressure:1006.83,Green:0,Red:0,Clear:1,Blue:0,CO2:2055,Humidity:63,Gas:18814,Lux:1.76,Temp:33.91
00_20250112195252.jpg>Green:0,Pressure:1006.83,Lux:1.76,CO2:2055,Humidity:63,Temp:33.91,Blue:0,Gas:18814,Clear:1,Red:0
00_20250112202259.jpg>Gas:17645,Blue:5,Lux:25.99,Red:11,Humidity:66,Temp:32.98,CO2:2408,Clear:21,Green:8,Pressure:1007.43
00_20250112202259.jpg>Humidity:66,Temp:32.98,Blue:5,Red:11,CO2:2408,Gas:17645,Clear:21,Lux:25.99,Green:8,Pressure:1007.43
00_20250112202259.jpg>Red:11,Green:8,Temp:32.98,Pressure:1007.43,Clear:21,CO2:2408,Humidity:66,Lux:25.99,Blue:5,Gas:17645
00_20250112202259.jpg>Green:8,Red:11,Humidity:66,Temp:32.98,Pressure:1007.43,Gas:17645,Lux:25.99,Blue:5,Clear:21,CO2:2408
00_20250112202259.jpg>Clear:21,Green:8,Humidity:66,Gas:17645,Blue:5,Pressure:1007.43,Red:11,Temp:32.98,CO2:2408,Lux:25.99
00_20250112212315.jpg>CO2:3403,Gas:13926,Humidity:65,Temp:33.39,Lux:26.07,Blue:5,Pressure:1008.12,Clear:20,Red:11,Green:8
00_20250112212315.jpg>Pressure:1008.12,Green:8,Temp:33.39,Humidity:65,Lux:26.07,Blue:5,CO2:3403,Clear:20,Gas:13926,Red:11
00_20250112212315.jpg>Green:8,Red:11,Blue:5,Gas:13926,Pressure:1008.12,Lux:26.07,Humidity:65,CO2:3403,Temp:33.39,Clear:20
00_20250112212315.jpg>Temp:33.39,Blue:5,Green:8,Red:11,CO2:3403,Gas:13926,Clear:20,Pressure:1008.12,Humidity:65,Lux:26.07
00_20250112222330.jpg>CO2:843,Lux:24.53,Clear:20,Temp:33.68,Blue:5,Pressure:1009.07,Humidity:63,Green:7,Gas:28563,Red:11
00_20250112222330.jpg>Green:7,Gas:28563,Lux:24.53,CO2:843,Blue:5,Red:11,Clear:20,Humidity:63,Pressure:1009.07,Temp:33.68
00_20250112222330.jpg>Clear:20,Green:7,Red:11,Lux:24.53,Blue:5,CO2:843,Humidity:63,Pressure:1009.07,Temp:33.68,Gas:28563
00_20250112222330.jpg>Gas:28563,CO2:843,Clear:20,Pressure:1009.07,Red:11,Temp:33.68,Blue:5,Humidity:63,Green:7,Lux:24.53
00_20250112222330.jpg>Lux:24.53,Humidity:63,Clear:20,CO2:843,Blue:5,Green:7,Red:11,Temp:33.68,Gas:28563,Pressure:1009.07
00_20250112225338.jpg>Red:10,Blue:5,Lux:23.87,Clear:19,Green:7
00_20250112225338.jpg>Blue:5,Green:7,Lux:23.87,Clear:19,Red:10
00_20250112232346.jpg>Humidity:65,CO2:500,Clear:19,Blue:5,Gas:35776,Temp:32.37,Green:7,Pressure:1009.36,Lux:24.39,Red:10
00_20250112232346.jpg>CO2:500,Green:7,Blue:5,Temp:32.37,Clear:19,Gas:35776,Lux:24.39,Red:10,Humidity:65,Pressure:1009.36
00_20250112232346.jpg>Red:10,Lux:24.39,Clear:19,Gas:35776,Blue:5,CO2:500,Temp:32.37,Green:7,Pressure:1009.36,Humidity:65
00_20250112232346.jpg>Red:10,Gas:35776,Blue:5,Temp:32.37,Clear:19,CO2:500,Lux:24.39,Humidity:65,Pressure:1009.36,Green:7
00_20250112232346.jpg>Clear:19,CO2:500,Lux:24.39,Blue:5,Red:10,Pressure:1009.36,Temp:32.37,Gas:35776,Green:7,Humidity:65
00_20250112235354.jpg>Clear:19,Red:11,Green:7,Blue:5,Temp:32.16,Pressure:1009.05,CO2:666,Humidity:66,Gas:32716,Lux:23.88
00_20250112235354.jpg>Humidity:66,Blue:5,Gas:32716,CO2:666,Red:11,Pressure:1009.05,Lux:23.88,Clear:19,Temp:32.16,Green:7
00_20250112235354.jpg>Clear:19,Temp:32.16,Red:11,Green:7,Blue:5,Pressure:1009.05,CO2:666,Humidity:66,Gas:32716,Lux:23.88
00_20250112235354.jpg>Humidity:66,Lux:23.88,Gas:32716,Temp:32.16,Green:7,Red:11,Clear:19,Pressure:1009.05,CO2:666,Blue:5
00_20250112235354.jpg>Red:11,Clear:19,Lux:23.88,Temp:32.16,Green:7,CO2:666,Blue:5,Pressure:1009.05,Gas:32716,Humidity:66
00_20250112235354.jpg>Gas:32716,Lux:23.88,Green:7,CO2:666,Clear:19,Blue:5,Humidity:66,Temp:32.16,Red:11,Pressure:1009.05
00_20250113002401.jpg>Clear:20,Red:11,Green:7,Blue:5,Temp:32.22,Pressure:1009.11,CO2:2495,Humidity:66,Gas:23094,Lux:24.06
00_20250113002401.jpg>Humidity:66,Green:7,Clear:20,Pressure:1009.11,Blue:5,Temp:32.22,Red:11,Gas:23094,Lux:24.06,CO2:2495
00_20250113002401.jpg>Clear:20,Pressure:1009.11,Humidity:66,Temp:32.22,CO2:2495,Red:11,Blue:5,Green:7,Lux:24.06,Gas:23094
00_20250113002401.jpg>Red:11,Lux:24.06,CO2:2495,Green:7,Temp:32.22,Blue:5,Pressure:1009.11,Gas:23094,Clear:20,Humidity:66
00_20250113002401.jpg>Clear:20,Green:7,Pressure:1009.11,CO2:2495,Lux:24.06,Gas:23094,Temp:32.22,Blue:5,Humidity:66,Red:11
00_20250113002401.jpg>Gas:23094,Clear:20,Temp:32.22,Green:7,Red:11,CO2:2495,Humidity:66,Pressure:1009.11,Lux:24.06,Blue:5
00_20250113002401.jpg>CO2:2495,Humidity:66,Blue:5,Green:7,Lux:24.06,Pressure:1009.11,Gas:23094,Red:11,Temp:32.22,Clear:20
00_20250113005409.jpg>Red:5,Lux:16.66,Blue:3,Green:4,Clear:11
00_20250113012417.jpg>Green:7,Blue:5,Humidity:66,CO2:1226,Temp:31.96,Gas:28896,Pressure:1008.93,Lux:23.93,Clear:20,Red:11
00_20250113012417.jpg>Lux:23.93,Humidity:66,Pressure:1008.93,Gas:28896,Red:11,CO2:1226,Temp:31.96,Green:7,Blue:5,Clear:20
00_20250113012417.jpg>Blue:5,Clear:20,CO2:1226,Humidity:66,Pressure:1008.93,Green:7,Red:11,Temp:31.96,Gas:28896,Lux:23.93
00_20250113012417.jpg>Gas:28896,Green:7,Humidity:66,CO2:1226,Blue:5,Clear:20,Temp:31.96,Pressure:1008.93,Lux:23.93,Red:11
