00_20250112202259.jpg>Blue:5,Gas:17645,Temp:32.98,Clear:21,Pressure:1007.43,Green:8,Red:11,Lux:25.99,CO2:2408,Humidity:66
00_20250112205307.jpg>Blue:0,Lux:1.83,Clear:1,Green:0,Red:0
00_20250112212315.jpg>Lux:26.07,CO2:3403,Temp:33.39,Gas:13926,Green:8,Pressure:1008.12,Red:11,Clear:20,Humidity:65,Blue:5
00_20250112212315.jpg>Lux:26.07,Red:11,Humidity:65,Gas:13926,Green:8,Pressure:1008.12,Clear:20,Blue:5,Temp:33.39,CO2:3403
00_20250112222330.jpg>Lux:24.53,Clear:20,Gas:28563,Blue:5,Humidity:63,Temp:33.68,CO2:843,Green:7,Pressure:1009.07,Red:11
00_20250112222330.jpg>Gas:28563,CO2:843,Humidity:63,Green:7,Pressure:1009.07,Lux:24.53,Blue:5,Red:11,Clear:20,Temp:33.68
00_20250112232346.jpg>Temp:32.37,Clear:19,CO2:500,Blue:5,Red:10,Gas:35776,Green:7,Lux:24.39,Humidity:65,Pressure:1009.36
00_20250112235354.jpg>Temp:32.16,Pressure:1009.05,Gas:32716,CO2:666,Lux:23.88,Clear:19,Humidity:66,Red:11,Green:7,Blue:5
00_20250112235354.jpg>CO2:666,Humidity:66,Lux:23.88,Blue:5,Green:7,Red:11,Gas:32716,Pressure:1009.05,Clear:19,Temp:32.16
00_20250112235354.jpg>Green:7,Clear:19,Pressure:1009.05,CO2:666,Gas:32716,Blue:5,Humidity:66,Temp:32.16,Red:11,Lux:23.88
00_20250113002401.jpg>CO2:2495,Temp:32.22,Blue:5,Red:11,Clear:20,Humidity:66,Pressure:1009.11,Lux:24.06,Green:7,Gas:23094
00_20250113012417.jpg>Humidity:66,Lux:23.93,Gas:28896,Pressure:1008.93,Temp:31.96,Green:7,CO2:1226,Clear:20,Red:11,Blue:5
