00_20250114140203.jpg>Clear:4627,Temp:34.59,CO2:1481,Pressure:1007.77,Blue:2444,Green:2775,Lux:5869.02,Red:1315,Gas:25269,Humidity:61
00_20250114143210.jpg>Clear:5822,Red:1644,Green:3521,Blue:3124,Temp:34.67,Pressure:1007.25,CO2:917,Humidity:61,Gas:28389,Lux:6615.03
00_20250114143210.jpg>Temp:34.67,Clear:5822,Pressure:1007.25,Gas:28389,Humidity:61,Red:1644,Green:3521,Lux:6615.03,CO2:917,Blue:3124
00_20250114143210.jpg>CO2:917,Clear:5822,Temp:34.67,Humidity:61,Gas:28389,Green:3521,Lux:6615.03,Blue:3124,Red:1644,Pressure:1007.25
00_20250114143210.jpg>Humidity:61,Gas:28389,Lux:6615.03,Clear:5822,Pressure:1007.25,Temp:34.67,CO2:917,Blue:3124,Red:1644,Green:3521
00_20250114143210.jpg>CO2:917,Humidity:61,Blue:3124,Clear:5822,Red:1644,Gas:28389,Lux:6615.03,Green:3521,Pressure:1007.25,Temp:34.67
00_20250114143210.jpg>Green:3521,Humidity:61,CO2:917,Temp:34.67,Clear:5822,Red:1644,Gas:28389,Blue:3124,Lux:6615.03,Pressure:1007.25
00_20250114143210.jpg>Clear:5822,Lux:6615.03,Blue:3124,CO2:917,Red:1644,Humidity:61,Pressure:1007.25,Gas:28389,Green:3521,Temp:34.67
00_20250114143210.jpg>Clear:5822,Gas:28389,Temp:34.67,Red:1644,Green:3521,CO2:917,Lux:6615.03,Pressure:1007.25,Blue:3124,Humidity:61
00_20250114143210.jpg>Humidity:61,Lux:6615.03,Clear:5822,Gas:28389,CO2:917,Red:1644,Temp:34.67,Pressure:1007.25,Green:3521,Blue:3124
00_20250114143210.jpg>Clear:5822,Pressure:1007.25,Lux:6615.03,Blue:3124,Red:1644,Gas:28389,Temp:34.67,Green:3521,Humidity:61,CO2:917
00_20250114150217.jpg>Clear:6492,Red:1842,Green:4046,Blue:3507,Temp:34.71,Pressure:1006.65,CO2:1086,Humidity:60,Gas:27589,Lux:9090.95
00_20250114150217.jpg>Clear:6492,Blue:3507,Green:4046,CO2:1086,Pressure:1006.65,Lux:9090.95,Gas:27589,Humidity:60,Red:1842,Temp:34.71
00_20250114150217.jpg>Clear:6492,Temp:34.71,Green:4046,Lux:9090.95,Humidity:60,Blue:3507,Pressure:1006.65,Red:1842,CO2:1086,Gas:27589
00_20250114150217.jpg>Temp:34.71,Red:1842,Green:4046,Gas:27589,CO2:1086,Humidity:60,Lux:9090.95,Pressure:1006.65,Clear:6492,Blue:3507
00_20250114150217.jpg>Pressure:1006.65,CO2:1086,Red:1842,Blue:3507,Clear:6492,Green:4046,Humidity:60,Lux:9090.95,Gas:27589,Temp:34.71
00_20250114150217.jpg>Lux:9090.95,Gas:27589,Blue:3507,Temp:34.71,Red:1842,Green:4046,Pressure:1006.65,CO2:1086,Humidity:60,Clear:6492
00_20250114150217.jpg>Humidity:60,Lux:9090.95,Pressure:1006.65,CO2:1086,Temp:34.71,Blue:3507,Red:1842,Gas:27589,Green:4046,Clear:6492
00_20250114150217.jpg>Gas:27589,Pressure:1006.65,Green:4046,Temp:34.71,Lux:9090.95,Blue:3507,Red:1842,Clear:6492,Humidity:60,CO2:1086
00_20250114150217.jpg>Humidity:60,CO2:1086,Blue:3507,Green:4046,Gas:27589,Pressure:1006.65,Lux:9090.95,Red:1842,Clear:6492,Temp:34.71
00_20250114150217.jpg>Temp:34.71,Green:4046,Humidity:60,Lux:9090.95,CO2:1086,Clear:6492,Red:1842,Gas:27589,Pressure:1006.65,Blue:3507
00_20250114153224.jpg>Clear:8952,Red:2578,Green:5370,Blue:4726,Temp:35.07,Pressure:1006.01,CO2:1222,Humidity:60,Gas:26411,Lux:11167.92
00_20250114153224.jpg>Temp:35.07,Lux:11167.92,Clear:8952,Pressure:1006.01,Green:5370,Gas:26411,Red:2578,CO2:1222,Humidity:60,Blue:4726
00_20250114153224.jpg>Pressure:1006.01,Humidity:60,CO2:1222,Gas:26411,Lux:11167.92,Temp:35.07,Green:5370,Clear:8952,Blue:4726,Red:2578
00_20250114153224.jpg>Red:2578,Gas:26411,Clear:8952,Humidity:60,Temp:35.07,Lux:11167.92,Pressure:1006.01,Blue:4726,CO2:1222,Green:5370
00_20250114153224.jpg>Gas:26411,Red:2578,Lux:11167.92,Blue:4726,Green:5370,Temp:35.07,Humidity:60,Pressure:1006.01,CO2:1222,Clear:8952
00_20250114153224.jpg>Clear:8952,Blue:4726,Humidity:60,Lux:11167.92,Green:5370,Temp:35.07,Red:2578,CO2:1222,Pressure:1006.01,Gas:26411
00_20250114153224.jpg>Clear:8952,Lux:11167.92,Green:5370,Red:2578,Pressure:1006.01,Humidity:60,Temp:35.07,Blue:4726,CO2:1222,Gas:26411
00_20250114153224.jpg>Humidity:60,Pressure:1006.01,Red:2578,Gas:26411,CO2:1222,Clear:8952,Blue:4726,Green:5370,Lux:11167.92,Temp:35.07
00_20250114153224.jpg>Red:2578,Gas:26411,Green:5370,Temp:35.07,Blue:4726,Lux:11167.92,Humidity:60,CO2:1222,Pressure:1006.01,Clear:8952
00_20250114153224.jpg>Red:2578,CO2:1222,Lux:11167.92,Temp:35.07,Pressure:1006.01,Clear:8952,Green:5370,Blue:4726,Gas:26411,Humidity:60
00_20250114160231.jpg>Clear:8136,Red:2320,Green:4958,Blue:4366,Temp:35.2,Pressure:1005.7,CO2:900,Humidity:59,Gas:27955,Lux:9828.53
00_20250114160231.jpg>Temp:35.2,Pressure:1005.7,Gas:27955,Lux:9828.53,Humidity:59,Green:4958,CO2:900,Red:2320,Clear:8136,Blue:4366
00_20250114160231.jpg>Gas:27955,Green:4958,CO2:900,Pressure:1005.7,Blue:4366,Humidity:59,Red:2320,Lux:9828.53,Clear:8136,Temp:35.2
00_20250114160231.jpg>Clear:8136,Gas:27955,Humidity:59,Blue:4366,CO2:900,Lux:9828.53,Temp:35.2,Green:4958,Pressure:1005.7,Red:2320
00_20250114160231.jpg>Green:4958,CO2:900,Temp:35.2,Clear:8136,Red:2320,Gas:27955,Pressure:1005.7,Blue:4366,Humidity:59,Lux:9828.53
00_20250114160231.jpg>CO2:900,Pressure:1005.7,Red:2320,Temp:35.2,Lux:9828.53,Clear:8136,Humidity:59,Gas:27955,Green:4958,Blue:4366
00_20250114160231.jpg>Green:4958,Clear:8136,CO2:900,Gas:27955,Pressure:1005.7,Blue:4366,Red:2320,Lux:9828.53,Temp:35.2,Humidity:59
00_20250114160231.jpg>Green:4958,Gas:27955,Blue:4366,Clear:8136,Pressure:1005.7,CO2:900,Temp:35.2,Humidity:59,Red:2320,Lux:9828.53
00_20250114160231.jpg>Gas:27955,Pressure:1005.7,Lux:9828.53,CO2:900,Humidity:59,Red:2320,Green:4958,Clear:8136,Blue:4366,Temp:35.2
00_20250114160231.jpg>Green:4958,Humidity:59,Red:2320,Blue:4366,Lux:9828.53,CO2:900,Clear:8136,Temp:35.2,Gas:27955,Pressure:1005.7
00_20250114163238.jpg>Lux:7726.75,Blue:2882,Clear:5270,Red:1476,Green:3329
00_20250114171252.jpg>Clear:2141,Red:570,Green:1294,Blue:1208,Temp:34.56,Pressure:1005.47,CO2:572,Humidity:60,Gas:32389,Lux:2696.5
00_20250114171252.jpg>Pressure:1005.47,Clear:2141,Lux:2696.5,Humidity:60,Gas:32389,Temp:34.56,Red:570,Blue:1208,Green:1294,CO2:572
00_20250114171252.jpg>Humidity:60,Blue:1208,Lux:2696.5,Clear:2141,Gas:32389,CO2:572,Pressure:1005.47,Red:570,Green:1294,Temp:34.56
00_20250114171252.jpg>Humidity:60,Pressure:1005.47,Green:1294,Red:570,CO2:572,Temp:34.56,Blue:1208,Lux:2696.5,Gas:32389,Clear:2141
00_20250114171252.jpg>Lux:2696.5,Green:1294,Temp:34.56,Pressure:1005.47,Blue:1208,CO2:572,Red:570,Gas:32389,Humidity:60,Clear:2141
00_20250114171252.jpg>Red:570,Lux:2696.5,Clear:2141,Green:1294,CO2:572,Humidity:60,Temp:34.56,Gas:32389,Blue:1208,Pressure:1005.47
00_20250114171252.jpg>Blue:1208,Red:570,Temp:34.56,Pressure:1005.47,Gas:32389,Humidity:60,Lux:2696.5,CO2:572,Green:1294,Clear:2141
00_20250114171252.jpg>CO2:572,Blue:1208,Humidity:60,Clear:2141,Gas:32389,Pressure:1005.47,Temp:34.56,Lux:2696.5,Green:1294,Red:570
00_20250114171252.jpg>Green:1294,Clear:2141,CO2:572,Temp:34.56,Humidity:60,Blue:1208,Pressure:1005.47,Red:570,Lux:2696.5,Gas:32389
00_20250114171252.jpg>Clear:2141,Temp:34.56,Pressure:1005.47,CO2:572,Lux:2696.5,Gas:32389,Humidity:60,Green:1294,Blue:1208,Red:570
00_20250114172259.jpg>Clear:1638,Red:425,Green:960,Blue:922,Temp:34.51,Pressure:1005.4,CO2:829,Humidity:60,Gas:29988,Lux:2253.55
00_20250114172259.jpg>Green:960,CO2:829,Clear:1638,Blue:922,Red:425,Gas:29988,Humidity:60,Pressure:1005.4,Lux:2253.55,Temp:34.51
00_20250114172259.jpg>Blue:922,Temp:34.51,Red:425,Green:960,Clear:1638,Pressure:1005.4,CO2:829,Humidity:60,Gas:29988,Lux:2253.55
00_20250114172259.jpg>Blue:922,Temp:34.51,Clear:1638,Lux:2253.55,Green:960,Gas:29988,Humidity:60,Pressure:1005.4,CO2:829,Red:425
00_20250114172259.jpg>Green:960,Humidity:60,CO2:829,Clear:1638,Temp:34.51,Pressure:1005.4,Blue:922,Red:425,Lux:2253.55,Gas:29988
00_20250114172259.jpg>Lux:2253.55,Pressure:1005.4,Red:425,Blue:922,Green:960,CO2:829,Gas:29988,Clear:1638,Temp:34.51,Humidity:60
00_20250114172259.jpg>Lux:2253.55,Green:960,Clear:1638,Humidity:60,Gas:29988,Red:425,Temp:34.51,CO2:829,Pressure:1005.4,Blue:922
00_20250114172259.jpg>Humidity:60,Temp:34.51,Green:960,Blue:922,Gas:29988,Lux:2253.55,Pressure:1005.4,Clear:1638,Red:425,CO2:829
00_20250114172259.jpg>Gas:29988,Pressure:1005.4,CO2:829,Lux:2253.55,Clear:1638,Blue:922,Green:960,Humidity:60,Red:425,Temp:34.51
00_20250114172259.jpg>Blue:922,Clear:1638,Green:960,CO2:829,Pressure:1005.4,Humidity:60,Lux:2253.55,Red:425,Temp:34.51,Gas:29988
00_20250114173306.jpg>Clear:2331,Red:623,Green:1331,Blue:1280,Temp:34.5,Pressure:1005.3,CO2:1659,Humidity:60,Gas:25208,Lux:3057.46
00_20250114173306.jpg>Clear:2331,CO2:1659,Temp:34.5,Humidity:60,Pressure:1005.3,Red:623,Green:1331,Gas:25208,Blue:1280,Lux:3057.46
00_20250114173306.jpg>Lux:3057.46,Blue:1280,Gas:25208,Red:623,Pressure:1005.3,Green:1331,CO2:1659,Temp:34.5,Humidity:60,Clear:2331
00_20250114173306.jpg>Clear:2331,Blue:1280,Pressure:1005.3,Green:1331,Gas:25208,Red:623,CO2:1659,Humidity:60,Lux:3057.46,Temp:34.5
00_20250114173306.jpg>Temp:34.5,Lux:3057.46,Gas:25208,Humidity:60,CO2:1659,Red:623,Pressure:1005.3,Green:1331,Clear:2331,Blue:1280
00_20250114173306.jpg>Blue:1280,CO2:1659,Green:1331,Humidity:60,Lux:3057.46,Clear:2331,Temp:34.5,Gas:25208,Pressure:1005.3,Red:623
00_20250114173306.jpg>Pressure:1005.3,Lux:3057.46,CO2:1659,Humidity:60,Temp:34.5,Green:1331,Gas:25208,Red:623,Clear:2331,Blue:1280
00_20250114173306.jpg>Blue:1280,Gas:25208,Clear:2331,Red:623,Lux:3057.46,Temp:34.5,CO2:1659,Humidity:60,Green:1331,Pressure:1005.3
00_20250114173306.jpg>Red:623,Lux:3057.46,Humidity:60,Gas:25208,Pressure:1005.3,Temp:34.5,Green:1331,CO2:1659,Blue:1280,Clear:2331
00_20250114173306.jpg>CO2:1659,Lux:3057.46,Gas:25208,Red:623,Temp:34.5,Humidity:60,Pressure:1005.3,Blue:1280,Clear:2331,Green:1331
00_20250114174313.jpg>Clear:1456,Red:340,Green:891,Blue:886,Temp:34.49,Pressure:1005.3,CO2:1712,Humidity:60,Gas:25148,Lux:2732.65
00_20250114174313.jpg>Blue:886,Humidity:60,Red:340,Green:891,Temp:34.49,Gas:25148,CO2:1712,Clear:1456,Pressure:1005.3,Lux:2732.65
00_20250114174313.jpg>Pressure:1005.3,Humidity:60,Blue:886,Gas:25148,Lux:2732.65,Clear:1456,Red:340,Temp:34.49,Green:891,CO2:1712
00_20250114174313.jpg>Temp:34.49,Green:891,CO2:1712,Gas:25148,Blue:886,Clear:1456,Pressure:1005.3,Humidity:60,Red:340,Lux:2732.65
00_20250114174313.jpg>Clear:1456,Temp:34.49,Blue:886,CO2:1712,Humidity:60,Pressure:1005.3,Gas:25148,Green:891,Lux:2732.65,Red:340
00_20250114174313.jpg>Clear:1456,CO2:1712,Pressure:1005.3,Green:891,Temp:34.49,Red:340,Humidity:60,Gas:25148,Lux:2732.65,Blue:886
00_20250114174313.jpg>CO2:1712,Clear:1456,Green:891,Pressure:1005.3,Blue:886,Humidity:60,Temp:34.49,Lux:2732.65,Gas:25148,Red:340
00_20250114174313.jpg>Blue:886,Pressure:1005.3,Green:891,CO2:1712,Lux:2732.65,Humidity:60,Temp:34.49,Clear:1456,Red:340,Gas:25148
00_20250114174313.jpg>Pressure:1005.3,Green:891,Gas:25148,CO2:1712,Humidity:60,Red:340,Blue:886,Lux:2732.65,Clear:1456,Temp:34.49
00_20250114174313.jpg>CO2:1712,Clear:1456,Green:891,Blue:886,Temp:34.49,Pressure:1005.3,Red:340,Gas:25148,Humidity:60,Lux:2732.65
00_20250114175320.jpg>Clear:1170,Red:267,Green:667,Blue:703,Temp:34.47,Pressure:1005.36,CO2:2210,Humidity:60,Gas:22621,Lux:2098.15
00_20250114175320.jpg>Pressure:1005.36,Humidity:60,Lux:2098.15,Gas:22621,Red:267,Temp:34.47,Blue:703,Green:667,Clear:1170,CO2:2210
00_20250114175320.jpg>Clear:1170,Gas:22621,Pressure:1005.36,Blue:703,Red:267,Lux:2098.15,Green:667,CO2:2210,Humidity:60,Temp:34.47
00_20250114175320.jpg>Humidity:60,Temp:34.47,Clear:1170,CO2:2210,Blue:703,Pressure:1005.36,Green:667,Lux:2098.15,Gas:22621,Red:267
00_20250114175320.jpg>Green:667,CO2:2210,Blue:703,Gas:22621,Clear:1170,Humidity:60,Red:267,Pressure:1005.36,Lux:2098.15,Temp:34.47
00_20250114175320.jpg>Red:267,CO2:2210,Temp:34.47,Humidity:60,Lux:2098.15,Clear:1170,Pressure:1005.36,Blue:703,Gas:22621,Green:667
00_20250114175320.jpg>Humidity:60,Clear:1170,Green:667,Lux:2098.15,Red:267,Blue:703,Temp:34.47,Pressure:1005.36,Gas:22621,CO2:2210
00_20250114175320.jpg>Humidity:60,Gas:22621,Lux:2098.15,Blue:703,Red:267,Green:667,Pressure:1005.36,CO2:2210,Clear:1170,Temp:34.47
00_20250114175320.jpg>Lux:2098.15,CO2:2210,Humidity:60,Green:667,Pressure:1005.36,Temp:34.47,Red:267,Clear:1170,Blue:703,Gas:22621
00_20250114175320.jpg>Red:267,Green:667,Blue:703,Pressure:1005.36,Humidity:60,Gas:22621,Temp:34.47,Lux:2098.15,CO2:2210,Clear:1170
00_20250114180327.jpg>Clear:1063,Red:240,Green:605,Blue:641,Temp:34.44,Pressure:1005.41,CO2:1268,Humidity:60,Gas:27302,Lux:2244.38
00_20250114180327.jpg>CO2:1268,Temp:34.44,Humidity:60,Pressure:1005.41,Blue:641,Lux:2244.38,Green:605,Clear:1063,Gas:27302,Red:240
00_20250114180327.jpg>Pressure:1005.41,Gas:27302,Humidity:60,CO2:1268,Blue:641,Clear:1063,Lux:2244.38,Temp:34.44,Green:605,Red:240
00_20250114180327.jpg>Clear:1063,Gas:27302,Lux:2244.38,Pressure:1005.41,Humidity:60,Green:605,Blue:641,Red:240,Temp:34.44,CO2:1268
00_20250114180327.jpg>Temp:34.44,Pressure:1005.41,Red:240,Green:605,Clear:1063,Lux:2244.38,CO2:1268,Humidity:60,Gas:27302,Blue:641
00_20250114180327.jpg>Lux:2244.38,Green:605,Red:240,CO2:1268,Pressure:1005.41,Temp:34.44,Blue:641,Humidity:60,Gas:27302,Clear:1063
00_20250114180327.jpg>Humidity:60,Temp:34.44,CO2:1268,Red:240,Green:605,Pressure:1005.41,Blue:641,Lux:2244.38,Gas:27302,Clear:1063
00_20250114180327.jpg>Clear:1063,Red:240,CO2:1268,Blue:641,Temp:34.44,Pressure:1005.41,Green:605,Gas:27302,Humidity:60,Lux:2244.38
00_20250114180327.jpg>CO2:1268,Humidity:60,Red:240,Gas:27302,Lux:2244.38,Temp:34.44,Blue:641,Clear:1063,Green:605,Pressure:1005.41
00_20250114180327.jpg>Humidity:60,Green:605,Clear:1063,Lux:2244.38,CO2:1268,Blue:641,Red:240,Pressure:1005.41,Gas:27302,Temp:34.44
00_20250114181335.jpg>Clear:1937,Red:515,Green:1205,Blue:1097,Temp:34.52,Pressure:1005.54,CO2:1221,Humidity:60,Gas:27643,Lux:2333.84
00_20250114181335.jpg>CO2:1221,Pressure:1005.54,Blue:1097,Gas:27643,Humidity:60,Temp:34.52,Clear:1937,Red:515,Green:1205,Lux:2333.84
00_20250114181335.jpg>Gas:27643,Pressure:1005.54,Blue:1097,Lux:2333.84,CO2:1221,Clear:1937,Green:1205,Red:515,Humidity:60,Temp:34.52
00_20250114181335.jpg>Gas:27643,Red:515,CO2:1221,Lux:2333.84,Temp:34.52,Blue:1097,Green:1205,Pressure:1005.54,Clear:1937,Humidity:60
00_20250114181335.jpg>Red:515,Blue:1097,Temp:34.52,Gas:27643,Humidity:60,Green:1205,Pressure:1005.54,Lux:2333.84,CO2:1221,Clear:1937
00_20250114181335.jpg>Clear:1937,Lux:2333.84,Pressure:1005.54,Red:515,CO2:1221,Blue:1097,Green:1205,Gas:27643,Temp:34.52,Humidity:60
00_20250114181335.jpg>Blue:1097,Clear:1937,Red:515,Pressure:1005.54,Humidity:60,Green:1205,Lux:2333.84,Temp:34.52,CO2:1221,Gas:27643
00_20250114181335.jpg>Pressure:1005.54,Clear:1937,Humidity:60,Lux:2333.84,Red:515,Blue:1097,Green:1205,CO2:1221,Gas:27643,Temp:34.52
00_20250114181335.jpg>CO2:1221,Lux:2333.84,Humidity:60,Red:515,Green:1205,Blue:1097,Gas:27643,Temp:34.52,Clear:1937,Pressure:1005.54
00_20250114181335.jpg>Red:515,Pressure:1005.54,Gas:27643,Lux:2333.84,Humidity:60,Green:1205,Clear:1937,Blue:1097,Temp:34.52,CO2:1221
00_20250114182342.jpg>Lux:1446.24,Blue:586,Green:609,Red:263,Clear:1031
00_20250114183349.jpg>Clear:752,Red:183,Green:459,Blue:446,Temp:34.4,Pressure:1005.75,CO2:860,Humidity:60,Gas:29036,Lux:1167.99
00_20250114183349.jpg>Lux:1167.99,Clear:752,CO2:860,Red:183,Gas:29036,Humidity:60,Pressure:1005.75,Blue:446,Temp:34.4,Green:459
00_20250114183349.jpg>Humidity:60,Temp:34.4,Red:183,Green:459,Blue:446,CO2:860,Gas:29036,Clear:752,Pressure:1005.75,Lux:1167.99
00_20250114183349.jpg>Gas:29036,CO2:860,Clear:752,Humidity:60,Temp:34.4,Blue:446,Lux:1167.99,Pressure:1005.75,Green:459,Red:183
00_20250114183349.jpg>Temp:34.4,Clear:752,Lux:1167.99,Humidity:60,Pressure:1005.75,Red:183,Gas:29036,Green:459,CO2:860,Blue:446
00_20250114183349.jpg>Red:183,Gas:29036,Lux:1167.99,Clear:752,Temp:34.4,Blue:446,Green:459,Humidity:60,Pressure:1005.75,CO2:860
00_20250114183349.jpg>Blue:446,CO2:860,Humidity:60,Clear:752,Pressure:1005.75,Temp:34.4,Gas:29036,Green:459,Lux:1167.99,Red:183
00_20250114183349.jpg>Pressure:1005.75,Temp:34.4,Blue:446,Red:183,CO2:860,Green:459,Gas:29036,Lux:1167.99,Humidity:60,Clear:752
00_20250114183349.jpg>Pressure:1005.75,Clear:752,Green:459,Temp:34.4,Red:183,CO2:860,Blue:446,Humidity:60,Lux:1167.99,Gas:29036
00_20250114183349.jpg>Clear:752,Temp:34.4,Red:183,CO2:860,Humidity:60,Gas:29036,Blue:446,Pressure:1005.75,Green:459,Lux:1167.99
00_20250114184357.jpg>Clear:576,Red:136,Green:344,Blue:343,Temp:34.39,Pressure:1005.89,CO2:865,Humidity:60,Gas:29691,Lux:842.98
00_20250114184357.jpg>Lux:842.98,Blue:343,Clear:576,Green:344,Pressure:1005.89,Red:136,Gas:29691,CO2:865,Humidity:60,Temp:34.39
00_20250114184357.jpg>Temp:34.39,Gas:29691,Blue:343,CO2:865,Green:344,Pressure:1005.89,Humidity:60,Lux:842.98,Clear:576,Red:136
00_20250114184357.jpg>Gas:29691,Blue:343,Clear:576,CO2:865,Red:136,Temp:34.39,Green:344,Lux:842.98,Humidity:60,Pressure:1005.89
00_20250114184357.jpg>Clear:576,Blue:343,Lux:842.98,CO2:865,Green:344,Red:136,Temp:34.39,Pressure:1005.89,Humidity:60,Gas:29691
00_20250114184357.jpg>Temp:34.39,Clear:576,Blue:343,Pressure:1005.89,CO2:865,Lux:842.98,Humidity:60,Red:136,Green:344,Gas:29691
00_20250114184357.jpg>Green:344,Humidity:60,Clear:576,Pressure:1005.89,CO2:865,Gas:29691,Lux:842.98,Blue:343,Red:136,Temp:34.39
00_20250114184357.jpg>Lux:842.98,CO2:865,Humidity:60,Blue:343,Clear:576,Red:136,Pressure:1005.89,Gas:29691,Temp:34.39,Green:344
00_20250114184357.jpg>Red:136,Pressure:1005.89,Green:344,Lux:842.98,Humidity:60,Gas:29691,CO2:865,Blue:343,Clear:576,Temp:34.39
00_20250114184357.jpg>Temp:34.39,Humidity:60,Lux:842.98,Pressure:1005.89,CO2:865,Green:344,Blue:343,Gas:29691,Clear:576,Red:136
00_20250114185404.jpg>Clear:421,Red:113,Green:253,Blue:234,Temp:34.29,Pressure:1005.97,CO2:622,Humidity:60,Gas:31634,Lux:592.32
00_20250114185404.jpg>CO2:622,Blue:234,Pressure:1005.97,Humidity:60,Temp:34.29,Clear:421,Lux:592.32,Red:113,Gas:31634,Green:253
00_20250114185404.jpg>Humidity:60,Pressure:1005.97,Lux:592.32,CO2:622,Clear:421,Green:253,Gas:31634,Blue:234,Temp:34.29,Red:113
00_20250114185404.jpg>Temp:34.29,Gas:31634,Blue:234,CO2:622,Red:113,Pressure:1005.97,Clear:421,Lux:592.32,Green:253,Humidity:60
00_20250114185404.jpg>Clear:421,Blue:234,Humidity:60,Pressure:1005.97,CO2:622,Red:113,Gas:31634,Lux:592.32,Green:253,Temp:34.29
00_20250114185404.jpg>Green:253,Pressure:1005.97,Red:113,Temp:34.29,CO2:622,Clear:421,Humidity:60,Gas:31634,Blue:234,Lux:592.32
00_20250114185404.jpg>Gas:31634,Blue:234,Green:253,Temp:34.29,Lux:592.32,Clear:421,Pressure:1005.97,Humidity:60,Red:113,CO2:622
00_20250114185404.jpg>Blue:234,Red:113,Clear:421,Temp:34.29,Green:253,Gas:31634,Lux:592.32,Humidity:60,CO2:622,Pressure:1005.97
00_20250114185404.jpg>Gas:31634,Red:113,Blue:234,Humidity:60,Pressure:1005.97,CO2:622,Green:253,Clear:421,Lux:592.32,Temp:34.29
00_20250114185404.jpg>Red:113,Temp:34.29,Blue:234,Pressure:1005.97,Humidity:60,Lux:592.32,Clear:421,CO2:622,Green:253,Gas:31634
00_20250114190411.jpg>Blue:109,Green:105,Lux:245.66,Red:41,Clear:177
00_20250114190411.jpg>Green:105,Clear:177,Red:41,Blue:109,Lux:245.66
00_20250114193418.jpg>Blue:1,Temp:34.3,Gas:24447,Humidity:62,Clear:1,Lux:2.77,Pressure:1006.69,Red:0,CO2:1642,Green:0
00_20250114193418.jpg>CO2:1642,Blue:1,Lux:2.77,Clear:1,Gas:24447,Temp:34.3,Pressure:1006.69,Humidity:62,Green:0,Red:0
00_20250114193418.jpg>Humidity:62,Green:0,Clear:1,Temp:34.3,Red:0,Lux:2.77,Pressure:1006.69,Blue:1,CO2:1642,Gas:24447
00_20250114193418.jpg>Green:0,Lux:2.77,Red:0,Temp:34.3,Gas:24447,Pressure:1006.69,Humidity:62,Blue:1,CO2:1642,Clear:1
00_20250114193418.jpg>Pressure:1006.69,Red:0,Humidity:62,Clear:1,Lux:2.77,CO2:1642,Blue:1,Gas:24447,Temp:34.3,Green:0
00_20250114200426.jpg>Blue:0,Clear:0,Green:0,Pressure:1007.34,Temp:34.13,Red:0,CO2:851,Gas:28817,Lux:1.93,Humidity:62
00_20250114200426.jpg>Green:0,CO2:851,Temp:34.13,Humidity:62,Red:0,Blue:0,Gas:28817,Clear:0,Lux:1.93,Pressure:1007.34
00_20250114200426.jpg>Blue:0,Lux:1.93,Temp:34.13,Gas:28817,Red:0,Clear:0,CO2:851,Green:0,Humidity:62,Pressure:1007.34
00_20250114200426.jpg>Temp:34.13,Humidity:62,Gas:28817,Lux:1.93,Blue:0,Clear:0,Pressure:1007.34,CO2:851,Red:0,Green:0
00_20250114200426.jpg>Red:0,Blue:0,Clear:0,CO2:851,Humidity:62,Temp:34.13,Pressure:1007.34,Gas:28817,Lux:1.93,Green:0
00_20250114200426.jpg>Lux:1.93,Pressure:1007.34,Clear:0,CO2:851,Blue:0,Green:0,Humidity:62,Gas:28817,Temp:34.13,Red:0
00_20250114200426.jpg>Lux:1.93,Clear:0,Gas:28817,Red:0,Temp:34.13,Humidity:62,Green:0,Blue:0,CO2:851,Pressure:1007.34
00_20250114203433.jpg>Red:0,Gas:29818,Clear:0,Temp:34.14,Blue:0,Lux:3.27,Humidity:61,CO2:665,Pressure:1007.71,Green:0
00_20250114203433.jpg>Lux:3.27,CO2:665,Temp:34.14,Clear:0,Blue:0,Red:0,Pressure:1007.71,Green:0,Gas:29818,Humidity:61
00_20250114203433.jpg>Lux:3.27,Red:0,Pressure:1007.71,Green:0,CO2:665,Blue:0,Clear:0,Humidity:61,Temp:34.14,Gas:29818
00_20250114203433.jpg>Pressure:1007.71,Blue:0,Green:0,CO2:665,Red:0,Clear:0,Humidity:61,Gas:29818,Temp:34.14,Lux:3.27
00_20250114203433.jpg>Green:0,Lux:3.27,Pressure:1007.71,Blue:0,Gas:29818,Temp:34.14,Red:0,Clear:0,Humidity:61,CO2:665
