7>00_20250115181006.jpg>Red:256,Blue:485,Humidity:57,Temp:35.25,Gas:16228,Green:564,Lux:14191.58,Pressure:1005.54,CO2:3584,Clear:887
7>00_20250115181006.jpg>Gas:16228,Pressure:1005.54,Red:256,Temp:35.25,Humidity:57,Lux:14191.58,Blue:485,CO2:3584,Clear:887,Green:564
7>00_20250115181006.jpg>Clear:887,Humidity:57,Red:256,CO2:3584,Temp:35.25,Gas:16228,Green:564,Lux:14191.58,Pressure:1005.54,Blue:485
7>00_20250115182013.jpg>Clear:692,Red:199,Green:438,Blue:378,Temp:35.25,Pressure:1005.7,CO2:3444,Humidity:57,Gas:16495,Lux:11035.41
7>00_20250115182013.jpg>Green:438,Humidity:57,Blue:378,CO2:3444,Red:199,Pressure:1005.7,Temp:35.25,Gas:16495,Lux:11035.41,Clear:692
7>00_20250115182013.jpg>Temp:35.25,Pressure:1005.7,Gas:16495,CO2:3444,Humidity:57,Blue:378,Green:438,Lux:11035.41,Clear:692,Red:199
7>00_20250115182013.jpg>Blue:378,Humidity:57,Gas:16495,Temp:35.25,Red:199,Lux:11035.41,Green:438,CO2:3444,Pressure:1005.7,Clear:692
7>00_20250115182013.jpg>Red:199,Green:438,Lux:11035.41,Pressure:1005.7,Humidity:57,CO2:3444,Clear:692,Temp:35.25,Gas:16495,Blue:378
7>00_20250115182013.jpg>CO2:3444,Humidity:57,Clear:692,Green:438,Gas:16495,Lux:11035.41,Pressure:1005.7,Red:199,Blue:378,Temp:35.25
7>00_20250115182013.jpg>Pressure:1005.7,Temp:35.25,Blue:378,Clear:692,Lux:11035.41,Red:199,Humidity:57,CO2:3444,Green:438,Gas:16495
7>00_20250115182013.jpg>Lux:11035.41,Gas:16495,Humidity:57,Green:438,Clear:692,Pressure:1005.7,CO2:3444,Red:199,Blue:378,Temp:35.25
7>00_20250115182013.jpg>Clear:692,Temp:35.25,Green:438,Gas:16495,Lux:11035.41,Blue:378,Pressure:1005.7,Red:199,CO2:3444,Humidity:57
7>00_20250115182013.jpg>Red:199,Gas:16495,Lux:11035.41,Pressure:1005.7,Temp:35.25,Humidity:57,Blue:378,CO2:3444,Green:438,Clear:692
7>00_20250115183020.jpg>Clear:564,Red:162,Green:361,Blue:313,Temp:35.19,Pressure:1005.8,CO2:3390,Humidity:57,Gas:16639,Lux:9067.6
7>00_20250115183020.jpg>Green:361,Red:162,Gas:16639,Humidity:57,Blue:313,Temp:35.19,Lux:9067.6,Pressure:1005.8,Clear:564,CO2:3390
7>00_20250115183020.jpg>Temp:35.19,Gas:16639,Humidity:57,Green:361,Pressure:1005.8,Blue:313,Red:162,CO2:3390,Clear:564,Lux:9067.6
7>00_20250115183020.jpg>CO2:3390,Temp:35.19,Green:361,Blue:313,Humidity:57,Lux:9067.6,Red:162,Clear:564,Gas:16639,Pressure:1005.8
7>00_20250115183020.jpg>Pressure:1005.8,Green:361,Gas:16639,Lux:9067.6,Temp:35.19,Humidity:57,Blue:313,Red:162,CO2:3390,Clear:564
7>00_20250115183020.jpg>Blue:313,Humidity:57,Lux:9067.6,Pressure:1005.8,Gas:16639,CO2:3390,Temp:35.19,Red:162,Clear:564,Green:361
7>00_20250115183020.jpg>Green:361,Temp:35.19,Pressure:1005.8,Humidity:57,Clear:564,Blue:313,Red:162,Gas:16639,CO2:3390,Lux:9067.6
7>00_20250115183020.jpg>Green:361,Temp:35.19,Pressure:1005.8,Lux:9067.6,Gas:16639,Clear:564,CO2:3390,Red:162,Blue:313,Humidity:57
7>00_20250115183020.jpg>Blue:313,Temp:35.19,Pressure:1005.8,Clear:564,Red:162,Humidity:57,Gas:16639,Green:361,Lux:9067.6,CO2:3390
7>00_20250115183020.jpg>Clear:564,Lux:9067.6,Green:361,CO2:3390,Red:162,Pressure:1005.8,Temp:35.19,Gas:16639,Blue:313,Humidity:57
7>00_20250115184027.jpg>Red:120,Green:266,Lux:6514.84,Blue:234,Clear:420
7>00_20250115184027.jpg>Lux:6514.84,Blue:234,Red:120,Clear:420,Green:266
7>00_20250115185034.jpg>Clear:245,Red:68,Green:153,Blue:139,Temp:35.11,Pressure:1006.22,CO2:3261,Humidity:58,Gas:16772,Lux:3623.03
7>00_20250115185034.jpg>Temp:35.11,Clear:245,Red:68,Pressure:1006.22,Humidity:58,CO2:3261,Blue:139,Gas:16772,Lux:3623.03,Green:153
7>00_20250115185034.jpg>Red:68,Temp:35.11,CO2:3261,Humidity:58,Pressure:1006.22,Lux:3623.03,Blue:139,Clear:245,Gas:16772,Green:153
7>00_20250115185034.jpg>Lux:3623.03,Blue:139,Red:68,Clear:245,Pressure:1006.22,Gas:16772,Humidity:58,CO2:3261,Temp:35.11,Green:153
7>00_20250115185034.jpg>Temp:35.11,Gas:16772,Blue:139,Pressure:1006.22,Green:153,Red:68,CO2:3261,Humidity:58,Clear:245,Lux:3623.03
7>00_20250115185034.jpg>Green:153,CO2:3261,Blue:139,Pressure:1006.22,Lux:3623.03,Gas:16772,Temp:35.11,Red:68,Clear:245,Humidity:58
7>00_20250115185034.jpg>Green:153,Blue:139,Lux:3623.03,Temp:35.11,CO2:3261,Humidity:58,Clear:245,Red:68,Pressure:1006.22,Gas:16772
7>00_20250115185034.jpg>Red:68,Humidity:58,Lux:3623.03,Green:153,Temp:35.11,Clear:245,Gas:16772,CO2:3261,Pressure:1006.22,Blue:139
7>00_20250115185034.jpg>Clear:245,Green:153,CO2:3261,Blue:139,Pressure:1006.22,Red:68,Lux:3623.03,Gas:16772,Humidity:58,Temp:35.11
7>00_20250115185034.jpg>Temp:35.11,Pressure:1006.22,Blue:139,Red:68,Clear:245,Humidity:58,CO2:3261,Lux:3623.03,Gas:16772,Green:153
7>00_20250115190041.jpg>Clear:143,Red:38,Green:89,Blue:83,Temp:35.08,Pressure:1006.47,CO2:3136,Humidity:58,Gas:17085,Lux:1991.9
7>00_20250115190041.jpg>Humidity:58,Blue:83,Red:38,Pressure:1006.47,Lux:1991.9,Clear:143,Temp:35.08,CO2:3136,Green:89,Gas:17085
7>00_20250115190041.jpg>Pressure:1006.47,Gas:17085,Green:89,Humidity:58,CO2:3136,Red:38,Temp:35.08,Blue:83,Clear:143,Lux:1991.9
7>00_20250115190041.jpg>CO2:3136,Clear:143,Green:89,Temp:35.08,Humidity:58,Blue:83,Pressure:1006.47,Red:38,Gas:17085,Lux:1991.9
7>00_20250115190041.jpg>Red:38,Pressure:1006.47,Temp:35.08,Lux:1991.9,CO2:3136,Green:89,Gas:17085,Humidity:58,Blue:83,Clear:143
7>00_20250115190041.jpg>Temp:35.08,Pressure:1006.47,Humidity:58,Clear:143,Gas:17085,Blue:83,Lux:1991.9,CO2:3136,Green:89,Red:38
7>00_20250115190041.jpg>CO2:3136,Lux:1991.9,Red:38,Gas:17085,Pressure:1006.47,Green:89,Blue:83,Temp:35.08,Humidity:58,Clear:143
7>00_20250115190041.jpg>Temp:35.08,Gas:17085,Green:89,Red:38,Humidity:58,CO2:3136,Blue:83,Lux:1991.9,Clear:143,Pressure:1006.47
7>00_20250115190041.jpg>Gas:17085,CO2:3136,Pressure:1006.47,Temp:35.08,Lux:1991.9,Clear:143,Blue:83,Green:89,Humidity:58,Red:38
7>00_20250115190041.jpg>Pressure:1006.47,CO2:3136,Temp:35.08,Humidity:58,Clear:143,Gas:17085,Blue:83,Green:89,Lux:1991.9,Red:38
7>00_20250115193048.jpg>Clear:1,Red:1,Green:1,Blue:1,Temp:34.97,Pressure:1006.86,CO2:2821,Humidity:58,Gas:18211,Lux:15.74
7>00_20250115193048.jpg>Red:1,CO2:2821,Lux:15.74,Gas:18211,Blue:1,Green:1,Pressure:1006.86,Temp:34.97,Clear:1,Humidity:58
7>00_20250115193048.jpg>Red:1,CO2:2821,Humidity:58,Gas:18211,Blue:1,Temp:34.97,Green:1,Lux:15.74,Pressure:1006.86,Clear:1
7>00_20250115193048.jpg>Temp:34.97,Humidity:58,Red:1,Green:1,Gas:18211,Blue:1,Lux:15.74,Clear:1,CO2:2821,Pressure:1006.86
7>00_20250115193048.jpg>Lux:15.74,Gas:18211,Pressure:1006.86,Humidity:58,Red:1,Clear:1,Temp:34.97,Green:1,CO2:2821,Blue:1
7>00_20250115200055.jpg>Clear:13,Red:6,Green:4,Blue:4,Temp:34.82,Pressure:1007.3,CO2:1736,Humidity:61,Gas:21554,Lux:9.46
7>00_20250115200055.jpg>Temp:34.82,CO2:1736,Gas:21554,Blue:4,Green:4,Pressure:1007.3,Humidity:61,Red:6,Lux:9.46,Clear:13
7>00_20250115200055.jpg>Green:4,Temp:34.82,Humidity:61,CO2:1736,Red:6,Blue:4,Pressure:1007.3,Clear:13,Gas:21554,Lux:9.46
7>00_20250115200055.jpg>Lux:9.46,Pressure:1007.3,Humidity:61,Blue:4,Clear:13,Green:4,Gas:21554,Red:6,Temp:34.82,CO2:1736
7>00_20250115200055.jpg>Temp:34.82,Green:4,CO2:1736,Blue:4,Gas:21554,Lux:9.46,Red:6,Pressure:1007.3,Clear:13,Humidity:61
7>00_20250115200055.jpg>Temp:34.82,Gas:21554,Blue:4,Clear:13,Green:4,Red:6,Lux:9.46,CO2:1736,Humidity:61,Pressure:1007.3
7>00_20250115200055.jpg>Blue:4,Green:4,Gas:21554,Red:6,Temp:34.82,Humidity:61,Lux:9.46,Pressure:1007.3,Clear:13,CO2:1736
7>00_20250115203103.jpg>Red:6,Temp:34.83,Gas:23533,Humidity:61,CO2:1075,Green:4,Lux:8.93,Clear:12,Blue:3,Pressure:1007.71
7>00_20250115203103.jpg>Lux:8.93,Humidity:61,CO2:1075,Clear:12,Blue:3,Red:6,Pressure:1007.71,Green:4,Temp:34.83,Gas:23533
7>00_20250115203103.jpg>Humidity:61,Green:4,Gas:23533,Blue:3,Temp:34.83,Pressure:1007.71,Red:6,Lux:8.93,Clear:12,CO2:1075
7>00_20250115203103.jpg>Clear:12,Temp:34.83,Pressure:1007.71,Blue:3,Humidity:61,Green:4,Lux:8.93,Gas:23533,Red:6,CO2:1075
7>00_20250115203103.jpg>Blue:3,CO2:1075,Red:6,Green:4,Gas:23533,Temp:34.83,Lux:8.93,Clear:12,Humidity:61,Pressure:1007.71
7>00_20250115210110.jpg>Green:9,Lux:19.75,Clear:28,Humidity:61,Gas:23221,Pressure:1007.96,CO2:1485,Red:13,Blue:6,Temp:34.78
7>00_20250115210110.jpg>Humidity:61,Gas:23221,Red:13,Temp:34.78,Lux:19.75,Green:9,Blue:6,Clear:28,CO2:1485,Pressure:1007.96
7>00_20250115210110.jpg>Gas:23221,Humidity:61,Red:13,CO2:1485,Temp:34.78,Pressure:1007.96,Blue:6,Clear:28,Lux:19.75,Green:9
7>00_20250115210110.jpg>CO2:1485,Blue:6,Gas:23221,Green:9,Clear:28,Red:13,Temp:34.78,Lux:19.75,Pressure:1007.96,Humidity:61
7>00_20250115210110.jpg>Blue:6,Clear:28,Gas:23221,Green:9,Red:13,Humidity:61,CO2:1485,Lux:19.75,Temp:34.78,Pressure:1007.96
7>00_20250115213118.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.86,Pressure:1008.32,CO2:2197,Humidity:60,Gas:19882,Lux:2.79
7>00_20250115213118.jpg>Humidity:60,Red:0,Blue:0,Lux:2.79,Temp:34.86,Pressure:1008.32,Gas:19882,Green:0,Clear:0,CO2:2197
7>00_20250115213118.jpg>Temp:34.86,Red:0,Humidity:60,Gas:19882,CO2:2197,Green:0,Pressure:1008.32,Lux:2.79,Clear:0,Blue:0
7>00_20250115213118.jpg>CO2:2197,Humidity:60,Green:0,Pressure:1008.32,Lux:2.79,Blue:0,Red:0,Gas:19882,Clear:0,Temp:34.86
7>00_20250115213118.jpg>Pressure:1008.32,Blue:0,CO2:2197,Red:0,Clear:0,Humidity:60,Gas:19882,Temp:34.86,Lux:2.79,Green:0
7>00_20250115213118.jpg>Blue:0,Lux:2.79,Green:0,Temp:34.86,Red:0,Pressure:1008.32,Gas:19882,Humidity:60,Clear:0,CO2:2197
7>00_20250115213118.jpg>Pressure:1008.32,Red:0,Green:0,CO2:2197,Temp:34.86,Gas:19882,Lux:2.79,Humidity:60,Clear:0,Blue:0
7>00_20250115213118.jpg>Pressure:1008.32,Humidity:60,Red:0,Lux:2.79,Green:0,Clear:0,Gas:19882,Temp:34.86,CO2:2197,Blue:0
7>00_20250115220125.jpg>Blue:6,Humidity:62,Clear:27,Gas:23454,CO2:1059,Green:8,Red:13,Pressure:1008.57,Lux:19.55,Temp:34.88
7>00_20250115220125.jpg>Pressure:1008.57,Humidity:62,Clear:27,Temp:34.88,CO2:1059,Gas:23454,Red:13,Blue:6,Lux:19.55,Green:8
7>00_20250115220125.jpg>Gas:23454,Pressure:1008.57,Temp:34.88,Clear:27,CO2:1059,Lux:19.55,Red:13,Humidity:62,Green:8,Blue:6
7>00_20250115220125.jpg>Pressure:1008.57,CO2:1059,Lux:19.55,Gas:23454,Red:13,Humidity:62,Green:8,Blue:6,Clear:27,Temp:34.88
7>00_20250115220125.jpg>Red:13,Green:8,CO2:1059,Clear:27,Pressure:1008.57,Lux:19.55,Humidity:62,Gas:23454,Temp:34.88,Blue:6
7>00_20250115223133.jpg>Clear:26,Red:12,Green:8,Blue:6,Temp:34.81,Pressure:1008.53,CO2:2557,Humidity:61,Gas:16265,Lux:18.37
7>00_20250115223133.jpg>Blue:6,CO2:2557,Temp:34.81,Humidity:61,Lux:18.37,Clear:26,Pressure:1008.53,Red:12,Green:8,Gas:16265
7>00_20250115223133.jpg>CO2:2557,Temp:34.81,Clear:26,Lux:18.37,Humidity:61,Green:8,Pressure:1008.53,Blue:6,Red:12,Gas:16265
7>00_20250115223133.jpg>Gas:16265,CO2:2557,Clear:26,Blue:6,Humidity:61,Pressure:1008.53,Green:8,Temp:34.81,Red:12,Lux:18.37
7>00_20250115223133.jpg>Clear:26,Gas:16265,Blue:6,Pressure:1008.53,CO2:2557,Green:8,Red:12,Humidity:61,Temp:34.81,Lux:18.37
7>00_20250115223133.jpg>Lux:18.37,Clear:26,Humidity:61,Blue:6,Red:12,Gas:16265,Temp:34.81,CO2:2557,Pressure:1008.53,Green:8
7>00_20250115223133.jpg>Green:8,Blue:6,Clear:26,Humidity:61,Temp:34.81,CO2:2557,Gas:16265,Red:12,Pressure:1008.53,Lux:18.37
7>00_20250115223133.jpg>Green:8,Humidity:61,CO2:2557,Gas:16265,Lux:18.37,Temp:34.81,Blue:6,Pressure:1008.53,Clear:26,Red:12
7>00_20250115223133.jpg>Pressure:1008.53,Green:8,Clear:26,Gas:16265,Red:12,Lux:18.37,CO2:2557,Temp:34.81,Humidity:61,Blue:6
7>00_20250115230140.jpg>Gas:20226,CO2:1973,Humidity:61,Green:4,Clear:12,Pressure:1008.67,Red:6,Lux:9.06,Temp:34.79,Blue:3
7>00_20250115230140.jpg>Lux:9.06,Blue:3,CO2:1973,Gas:20226,Clear:12,Humidity:61,Pressure:1008.67,Red:6,Temp:34.79,Green:4
7>00_20250115230140.jpg>Clear:12,Green:4,Red:6,Pressure:1008.67,Humidity:61,Blue:3,Gas:20226,Lux:9.06,Temp:34.79,CO2:1973
7>00_20250115230140.jpg>Green:4,Temp:34.79,Clear:12,Lux:9.06,CO2:1973,Blue:3,Humidity:61,Red:6,Gas:20226,Pressure:1008.67
7>00_20250115230140.jpg>Green:4,Pressure:1008.67,Clear:12,Gas:20226,Lux:9.06,CO2:1973,Blue:3,Red:6,Humidity:61,Temp:34.79
7>00_20250115230140.jpg>Gas:20226,Pressure:1008.67,Red:6,Green:4,Clear:12,Humidity:61,Temp:34.79,Lux:9.06,CO2:1973,Blue:3
7>00_20250116000145.jpg>Green:4,Blue:3,Temp:34.61,Red:6,Gas:27126,Pressure:1008.81,CO2:560,Humidity:62,Clear:12,Lux:7.54
7>00_20250116000145.jpg>Lux:7.54,Blue:3,Clear:12,CO2:560,Temp:34.61,Humidity:62,Green:4,Red:6,Gas:27126,Pressure:1008.81
7>00_20250116000145.jpg>Pressure:1008.81,Temp:34.61,Green:4,CO2:560,Clear:12,Humidity:62,Red:6,Lux:7.54,Blue:3,Gas:27126
7>00_20250116000145.jpg>Blue:3,Lux:7.54,CO2:560,Gas:27126,Clear:12,Temp:34.61,Green:4,Red:6,Pressure:1008.81,Humidity:62
7>00_20250116010147.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.98,Pressure:1008.26,CO2:709,Humidity:60,Gas:27302,Lux:1.04
7>00_20250116010147.jpg>Lux:1.04,CO2:709,Temp:34.98,Red:0,Gas:27302,Pressure:1008.26,Green:0,Humidity:60,Blue:0,Clear:0
7>00_20250116010147.jpg>Humidity:60,Lux:1.04,Blue:0,Pressure:1008.26,Clear:0,CO2:709,Red:0,Green:0,Temp:34.98,Gas:27302
7>00_20250116010147.jpg>Humidity:60,CO2:709,Blue:0,Lux:1.04,Red:0,Temp:34.98,Gas:27302,Green:0,Clear:0,Pressure:1008.26
7>00_20250116010147.jpg>Gas:27302,Red:0,Blue:0,CO2:709,Clear:0,Lux:1.04,Green:0,Temp:34.98,Pressure:1008.26,Humidity:60
7>00_20250116010147.jpg>Green:0,Red:0,Blue:0,Gas:27302,Temp:34.98,Clear:0,Pressure:1008.26,Humidity:60,CO2:709,Lux:1.04
7>00_20250116020148.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:35.0,Pressure:1008.02,CO2:1180,Humidity:60,Gas:26197,Lux:1.16
7>00_20250116020148.jpg>Green:0,Temp:35.0,Pressure:1008.02,Humidity:60,Gas:26197,CO2:1180,Blue:0,Lux:1.16,Clear:0,Red:0
7>00_20250116020148.jpg>Clear:0,Temp:35.0,Red:0,Green:0,Pressure:1008.02,Lux:1.16,Humidity:60,Blue:0,Gas:26197,CO2:1180
7>00_20250116020148.jpg>Lux:1.16,Blue:0,Clear:0,Green:0,Temp:35.0,Red:0,CO2:1180,Humidity:60,Pressure:1008.02,Gas:26197
7>00_20250116020148.jpg>Lux:1.16,Pressure:1008.02,Gas:26197,Humidity:60,Blue:0,CO2:1180,Clear:0,Red:0,Green:0,Temp:35.0
7>00_20250116030150.jpg>Gas:31421,Blue:0,Clear:0,Temp:34.97,Humidity:60,Pressure:1007.14,Green:0,CO2:576,Red:0,Lux:0.96
7>00_20250116030150.jpg>Lux:0.96,Pressure:1007.14,Red:0,Clear:0,Green:0,Temp:34.97,Humidity:60,CO2:576,Blue:0,Gas:31421
7>00_20250116030150.jpg>Gas:31421,CO2:576,Red:0,Humidity:60,Green:0,Blue:0,Temp:34.97,Lux:0.96,Pressure:1007.14,Clear:0
7>00_20250116030150.jpg>Humidity:60,Lux:0.96,Clear:0,Red:0,CO2:576,Temp:34.97,Blue:0,Pressure:1007.14,Green:0,Gas:31421
7>00_20250116040152.jpg>Gas:30913,Humidity:60,Blue:0,CO2:676,Temp:34.87,Lux:0.93,Green:0,Red:0,Pressure:1006.59,Clear:0
7>00_20250116040152.jpg>Blue:0,Gas:30913,CO2:676,Green:0,Pressure:1006.59,Humidity:60,Lux:0.93,Red:0,Clear:0,Temp:34.87
7>00_20250116040152.jpg>Clear:0,CO2:676,Pressure:1006.59,Blue:0,Temp:34.87,Gas:30913,Red:0,Lux:0.93,Humidity:60,Green:0
7>00_20250116040152.jpg>Red:0,Gas:30913,Clear:0,Temp:34.87,Lux:0.93,CO2:676,Green:0,Blue:0,Humidity:60,Pressure:1006.59
7>00_20250116040152.jpg>Gas:30913,CO2:676,Pressure:1006.59,Green:0,Lux:0.93,Humidity:60,Red:0,Clear:0,Temp:34.87,Blue:0
7>00_20250116043156.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.91,Pressure:1006.39,CO2:605,Humidity:60,Gas:32043,Lux:0.77
7>00_20250116043156.jpg>Gas:32043,Green:0,Red:0,Pressure:1006.39,Lux:0.77,Clear:0,CO2:605,Temp:34.91,Humidity:60,Blue:0
7>00_20250116043156.jpg>Red:0,Blue:0,CO2:605,Lux:0.77,Gas:32043,Temp:34.91,Pressure:1006.39,Green:0,Clear:0,Humidity:60
7>00_20250116043156.jpg>Pressure:1006.39,Lux:0.77,Red:0,CO2:605,Green:0,Temp:34.91,Blue:0,Clear:0,Gas:32043,Humidity:60
7>00_20250116043156.jpg>Blue:0,CO2:605,Pressure:1006.39,Gas:32043,Temp:34.91,Lux:0.77,Red:0,Clear:0,Green:0,Humidity:60
7>00_20250116043156.jpg>Humidity:60,Blue:0,Green:0,CO2:605,Lux:0.77,Pressure:1006.39,Red:0,Clear:0,Temp:34.91,Gas:32043
7>00_20250116043156.jpg>Green:0,Temp:34.91,Red:0,Lux:0.77,CO2:605,Pressure:1006.39,Blue:0,Clear:0,Gas:32043,Humidity:60
7>00_20250116050204.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.8,Pressure:1006.47,CO2:588,Humidity:59,Gas:33793,Lux:0.62
7>00_20250116050204.jpg>Humidity:59,CO2:588,Blue:0,Pressure:1006.47,Lux:0.62,Temp:34.8,Green:0,Red:0,Clear:0,Gas:33793
7>00_20250116050204.jpg>Clear:0,Green:0,Gas:33793,Pressure:1006.47,CO2:588,Blue:0,Red:0,Humidity:59,Lux:0.62,Temp:34.8
7>00_20250116050204.jpg>Lux:0.62,Clear:0,Blue:0,Green:0,Pressure:1006.47,Gas:33793,Red:0,CO2:588,Humidity:59,Temp:34.8
7>00_20250116050204.jpg>Temp:34.8,Humidity:59,Lux:0.62,Red:0,CO2:588,Pressure:1006.47,Gas:33793,Green:0,Clear:0,Blue:0
7>00_20250116050204.jpg>Red:0,Gas:33793,CO2:588,Pressure:1006.47,Blue:0,Lux:0.62,Humidity:59,Temp:34.8,Green:0,Clear:0
7>00_20250116050204.jpg>CO2:588,Blue:0,Lux:0.62,Temp:34.8,Green:0,Gas:33793,Red:0,Clear:0,Pressure:1006.47,Humidity:59
7>00_20250116051211.jpg>Green:0,CO2:639,Temp:34.84,Gas:32389,Lux:0.71,Humidity:59,Red:0,Pressure:1006.45,Clear:0,Blue:0
7>00_20250116051211.jpg>Clear:0,CO2:639,Gas:32389,Blue:0,Green:0,Temp:34.84,Humidity:59,Red:0,Pressure:1006.45,Lux:0.71
7>00_20250116051211.jpg>Pressure:1006.45,CO2:639,Green:0,Blue:0,Lux:0.71,Temp:34.84,Clear:0,Gas:32389,Humidity:59,Red:0
7>00_20250116052218.jpg>Clear:0,Pressure:1006.39,CO2:571,Blue:0,Gas:33930,Temp:34.78,Green:0,Humidity:59,Red:0,Lux:0.58
7>00_20250116052218.jpg>Gas:33930,Blue:0,CO2:571,Clear:0,Pressure:1006.39,Red:0,Lux:0.58,Humidity:59,Green:0,Temp:34.78
7>00_20250116052218.jpg>Green:0,Temp:34.78,Gas:33930,Clear:0,Red:0,CO2:571,Lux:0.58,Pressure:1006.39,Humidity:59,Blue:0
7>00_20250116052218.jpg>Lux:0.58,Green:0,Humidity:59,CO2:571,Pressure:1006.39,Red:0,Gas:33930,Blue:0,Clear:0,Temp:34.78
7>00_20250116052218.jpg>Temp:34.78,Gas:33930,CO2:571,Green:0,Humidity:59,Red:0,Pressure:1006.39,Lux:0.58,Clear:0,Blue:0
7>00_20250116053226.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.86,Pressure:1006.39,CO2:581,Humidity:59,Gas:33578,Lux:0.78
7>00_20250116053226.jpg>Blue:0,Pressure:1006.39,Clear:0,Green:0,Humidity:59,Red:0,Lux:0.78,Gas:33578,CO2:581,Temp:34.86
7>00_20250116053226.jpg>Blue:0,Clear:0,Red:0,Pressure:1006.39,Gas:33578,Green:0,Temp:34.86,Humidity:59,CO2:581,Lux:0.78
7>00_20250116053226.jpg>CO2:581,Clear:0,Pressure:1006.39,Gas:33578,Humidity:59,Green:0,Temp:34.86,Blue:0,Lux:0.78,Red:0
7>00_20250116055241.jpg>Gas:31327,Blue:0,Temp:34.86,CO2:758,Pressure:1006.32,Green:0,Lux:0.96,Red:0,Clear:0,Humidity:59
7>00_20250116055241.jpg>Humidity:59,CO2:758,Lux:0.96,Temp:34.86,Gas:31327,Green:0,Pressure:1006.32,Red:0,Clear:0,Blue:0
7>00_20250116055241.jpg>Red:0,CO2:758,Clear:0,Pressure:1006.32,Lux:0.96,Gas:31327,Temp:34.86,Blue:0,Humidity:59,Green:0
7>00_20250116055241.jpg>Humidity:59,Clear:0,Gas:31327,Red:0,Temp:34.86,Green:0,CO2:758,Blue:0,Lux:0.96,Pressure:1006.32
7>00_20250116060248.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.88,Pressure:1006.32,CO2:679,Humidity:0,Gas:32438,Lux:0.92
7>00_20250116060248.jpg>Green:0,Lux:0.92,Clear:0,Gas:32438,Humidity:0,CO2:679,Pressure:1006.32,Temp:34.88,Blue:0,Red:0
7>00_20250116060248.jpg>Lux:0.92,Humidity:0,Gas:32438,Blue:0,Green:0,Red:0,CO2:679,Pressure:1006.32,Temp:34.88,Clear:0
7>00_20250116060248.jpg>CO2:679,Green:0,Gas:32438,Temp:34.88,Clear:0,Humidity:0,Blue:0,Pressure:1006.32,Lux:0.92,Red:0
7>00_20250116060248.jpg>Green:0,Lux:0.92,Humidity:0,Clear:0,Red:0,Blue:0,Temp:34.88,Gas:32438,CO2:679,Pressure:1006.32
7>00_20250116061256.jpg>Temp:34.78,Pressure:1006.39,Red:0,Clear:0,Humidity:0,Blue:0,Gas:32741,Lux:1.16,Green:0,CO2:637
7>00_20250116061256.jpg>CO2:637,Blue:0,Temp:34.78,Clear:0,Humidity:0,Lux:1.16,Gas:32741,Green:0,Pressure:1006.39,Red:0
7>00_20250116061256.jpg>Pressure:1006.39,Red:0,Clear:0,Lux:1.16,CO2:637,Temp:34.78,Green:0,Gas:32741,Humidity:0,Blue:0
7>00_20250116061256.jpg>Gas:32741,CO2:637,Clear:0,Humidity:0,Blue:0,Lux:1.16,Temp:34.78,Pressure:1006.39,Red:0,Green:0
7>00_20250116062303.jpg>Red:0,Temp:34.81,CO2:893,Blue:0,Gas:30868,Lux:1.22,Clear:0,Green:0,Humidity:0,Pressure:1006.36
7>00_20250116062303.jpg>Clear:0,Lux:1.22,Humidity:0,Pressure:1006.36,Blue:0,Gas:30868,CO2:893,Temp:34.81,Green:0,Red:0
7>00_20250116063311.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.8,Pressure:1006.36,CO2:713,Humidity:59,Gas:31801,Lux:1.31
7>00_20250116063311.jpg>Temp:34.8,Red:0,Clear:0,Gas:31801,Humidity:59,CO2:713,Lux:1.31,Blue:0,Green:0,Pressure:1006.36
7>00_20250116063311.jpg>Blue:0,Lux:1.31,Red:0,Humidity:59,Pressure:1006.36,Gas:31801,CO2:713,Clear:0,Temp:34.8,Green:0
7>00_20250116063311.jpg>CO2:713,Green:0,Gas:31801,Blue:0,Lux:1.31,Clear:0,Red:0,Temp:34.8,Humidity:59,Pressure:1006.36
7>00_20250116063311.jpg>Pressure:1006.36,Gas:31801,Lux:1.31,CO2:713,Blue:0,Red:0,Humidity:59,Clear:0,Green:0,Temp:34.8
7>00_20250116063311.jpg>Temp:34.8,Blue:0,Humidity:59,Lux:1.31,CO2:713,Green:0,Clear:0,Pressure:1006.36,Red:0,Gas:31801
7>00_20250116064318.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.85,Pressure:1006.36,CO2:753,Humidity:59,Gas:31562,Lux:2.1
7>00_20250116064318.jpg>CO2:753,Clear:0,Pressure:1006.36,Humidity:59,Red:0,Gas:31562,Blue:0,Green:0,Temp:34.85,Lux:2.1
7>00_20250116064318.jpg>Pressure:1006.36,Blue:0,Green:0,Temp:34.85,Clear:0,Gas:31562,Lux:2.1,CO2:753,Red:0,Humidity:59
