00_20250114171252.jpg>Green:1294,CO2:572,Clear:2141,Blue:1208,Humidity:60,Pressure:1005.47,Red:570,Temp:34.56,Gas:32389,Lux:2696.5
00_20250114171252.jpg>Gas:32389,Red:570,Pressure:1005.47,Lux:2696.5,Green:1294,Temp:34.56,Humidity:60,CO2:572,Clear:2141,Blue:1208
00_20250114171252.jpg>Blue:1208,CO2:572,Lux:2696.5,Humidity:60,Green:1294,Temp:34.56,Clear:2141,Gas:32389,Pressure:1005.47,Red:570
00_20250114171252.jpg>Gas:32389,Humidity:60,Clear:2141,Lux:2696.5,Blue:1208,Pressure:1005.47,CO2:572,Red:570,Green:1294,Temp:34.56
00_20250114171252.jpg>Gas:32389,CO2:572,Green:1294,Humidity:60,Red:570,Blue:1208,Temp:34.56,Pressure:1005.47,Clear:2141,Lux:2696.5
00_20250114171252.jpg>Temp:34.56,Gas:32389,CO2:572,Green:1294,Clear:2141,Humidity:60,Blue:1208,Red:570,Pressure:1005.47,Lux:2696.5
00_20250114172259.jpg>Clear:1638,Red:425,Green:960,Blue:922,Temp:34.51,Pressure:1005.4,CO2:829,Humidity:60,Gas:29988,Lux:2253.55
00_20250114172259.jpg>Temp:34.51,Pressure:1005.4,Lux:2253.55,Green:960,Blue:922,Gas:29988,Humidity:60,Clear:1638,Red:425,CO2:829
00_20250114172259.jpg>Clear:1638,Red:425,Blue:922,Humidity:60,Gas:29988,Lux:2253.55,Green:960,CO2:829,Pressure:1005.4,Temp:34.51
00_20250114172259.jpg>Red:425,CO2:829,Pressure:1005.4,Clear:1638,Temp:34.51,Lux:2253.55,Humidity:60,Green:960,Blue:922,Gas:29988
00_20250114172259.jpg>Blue:922,Humidity:60,CO2:829,Temp:34.51,Lux:2253.55,Green:960,Gas:29988,Red:425,Clear:1638,Pressure:1005.4
00_20250114172259.jpg>Humidity:60,Red:425,CO2:829,Lux:2253.55,Clear:1638,Pressure:1005.4,Temp:34.51,Blue:922,Gas:29988,Green:960
00_20250114172259.jpg>Pressure:1005.4,CO2:829,Clear:1638,Green:960,Gas:29988,Blue:922,Humidity:60,Red:425,Lux:2253.55,Temp:34.51
00_20250114172259.jpg>Gas:29988,Lux:2253.55,Red:425,Temp:34.51,Pressure:1005.4,CO2:829,Blue:922,Humidity:60,Clear:1638,Green:960
00_20250114172259.jpg>Temp:34.51,Lux:2253.55,Clear:1638,Humidity:60,CO2:829,Green:960,Gas:29988,Red:425,Pressure:1005.4,Blue:922
00_20250114172259.jpg>Red:425,Pressure:1005.4,Lux:2253.55,Green:960,Clear:1638,Humidity:60,Blue:922,Gas:29988,CO2:829,Temp:34.51
00_20250114173306.jpg>Clear:2331,Red:623,Green:1331,Blue:1280,Temp:34.5,Pressure:1005.3,CO2:1659,Humidity:60,Gas:25208,Lux:3057.46
00_20250114173306.jpg>Humidity:60,Red:623,Green:1331,Clear:2331,Gas:25208,Temp:34.5,Blue:1280,Pressure:1005.3,CO2:1659,Lux:3057.46
00_20250114173306.jpg>Lux:3057.46,Temp:34.5,Green:1331,Pressure:1005.3,Humidity:60,Gas:25208,Clear:2331,CO2:1659,Red:623,Blue:1280
00_20250114173306.jpg>Temp:34.5,Clear:2331,Gas:25208,Red:623,CO2:1659,Lux:3057.46,Humidity:60,Pressure:1005.3,Green:1331,Blue:1280
00_20250114173306.jpg>Temp:34.5,Humidity:60,Lux:3057.46,Blue:1280,Clear:2331,Red:623,Pressure:1005.3,CO2:1659,Green:1331,Gas:25208
00_20250114173306.jpg>Humidity:60,Temp:34.5,Green:1331,CO2:1659,Blue:1280,Pressure:1005.3,Red:623,Clear:2331,Gas:25208,Lux:3057.46
00_20250114173306.jpg>CO2:1659,Gas:25208,Temp:34.5,Red:623,Clear:2331,Lux:3057.46,Pressure:1005.3,Blue:1280,Green:1331,Humidity:60
00_20250114173306.jpg>Gas:25208,Pressure:1005.3,Blue:1280,Green:1331,Lux:3057.46,CO2:1659,Clear:2331,Humidity:60,Temp:34.5,Red:623
00_20250114173306.jpg>Lux:3057.46,Temp:34.5,Gas:25208,Clear:2331,Green:1331,Red:623,Blue:1280,CO2:1659,Humidity:60,Pressure:1005.3
00_20250114173306.jpg>Red:623,CO2:1659,Humidity:60,Temp:34.5,Gas:25208,Green:1331,Pressure:1005.3,Lux:3057.46,Clear:2331,Blue:1280
00_20250114174313.jpg>Clear:1456,Red:340,Green:891,Blue:886,Temp:34.49,Pressure:1005.3,CO2:1712,Humidity:60,Gas:25148,Lux:2732.65
00_20250114174313.jpg>Clear:1456,Gas:25148,Red:340,Pressure:1005.3,Green:891,Temp:34.49,Lux:2732.65,Humidity:60,Blue:886,CO2:1712
00_20250114174313.jpg>Humidity:60,Green:891,Lux:2732.65,CO2:1712,Clear:1456,Temp:34.49,Gas:25148,Pressure:1005.3,Blue:886,Red:340
00_20250114174313.jpg>Pressure:1005.3,Humidity:60,Green:891,CO2:1712,Lux:2732.65,Blue:886,Gas:25148,Red:340,Clear:1456,Temp:34.49
00_20250114174313.jpg>Gas:25148,Pressure:1005.3,Lux:2732.65,Green:891,Clear:1456,Red:340,Humidity:60,Temp:34.49,CO2:1712,Blue:886
00_20250114174313.jpg>Humidity:60,Gas:25148,Blue:886,Lux:2732.65,CO2:1712,Red:340,Green:891,Temp:34.49,Pressure:1005.3,Clear:1456
00_20250114174313.jpg>Lux:2732.65,Gas:25148,CO2:1712,Clear:1456,Blue:886,Red:340,Humidity:60,Pressure:1005.3,Green:891,Temp:34.49
00_20250114174313.jpg>Lux:2732.65,Red:340,CO2:1712,Green:891,Gas:25148,Clear:1456,Humidity:60,Blue:886,Pressure:1005.3,Temp:34.49
00_20250114174313.jpg>Humidity:60,Pressure:1005.3,Temp:34.49,Green:891,Lux:2732.65,Red:340,Blue:886,CO2:1712,Clear:1456,Gas:25148
00_20250114174313.jpg>Humidity:60,Gas:25148,Temp:34.49,Lux:2732.65,Clear:1456,Green:891,Red:340,Pressure:1005.3,Blue:886,CO2:1712
00_20250114175320.jpg>Clear:1170,Red:267,Green:667,Blue:703,Temp:34.47,Pressure:1005.36,CO2:2210,Humidity:60,Gas:22621,Lux:2098.15
00_20250114175320.jpg>Clear:1170,Red:267,Gas:22621,Lux:2098.15,CO2:2210,Temp:34.47,Green:667,Blue:703,Humidity:60,Pressure:1005.36
00_20250114175320.jpg>CO2:2210,Gas:22621,Humidity:60,Pressure:1005.36,Green:667,Red:267,Blue:703,Lux:2098.15,Temp:34.47,Clear:1170
00_20250114175320.jpg>Gas:22621,Green:667,Temp:34.47,Red:267,Blue:703,Humidity:60,Pressure:1005.36,CO2:2210,Lux:2098.15,Clear:1170
00_20250114175320.jpg>Temp:34.47,Red:267,Gas:22621,Blue:703,Green:667,CO2:2210,Humidity:60,Pressure:1005.36,Clear:1170,Lux:2098.15
00_20250114175320.jpg>Pressure:1005.36,Blue:703,Humidity:60,Gas:22621,Clear:1170,CO2:2210,Temp:34.47,Green:667,Red:267,Lux:2098.15
00_20250114175320.jpg>Blue:703,Red:267,Green:667,Humidity:60,Gas:22621,Temp:34.47,CO2:2210,Lux:2098.15,Clear:1170,Pressure:1005.36
00_20250114175320.jpg>Blue:703,Pressure:1005.36,Green:667,CO2:2210,Humidity:60,Temp:34.47,Gas:22621,Red:267,Lux:2098.15,Clear:1170
00_20250114175320.jpg>Humidity:60,Temp:34.47,Pressure:1005.36,Gas:22621,Red:267,Blue:703,Green:667,CO2:2210,Clear:1170,Lux:2098.15
00_20250114175320.jpg>Gas:22621,Red:267,Lux:2098.15,Pressure:1005.36,Clear:1170,Blue:703,Humidity:60,Green:667,Temp:34.47,CO2:2210
00_20250114180327.jpg>Clear:1063,Red:240,Green:605,Blue:641,Temp:34.44,Pressure:1005.41,CO2:1268,Humidity:60,Gas:27302,Lux:2244.38
00_20250114180327.jpg>Humidity:60,Clear:1063,Green:605,Red:240,Temp:34.44,CO2:1268,Blue:641,Gas:27302,Lux:2244.38,Pressure:1005.41
00_20250114180327.jpg>Lux:2244.38,Pressure:1005.41,Humidity:60,Temp:34.44,Green:605,Gas:27302,Clear:1063,Red:240,Blue:641,CO2:1268
00_20250114180327.jpg>Gas:27302,Humidity:60,CO2:1268,Blue:641,Clear:1063,Red:240,Temp:34.44,Lux:2244.38,Pressure:1005.41,Green:605
00_20250114180327.jpg>CO2:1268,Pressure:1005.41,Humidity:60,Temp:34.44,Clear:1063,Lux:2244.38,Gas:27302,Blue:641,Red:240,Green:605
00_20250114180327.jpg>CO2:1268,Lux:2244.38,Clear:1063,Green:605,Humidity:60,Gas:27302,Blue:641,Temp:34.44,Pressure:1005.41,Red:240
00_20250114180327.jpg>Humidity:60,Temp:34.44,Pressure:1005.41,Blue:641,Gas:27302,Red:240,Lux:2244.38,Green:605,CO2:1268,Clear:1063
00_20250114180327.jpg>Blue:641,Temp:34.44,CO2:1268,Pressure:1005.41,Gas:27302,Lux:2244.38,Humidity:60,Clear:1063,Green:605,Red:240
00_20250114180327.jpg>Green:605,Pressure:1005.41,Temp:34.44,Blue:641,Lux:2244.38,CO2:1268,Humidity:60,Red:240,Clear:1063,Gas:27302
00_20250114180327.jpg>Red:240,Humidity:60,Blue:641,Green:605,CO2:1268,Pressure:1005.41,Temp:34.44,Clear:1063,Lux:2244.38,Gas:27302
00_20250114181335.jpg>Clear:1937,Red:515,Green:1205,Blue:1097,Temp:34.52,Pressure:1005.54,CO2:1221,Humidity:60,Gas:27643,Lux:2333.84
00_20250114181335.jpg>Clear:1937,Gas:27643,Temp:34.52,Green:1205,Lux:2333.84,Humidity:60,Pressure:1005.54,Red:515,CO2:1221,Blue:1097
00_20250114181335.jpg>CO2:1221,Red:515,Gas:27643,Temp:34.52,Humidity:60,Blue:1097,Pressure:1005.54,Clear:1937,Lux:2333.84,Green:1205
00_20250114181335.jpg>CO2:1221,Blue:1097,Lux:2333.84,Red:515,Temp:34.52,Pressure:1005.54,Green:1205,Clear:1937,Gas:27643,Humidity:60
00_20250114181335.jpg>CO2:1221,Humidity:60,Blue:1097,Red:515,Pressure:1005.54,Clear:1937,Gas:27643,Temp:34.52,Lux:2333.84,Green:1205
00_20250114181335.jpg>Gas:27643,Temp:34.52,Blue:1097,Pressure:1005.54,CO2:1221,Clear:1937,Lux:2333.84,Green:1205,Humidity:60,Red:515
00_20250114181335.jpg>Blue:1097,Lux:2333.84,Clear:1937,Temp:34.52,Green:1205,Humidity:60,Gas:27643,Red:515,CO2:1221,Pressure:1005.54
00_20250114181335.jpg>Pressure:1005.54,Green:1205,Humidity:60,Red:515,Temp:34.52,Clear:1937,Lux:2333.84,Gas:27643,CO2:1221,Blue:1097
00_20250114181335.jpg>Gas:27643,Pressure:1005.54,Red:515,Humidity:60,Lux:2333.84,CO2:1221,Green:1205,Temp:34.52,Clear:1937,Blue:1097
00_20250114181335.jpg>CO2:1221,Pressure:1005.54,Gas:27643,Blue:1097,Lux:2333.84,Red:515,Temp:34.52,Green:1205,Clear:1937,Humidity:60
00_20250114182342.jpg>Clear:1031,Lux:1446.24,Red:263,Blue:586,Green:609
00_20250114182342.jpg>Blue:586,Red:263,Green:609,Lux:1446.24,Clear:1031
00_20250114183349.jpg>Clear:752,Red:183,Green:459,Blue:446,Temp:34.4,Pressure:1005.75,CO2:860,Humidity:60,Gas:29036,Lux:1167.99
00_20250114183349.jpg>Humidity:60,Clear:752,Gas:29036,Blue:446,Lux:1167.99,Red:183,CO2:860,Temp:34.4,Pressure:1005.75,Green:459
00_20250114183349.jpg>Gas:29036,Lux:1167.99,Blue:446,Pressure:1005.75,Clear:752,Red:183,Green:459,CO2:860,Temp:34.4,Humidity:60
00_20250114183349.jpg>Humidity:60,Blue:446,Green:459,Gas:29036,Clear:752,Pressure:1005.75,CO2:860,Red:183,Lux:1167.99,Temp:34.4
00_20250114183349.jpg>Humidity:60,Lux:1167.99,Temp:34.4,Clear:752,Gas:29036,Pressure:1005.75,Red:183,Blue:446,Green:459,CO2:860
00_20250114183349.jpg>Clear:752,Red:183,CO2:860,Gas:29036,Lux:1167.99,Humidity:60,Green:459,Pressure:1005.75,Temp:34.4,Blue:446
00_20250114183349.jpg>Humidity:60,Temp:34.4,Clear:752,Green:459,Pressure:1005.75,Blue:446,Lux:1167.99,Red:183,CO2:860,Gas:29036
00_20250114183349.jpg>Red:183,Humidity:60,Blue:446,Clear:752,Pressure:1005.75,Gas:29036,Temp:34.4,Lux:1167.99,Green:459,CO2:860
00_20250114183349.jpg>Clear:752,Lux:1167.99,CO2:860,Humidity:60,Red:183,Green:459,Temp:34.4,Blue:446,Gas:29036,Pressure:1005.75
00_20250114183349.jpg>Blue:446,Red:183,Gas:29036,CO2:860,Temp:34.4,Humidity:60,Green:459,Lux:1167.99,Pressure:1005.75,Clear:752
00_20250114184357.jpg>Clear:576,Red:136,Green:344,Blue:343,Temp:34.39,Pressure:1005.89,CO2:865,Humidity:60,Gas:29691,Lux:842.98
00_20250114184357.jpg>Red:136,Gas:29691,Humidity:60,CO2:865,Temp:34.39,Green:344,Blue:343,Lux:842.98,Clear:576,Pressure:1005.89
00_20250114184357.jpg>Pressure:1005.89,Red:136,Blue:343,Green:344,Temp:34.39,Gas:29691,Clear:576,CO2:865,Lux:842.98,Humidity:60
00_20250114184357.jpg>Humidity:60,Gas:29691,Red:136,Blue:343,Pressure:1005.89,Clear:576,CO2:865,Temp:34.39,Green:344,Lux:842.98
00_20250114184357.jpg>Gas:29691,Blue:343,Pressure:1005.89,Clear:576,Humidity:60,Temp:34.39,CO2:865,Lux:842.98,Red:136,Green:344
00_20250114184357.jpg>Red:136,Clear:576,Blue:343,Pressure:1005.89,CO2:865,Lux:842.98,Temp:34.39,Gas:29691,Humidity:60,Green:344
00_20250114184357.jpg>Pressure:1005.89,Humidity:60,Clear:576,Temp:34.39,Blue:343,Green:344,Gas:29691,CO2:865,Red:136,Lux:842.98
00_20250114184357.jpg>Clear:576,Green:344,Pressure:1005.89,Red:136,Blue:343,CO2:865,Temp:34.39,Humidity:60,Lux:842.98,Gas:29691
00_20250114184357.jpg>Pressure:1005.89,Humidity:60,Blue:343,Clear:576,CO2:865,Lux:842.98,Gas:29691,Red:136,Green:344,Temp:34.39
00_20250114184357.jpg>Humidity:60,Green:344,Blue:343,Clear:576,Pressure:1005.89,Lux:842.98,Temp:34.39,CO2:865,Red:136,Gas:29691
00_20250114185404.jpg>Clear:421,Red:113,Green:253,Blue:234,Temp:34.29,Pressure:1005.97,CO2:622,Humidity:60,Gas:31634,Lux:592.32
00_20250114185404.jpg>Pressure:1005.97,Humidity:60,Lux:592.32,Temp:34.29,Red:113,CO2:622,Gas:31634,Clear:421,Blue:234,Green:253
00_20250114185404.jpg>CO2:622,Blue:234,Temp:34.29,Pressure:1005.97,Gas:31634,Humidity:60,Lux:592.32,Red:113,Green:253,Clear:421
00_20250114185404.jpg>Green:253,Lux:592.32,Temp:34.29,Pressure:1005.97,Blue:234,CO2:622,Gas:31634,Clear:421,Red:113,Humidity:60
00_20250114185404.jpg>Temp:34.29,Humidity:60,Blue:234,Clear:421,CO2:622,Red:113,Lux:592.32,Pressure:1005.97,Gas:31634,Green:253
00_20250114185404.jpg>Blue:234,Lux:592.32,Red:113,Clear:421,Gas:31634,CO2:622,Green:253,Pressure:1005.97,Temp:34.29,Humidity:60
00_20250114185404.jpg>Blue:234,Green:253,Gas:31634,Pressure:1005.97,Lux:592.32,Red:113,Humidity:60,Temp:34.29,CO2:622,Clear:421
00_20250114185404.jpg>CO2:622,Blue:234,Red:113,Gas:31634,Pressure:1005.97,Green:253,Clear:421,Lux:592.32,Humidity:60,Temp:34.29
00_20250114185404.jpg>Green:253,Temp:34.29,Blue:234,Gas:31634,Clear:421,Humidity:60,Lux:592.32,Red:113,Pressure:1005.97,CO2:622
00_20250114185404.jpg>Red:113,CO2:622,Temp:34.29,Clear:421,Pressure:1005.97,Lux:592.32,Humidity:60,Blue:234,Gas:31634,Green:253
00_20250114200426.jpg>Pressure:1007.34,Lux:1.93,Temp:34.13,Humidity:62,Red:0,CO2:851,Clear:0,Blue:0,Gas:28817,Green:0
00_20250114200426.jpg>Lux:1.93,Blue:0,Temp:34.13,Humidity:62,Clear:0,Red:0,Green:0,CO2:851,Pressure:1007.34,Gas:28817
00_20250114200426.jpg>Green:0,CO2:851,Gas:28817,Humidity:62,Red:0,Clear:0,Temp:34.13,Lux:1.93,Pressure:1007.34,Blue:0
