00_20250115153904.jpg>Temp:35.76,Clear:2790,Blue:1474,Pressure:1005.76,Red:818,Green:1710,Humidity:55,Lux:36757.16,Gas:28718,CO2:842
00_20250115153904.jpg>Pressure:1005.76,Clear:2790,Gas:28718,Blue:1474,Humidity:55,Green:1710,Temp:35.76,Red:818,Lux:36757.16,CO2:842
00_20250115153904.jpg>Blue:1474,Temp:35.76,Red:818,Lux:36757.16,Humidity:55,CO2:842,Green:1710,Pressure:1005.76,Gas:28718,Clear:2790
00_20250115153904.jpg>Red:818,Green:1710,Clear:2790,Humidity:55,Blue:1474,Lux:36757.16,CO2:842,Temp:35.76,Pressure:1005.76,Gas:28718
00_20250115153904.jpg>Pressure:1005.76,Green:1710,Temp:35.76,Red:818,Humidity:55,Gas:28718,Clear:2790,Blue:1474,CO2:842,Lux:36757.16
00_20250115153904.jpg>Green:1710,CO2:842,Blue:1474,Lux:36757.16,Red:818,Humidity:55,Gas:28718,Clear:2790,Pressure:1005.76,Temp:35.76
00_20250115160910.jpg>Clear:629,Red:179,Green:397,Blue:339,Temp:35.78,Pressure:1005.86,CO2:962,Humidity:55,Gas:28699,Lux:8458.33
00_20250115160910.jpg>Clear:629,Blue:339,Humidity:55,Temp:35.78,Pressure:1005.86,Green:397,Lux:8458.33,CO2:962,Gas:28699,Red:179
00_20250115160910.jpg>Lux:8458.33,Blue:339,Temp:35.78,Gas:28699,Pressure:1005.86,Green:397,Red:179,CO2:962,Humidity:55,Clear:629
00_20250115160910.jpg>Pressure:1005.86,Gas:28699,Temp:35.78,Red:179,Clear:629,Blue:339,Lux:8458.33,CO2:962,Green:397,Humidity:55
00_20250115160910.jpg>Lux:8458.33,Pressure:1005.86,Gas:28699,Humidity:55,Blue:339,Green:397,CO2:962,Temp:35.78,Red:179,Clear:629
00_20250115160910.jpg>Humidity:55,Clear:629,Pressure:1005.86,Gas:28699,CO2:962,Green:397,Lux:8458.33,Blue:339,Temp:35.78,Red:179
00_20250115160910.jpg>Red:179,Green:397,Clear:629,Blue:339,Humidity:55,Temp:35.78,CO2:962,Lux:8458.33,Gas:28699,Pressure:1005.86
00_20250115160910.jpg>Green:397,CO2:962,Pressure:1005.86,Lux:8458.33,Red:179,Clear:629,Humidity:55,Temp:35.78,Blue:339,Gas:28699
00_20250115160910.jpg>Clear:629,Humidity:55,CO2:962,Pressure:1005.86,Green:397,Red:179,Lux:8458.33,Blue:339,Temp:35.78,Gas:28699
00_20250115160910.jpg>Pressure:1005.86,CO2:962,Lux:8458.33,Red:179,Gas:28699,Clear:629,Humidity:55,Green:397,Blue:339,Temp:35.78
00_20250115163918.jpg>Clear:593,Red:170,Green:370,Blue:314,Temp:35.34,Pressure:1005.79,CO2:988,Humidity:57,Gas:27698,Lux:9915.76
00_20250115163918.jpg>Pressure:1005.79,Temp:35.34,Gas:27698,CO2:988,Blue:314,Humidity:57,Clear:593,Green:370,Red:170,Lux:9915.76
00_20250115163918.jpg>Temp:35.34,Humidity:57,CO2:988,Pressure:1005.79,Clear:593,Blue:314,Red:170,Lux:9915.76,Gas:27698,Green:370
00_20250115163918.jpg>Red:170,Gas:27698,CO2:988,Blue:314,Green:370,Humidity:57,Temp:35.34,Clear:593,Pressure:1005.79,Lux:9915.76
00_20250115163918.jpg>Lux:9915.76,Clear:593,Temp:35.34,CO2:988,Pressure:1005.79,Red:170,Gas:27698,Green:370,Humidity:57,Blue:314
00_20250115163918.jpg>Green:370,Gas:27698,Red:170,Lux:9915.76,Temp:35.34,Clear:593,Pressure:1005.79,CO2:988,Humidity:57,Blue:314
00_20250115163918.jpg>Red:170,Green:370,Gas:27698,Temp:35.34,CO2:988,Humidity:57,Pressure:1005.79,Blue:314,Clear:593,Lux:9915.76
00_20250115163918.jpg>Gas:27698,Red:170,Clear:593,Green:370,CO2:988,Temp:35.34,Pressure:1005.79,Lux:9915.76,Humidity:57,Blue:314
00_20250115163918.jpg>Blue:314,Green:370,Temp:35.34,Clear:593,Lux:9915.76,Pressure:1005.79,Red:170,CO2:988,Humidity:57,Gas:27698
00_20250115163918.jpg>Temp:35.34,CO2:988,Blue:314,Humidity:57,Red:170,Pressure:1005.79,Green:370,Clear:593,Gas:27698,Lux:9915.76
00_20250115171932.jpg>Clear:1234,Red:353,Green:780,Blue:668,Temp:35.04,Pressure:1005.61,CO2:1154,Humidity:58,Gas:26394,Lux:22222.23
00_20250115171932.jpg>Blue:668,Humidity:58,CO2:1154,Red:353,Clear:1234,Pressure:1005.61,Gas:26394,Temp:35.04,Lux:22222.23,Green:780
00_20250115171932.jpg>Lux:22222.23,Temp:35.04,Clear:1234,Gas:26394,Green:780,Humidity:58,Pressure:1005.61,CO2:1154,Red:353,Blue:668
00_20250115171932.jpg>Humidity:58,Blue:668,Pressure:1005.61,CO2:1154,Temp:35.04,Clear:1234,Gas:26394,Red:353,Lux:22222.23,Green:780
00_20250115171932.jpg>Gas:26394,Green:780,Lux:22222.23,Blue:668,Temp:35.04,Humidity:58,Red:353,Clear:1234,Pressure:1005.61,CO2:1154
00_20250115171932.jpg>CO2:1154,Humidity:58,Lux:22222.23,Green:780,Pressure:1005.61,Temp:35.04,Blue:668,Clear:1234,Gas:26394,Red:353
00_20250115171932.jpg>CO2:1154,Pressure:1005.61,Green:780,Gas:26394,Blue:668,Red:353,Temp:35.04,Lux:22222.23,Clear:1234,Humidity:58
00_20250115171932.jpg>Clear:1234,Temp:35.04,Lux:22222.23,Green:780,Gas:26394,Pressure:1005.61,Red:353,Humidity:58,Blue:668,CO2:1154
00_20250115171932.jpg>Gas:26394,Clear:1234,Humidity:58,Green:780,Lux:22222.23,Temp:35.04,Blue:668,Red:353,CO2:1154,Pressure:1005.61
00_20250115171932.jpg>CO2:1154,Lux:22222.23,Clear:1234,Gas:26394,Humidity:58,Temp:35.04,Blue:668,Pressure:1005.61,Green:780,Red:353
00_20250115172939.jpg>Clear:1202,Red:343,Green:762,Blue:654,Temp:35.16,Pressure:1005.51,CO2:1297,Humidity:57,Gas:26019,Lux:24470.39
00_20250115172939.jpg>Pressure:1005.51,Clear:1202,Lux:24470.39,CO2:1297,Green:762,Temp:35.16,Red:343,Gas:26019,Humidity:57,Blue:654
00_20250115172939.jpg>Blue:654,CO2:1297,Clear:1202,Temp:35.16,Lux:24470.39,Green:762,Pressure:1005.51,Red:343,Humidity:57,Gas:26019
00_20250115172939.jpg>Red:343,Lux:24470.39,Blue:654,Pressure:1005.51,Gas:26019,Humidity:57,Clear:1202,Temp:35.16,CO2:1297,Green:762
00_20250115172939.jpg>Lux:24470.39,Blue:654,Pressure:1005.51,Clear:1202,Temp:35.16,Red:343,Green:762,Humidity:57,Gas:26019,CO2:1297
00_20250115172939.jpg>Humidity:57,Lux:24470.39,Red:343,Green:762,Blue:654,Clear:1202,Gas:26019,Pressure:1005.51,CO2:1297,Temp:35.16
00_20250115172939.jpg>Red:343,Green:762,Temp:35.16,Gas:26019,Lux:24470.39,Blue:654,CO2:1297,Clear:1202,Humidity:57,Pressure:1005.51
00_20250115172939.jpg>Pressure:1005.51,Red:343,Gas:26019,CO2:1297,Blue:654,Green:762,Humidity:57,Lux:24470.39,Clear:1202,Temp:35.16
00_20250115172939.jpg>Pressure:1005.51,Lux:24470.39,Clear:1202,Humidity:57,Gas:26019,Red:343,Green:762,Blue:654,Temp:35.16,CO2:1297
00_20250115172939.jpg>Clear:1202,Lux:24470.39,CO2:1297,Pressure:1005.51,Blue:654,Gas:26019,Green:762,Temp:35.16,Red:343,Humidity:57
00_20250115173946.jpg>Clear:1190,Red:339,Green:772,Blue:655,Temp:35.2,Pressure:1005.5,CO2:3971,Humidity:57,Gas:15086,Lux:26469.11
00_20250115173946.jpg>Blue:655,Humidity:57,Pressure:1005.5,CO2:3971,Lux:26469.11,Red:339,Temp:35.2,Gas:15086,Clear:1190,Green:772
00_20250115173946.jpg>Red:339,Clear:1190,Gas:15086,CO2:3971,Temp:35.2,Pressure:1005.5,Green:772,Blue:655,Humidity:57,Lux:26469.11
00_20250115173946.jpg>Pressure:1005.5,Clear:1190,Red:339,Humidity:57,Gas:15086,Lux:26469.11,CO2:3971,Blue:655,Green:772,Temp:35.2
00_20250115173946.jpg>Red:339,Gas:15086,Lux:26469.11,Green:772,Humidity:57,CO2:3971,Clear:1190,Blue:655,Temp:35.2,Pressure:1005.5
00_20250115173946.jpg>Humidity:57,Red:339,Clear:1190,Blue:655,Pressure:1005.5,Temp:35.2,Lux:26469.11,CO2:3971,Gas:15086,Green:772
00_20250115173946.jpg>Green:772,Lux:26469.11,Temp:35.2,Gas:15086,CO2:3971,Clear:1190,Pressure:1005.5,Humidity:57,Red:339,Blue:655
00_20250115173946.jpg>Temp:35.2,Blue:655,CO2:3971,Green:772,Gas:15086,Humidity:57,Clear:1190,Pressure:1005.5,Lux:26469.11,Red:339
00_20250115173946.jpg>Gas:15086,Green:772,Pressure:1005.5,Red:339,Lux:26469.11,Clear:1190,Blue:655,Humidity:57,Temp:35.2,CO2:3971
00_20250115173946.jpg>Gas:15086,Humidity:57,Pressure:1005.5,Temp:35.2,Clear:1190,CO2:3971,Green:772,Lux:26469.11,Blue:655,Red:339
00_20250115174952.jpg>Clear:1382,Red:398,Green:885,Blue:756,Temp:35.28,Pressure:1005.4,CO2:3930,Humidity:57,Gas:15195,Lux:24783.88
00_20250115174952.jpg>Clear:1382,Gas:15195,Red:398,Temp:35.28,CO2:3930,Lux:24783.88,Pressure:1005.4,Blue:756,Green:885,Humidity:57
00_20250115174952.jpg>Clear:1382,Pressure:1005.4,Green:885,Temp:35.28,CO2:3930,Lux:24783.88,Gas:15195,Humidity:57,Blue:756,Red:398
00_20250115174952.jpg>Pressure:1005.4,Temp:35.28,Humidity:57,Clear:1382,Green:885,CO2:3930,Blue:756,Red:398,Lux:24783.88,Gas:15195
00_20250115174952.jpg>Green:885,Blue:756,CO2:3930,Temp:35.28,Lux:24783.88,Red:398,Humidity:57,Clear:1382,Pressure:1005.4,Gas:15195
00_20250115174952.jpg>Green:885,Red:398,Blue:756,Lux:24783.88,CO2:3930,Gas:15195,Humidity:57,Temp:35.28,Clear:1382,Pressure:1005.4
00_20250115174952.jpg>Green:885,Blue:756,Red:398,Lux:24783.88,Pressure:1005.4,CO2:3930,Gas:15195,Clear:1382,Humidity:57,Temp:35.28
00_20250115174952.jpg>Humidity:57,Lux:24783.88,Temp:35.28,Green:885,CO2:3930,Red:398,Gas:15195,Pressure:1005.4,Clear:1382,Blue:756
00_20250115174952.jpg>Lux:24783.88,Gas:15195,Clear:1382,Pressure:1005.4,Humidity:57,Temp:35.28,Blue:756,Green:885,Red:398,CO2:3930
00_20250115174952.jpg>Temp:35.28,Pressure:1005.4,Humidity:57,Red:398,Gas:15195,Lux:24783.88,CO2:3930,Green:885,Clear:1382,Blue:756
00_20250115175959.jpg>Clear:1231,Red:356,Green:787,Blue:676,Temp:35.26,Pressure:1005.47,CO2:3626,Humidity:57,Gas:15932,Lux:20142.93
00_20250115175959.jpg>Red:356,Lux:20142.93,Green:787,Pressure:1005.47,Gas:15932,Blue:676,Humidity:57,CO2:3626,Temp:35.26,Clear:1231
00_20250115175959.jpg>Pressure:1005.47,Clear:1231,Blue:676,Humidity:57,CO2:3626,Temp:35.26,Lux:20142.93,Gas:15932,Red:356,Green:787
00_20250115175959.jpg>Red:356,Temp:35.26,Lux:20142.93,Humidity:57,Gas:15932,CO2:3626,Clear:1231,Pressure:1005.47,Green:787,Blue:676
00_20250115175959.jpg>Lux:20142.93,Temp:35.26,Blue:676,CO2:3626,Humidity:57,Green:787,Red:356,Clear:1231,Gas:15932,Pressure:1005.47
00_20250115175959.jpg>CO2:3626,Lux:20142.93,Blue:676,Green:787,Humidity:57,Gas:15932,Temp:35.26,Clear:1231,Pressure:1005.47,Red:356
00_20250115175959.jpg>Lux:20142.93,Pressure:1005.47,Clear:1231,Blue:676,Green:787,Red:356,Temp:35.26,Gas:15932,Humidity:57,CO2:3626
00_20250115175959.jpg>Red:356,Gas:15932,Clear:1231,CO2:3626,Temp:35.26,Pressure:1005.47,Blue:676,Humidity:57,Lux:20142.93,Green:787
00_20250115175959.jpg>Humidity:57,Gas:15932,CO2:3626,Red:356,Lux:20142.93,Clear:1231,Green:787,Blue:676,Pressure:1005.47,Temp:35.26
00_20250115175959.jpg>Temp:35.26,Humidity:57,Clear:1231,CO2:3626,Gas:15932,Green:787,Lux:20142.93,Pressure:1005.47,Blue:676,Red:356
00_20250115181006.jpg>Clear:887,Red:256,Green:564,Blue:485,Temp:35.25,Pressure:1005.54,CO2:3584,Humidity:57,Gas:16228,Lux:14191.58
00_20250115181006.jpg>Blue:485,Clear:887,Temp:35.25,CO2:3584,Humidity:57,Gas:16228,Lux:14191.58,Red:256,Green:564,Pressure:1005.54
00_20250115181006.jpg>Blue:485,Temp:35.25,Red:256,Green:564,Humidity:57,Clear:887,Gas:16228,Pressure:1005.54,Lux:14191.58,CO2:3584
00_20250115181006.jpg>Blue:485,Pressure:1005.54,Humidity:57,Temp:35.25,Lux:14191.58,Gas:16228,Red:256,CO2:3584,Clear:887,Green:564
00_20250115181006.jpg>Humidity:57,Pressure:1005.54,Lux:14191.58,Blue:485,Green:564,Gas:16228,Red:256,CO2:3584,Temp:35.25,Clear:887
00_20250115181006.jpg>Clear:887,Green:564,Red:256,Pressure:1005.54,Humidity:57,Gas:16228,Temp:35.25,Lux:14191.58,CO2:3584,Blue:485
00_20250115181006.jpg>Pressure:1005.54,Green:564,Lux:14191.58,Gas:16228,Humidity:57,Clear:887,CO2:3584,Blue:485,Red:256,Temp:35.25
00_20250115181006.jpg>Blue:485,Humidity:57,Lux:14191.58,Red:256,Temp:35.25,CO2:3584,Green:564,Gas:16228,Pressure:1005.54,Clear:887
00_20250115181006.jpg>Red:256,CO2:3584,Humidity:57,Temp:35.25,Clear:887,Gas:16228,Lux:14191.58,Green:564,Pressure:1005.54,Blue:485
00_20250115181006.jpg>Red:256,Green:564,Lux:14191.58,Blue:485,Pressure:1005.54,Clear:887,Gas:16228,CO2:3584,Humidity:57,Temp:35.25
00_20250115182013.jpg>Clear:692,Red:199,Green:438,Blue:378,Temp:35.25,Pressure:1005.7,CO2:3444,Humidity:57,Gas:16495,Lux:11035.41
00_20250115182013.jpg>Humidity:57,Red:199,CO2:3444,Gas:16495,Lux:11035.41,Temp:35.25,Clear:692,Pressure:1005.7,Blue:378,Green:438
00_20250115182013.jpg>Green:438,CO2:3444,Blue:378,Temp:35.25,Gas:16495,Red:199,Humidity:57,Pressure:1005.7,Clear:692,Lux:11035.41
00_20250115182013.jpg>Gas:16495,Pressure:1005.7,Blue:378,CO2:3444,Temp:35.25,Red:199,Humidity:57,Clear:692,Lux:11035.41,Green:438
00_20250115182013.jpg>Green:438,Humidity:57,Temp:35.25,Red:199,Pressure:1005.7,CO2:3444,Gas:16495,Blue:378,Lux:11035.41,Clear:692
00_20250115182013.jpg>Green:438,CO2:3444,Red:199,Lux:11035.41,Pressure:1005.7,Humidity:57,Clear:692,Temp:35.25,Gas:16495,Blue:378
00_20250115182013.jpg>Clear:692,Temp:35.25,Humidity:57,Green:438,Blue:378,CO2:3444,Lux:11035.41,Pressure:1005.7,Gas:16495,Red:199
00_20250115182013.jpg>CO2:3444,Blue:378,Humidity:57,Temp:35.25,Clear:692,Lux:11035.41,Red:199,Green:438,Gas:16495,Pressure:1005.7
00_20250115182013.jpg>Temp:35.25,Blue:378,Clear:692,Humidity:57,Green:438,Gas:16495,Lux:11035.41,Red:199,Pressure:1005.7,CO2:3444
00_20250115182013.jpg>Red:199,Green:438,Pressure:1005.7,Lux:11035.41,Clear:692,Gas:16495,Temp:35.25,CO2:3444,Blue:378,Humidity:57
00_20250115183020.jpg>Clear:564,Red:162,Green:361,Blue:313,Temp:35.19,Pressure:1005.8,CO2:3390,Humidity:57,Gas:16639,Lux:9067.6
00_20250115183020.jpg>Humidity:57,CO2:3390,Gas:16639,Lux:9067.6,Temp:35.19,Red:162,Pressure:1005.8,Blue:313,Green:361,Clear:564
00_20250115183020.jpg>CO2:3390,Green:361,Temp:35.19,Clear:564,Lux:9067.6,Pressure:1005.8,Red:162,Gas:16639,Blue:313,Humidity:57
00_20250115183020.jpg>Pressure:1005.8,Red:162,Humidity:57,CO2:3390,Temp:35.19,Clear:564,Gas:16639,Green:361,Lux:9067.6,Blue:313
00_20250115183020.jpg>Temp:35.19,Lux:9067.6,Gas:16639,Blue:313,Humidity:57,Clear:564,Pressure:1005.8,Green:361,Red:162,CO2:3390
00_20250115183020.jpg>Blue:313,Red:162,Clear:564,Temp:35.19,CO2:3390,Green:361,Lux:9067.6,Gas:16639,Pressure:1005.8,Humidity:57
00_20250115183020.jpg>Humidity:57,Green:361,Pressure:1005.8,Lux:9067.6,Blue:313,Gas:16639,CO2:3390,Clear:564,Temp:35.19,Red:162
00_20250115183020.jpg>Red:162,Temp:35.19,Green:361,Lux:9067.6,Clear:564,Pressure:1005.8,Blue:313,Humidity:57,Gas:16639,CO2:3390
00_20250115183020.jpg>Blue:313,Clear:564,Red:162,Humidity:57,Gas:16639,Green:361,CO2:3390,Temp:35.19,Lux:9067.6,Pressure:1005.8
00_20250115183020.jpg>Humidity:57,Lux:9067.6,Red:162,Pressure:1005.8,Blue:313,Green:361,Temp:35.19,Clear:564,CO2:3390,Gas:16639
00_20250115184027.jpg>Lux:6514.84,Blue:234,Clear:420,Red:120,Green:266
00_20250115185034.jpg>Clear:245,Red:68,Green:153,Blue:139,Temp:35.11,Pressure:1006.22,CO2:3261,Humidity:58,Gas:16772,Lux:3623.03
00_20250115185034.jpg>Lux:3623.03,Red:68,Gas:16772,Temp:35.11,Pressure:1006.22,CO2:3261,Green:153,Humidity:58,Clear:245,Blue:139
00_20250115185034.jpg>CO2:3261,Clear:245,Red:68,Humidity:58,Gas:16772,Blue:139,Lux:3623.03,Temp:35.11,Green:153,Pressure:1006.22
00_20250115185034.jpg>Pressure:1006.22,Lux:3623.03,Humidity:58,Gas:16772,Clear:245,Red:68,Blue:139,Temp:35.11,Green:153,CO2:3261
00_20250115185034.jpg>Green:153,CO2:3261,Pressure:1006.22,Red:68,Temp:35.11,Gas:16772,Blue:139,Humidity:58,Clear:245,Lux:3623.03
00_20250115185034.jpg>Gas:16772,Lux:3623.03,Red:68,Pressure:1006.22,Humidity:58,CO2:3261,Temp:35.11,Blue:139,Clear:245,Green:153
00_20250115185034.jpg>Red:68,Lux:3623.03,Green:153,Gas:16772,Blue:139,Clear:245,Pressure:1006.22,Temp:35.11,Humidity:58,CO2:3261
00_20250115185034.jpg>Gas:16772,Clear:245,Temp:35.11,CO2:3261,Pressure:1006.22,Blue:139,Lux:3623.03,Humidity:58,Green:153,Red:68
00_20250115185034.jpg>Blue:139,Green:153,Pressure:1006.22,Gas:16772,Clear:245,CO2:3261,Red:68,Temp:35.11,Lux:3623.03,Humidity:58
00_20250115185034.jpg>Temp:35.11,Green:153,Blue:139,Gas:16772,Red:68,Lux:3623.03,CO2:3261,Pressure:1006.22,Clear:245,Humidity:58
00_20250115190041.jpg>Clear:143,Red:38,Green:89,Blue:83,Temp:35.08,Pressure:1006.47,CO2:3136,Humidity:58,Gas:17085,Lux:1991.9
00_20250115190041.jpg>Temp:35.08,Clear:143,CO2:3136,Green:89,Gas:17085,Red:38,Pressure:1006.47,Humidity:58,Lux:1991.9,Blue:83
00_20250115190041.jpg>Humidity:58,Clear:143,Temp:35.08,Lux:1991.9,Green:89,Blue:83,Red:38,Pressure:1006.47,CO2:3136,Gas:17085
00_20250115190041.jpg>Lux:1991.9,Red:38,Clear:143,Blue:83,Pressure:1006.47,Humidity:58,Gas:17085,Temp:35.08,CO2:3136,Green:89
00_20250115190041.jpg>Temp:35.08,Humidity:58,Gas:17085,Blue:83,Green:89,Red:38,CO2:3136,Clear:143,Lux:1991.9,Pressure:1006.47
00_20250115190041.jpg>Gas:17085,Temp:35.08,Red:38,Humidity:58,CO2:3136,Green:89,Lux:1991.9,Pressure:1006.47,Blue:83,Clear:143
00_20250115190041.jpg>Gas:17085,Humidity:58,Clear:143,CO2:3136,Red:38,Green:89,Temp:35.08,Pressure:1006.47,Lux:1991.9,Blue:83
00_20250115190041.jpg>Lux:1991.9,Pressure:1006.47,Temp:35.08,CO2:3136,Red:38,Clear:143,Green:89,Gas:17085,Blue:83,Humidity:58
00_20250115190041.jpg>CO2:3136,Gas:17085,Pressure:1006.47,Green:89,Clear:143,Lux:1991.9,Blue:83,Red:38,Humidity:58,Temp:35.08
00_20250115190041.jpg>Lux:1991.9,Red:38,Gas:17085,Humidity:58,Temp:35.08,Pressure:1006.47,Blue:83,Green:89,Clear:143,CO2:3136
00_20250115193048.jpg>Gas:18211,Blue:1,Temp:34.97,Red:1,Pressure:1006.86,CO2:2821,Lux:15.74,Humidity:58,Clear:1,Green:1
00_20250115193048.jpg>Clear:1,CO2:2821,Blue:1,Humidity:58,Gas:18211,Lux:15.74,Red:1,Temp:34.97,Pressure:1006.86,Green:1
00_20250115200055.jpg>Blue:4,Green:4,Lux:9.46,Gas:21554,Pressure:1007.3,CO2:1736,Temp:34.82,Humidity:61,Clear:13,Red:6
00_20250115200055.jpg>Gas:21554,Blue:4,CO2:1736,Red:6,Humidity:61,Clear:13,Lux:9.46,Green:4,Temp:34.82,Pressure:1007.3
00_20250115203103.jpg>CO2:1075,Pressure:1007.71,Blue:3,Red:6,Humidity:61,Green:4,Temp:34.83,Clear:12,Lux:8.93,Gas:23533
00_20250115203103.jpg>Pressure:1007.71,Blue:3,Green:4,Temp:34.83,Red:6,Clear:12,Gas:23533,Humidity:61,Lux:8.93,CO2:1075
00_20250115210110.jpg>Lux:19.75,Green:9,Clear:28,Humidity:61,CO2:1485,Temp:34.78,Pressure:1007.96,Red:13,Blue:6,Gas:23221
00_20250115213118.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.86,Pressure:1008.32,CO2:2197,Humidity:60,Gas:19882,Lux:2.79
00_20250115230140.jpg>Green:4,Temp:34.79,Clear:12,CO2:1973,Pressure:1008.67,Gas:20226,Humidity:61,Red:6,Blue:3,Lux:9.06
00_20250115230140.jpg>Lux:9.06,Gas:20226,CO2:1973,Clear:12,Humidity:61,Pressure:1008.67,Red:6,Temp:34.79,Blue:3,Green:4
00_20250116000145.jpg>Clear:12,Red:6,Green:4,Blue:3,Temp:34.61,Pressure:1008.81,CO2:560,Humidity:62,Gas:27126,Lux:7.54
00_20250116000145.jpg>Pressure:1008.81,Green:4,Red:6,Temp:34.61,Clear:12,Humidity:62,Gas:27126,Blue:3,CO2:560,Lux:7.54
00_20250116000145.jpg>Green:4,Blue:3,Pressure:1008.81,Clear:12,Lux:7.54,CO2:560,Red:6,Gas:27126,Temp:34.61,Humidity:62
00_20250116010147.jpg>Clear:0,Lux:1.04,Gas:27302,Red:0,Pressure:1008.26,Humidity:60,Blue:0,Green:0,Temp:34.98,CO2:709
00_20250116010147.jpg>Green:0,Blue:0,Red:0,Gas:27302,Humidity:60,CO2:709,Lux:1.04,Temp:34.98,Clear:0,Pressure:1008.26
00_20250116020148.jpg>Green:0,Humidity:60,Temp:35.0,Red:0,Lux:1.16,Blue:0,Pressure:1008.02,Clear:0,Gas:26197,CO2:1180
00_20250116030150.jpg>CO2:576,Humidity:60,Lux:0.96,Red:0,Pressure:1007.14,Clear:0,Blue:0,Gas:31421,Temp:34.97,Green:0
00_20250116040152.jpg>CO2:676,Pressure:1006.59,Lux:0.93,Clear:0,Temp:34.87,Green:0,Humidity:60,Red:0,Gas:30913,Blue:0
00_20250116043156.jpg>Blue:0,Green:0,Temp:34.91,Humidity:60,Lux:0.77,Gas:32043,Red:0,CO2:605,Pressure:1006.39,Clear:0
00_20250116050204.jpg>Lux:0.62,Temp:34.8,Red:0,Humidity:59,CO2:588,Clear:0,Green:0,Pressure:1006.47,Gas:33793,Blue:0
00_20250116050204.jpg>Red:0,Pressure:1006.47,Clear:0,Green:0,Blue:0,Temp:34.8,Lux:0.62,Humidity:59,Gas:33793,CO2:588
00_20250116051211.jpg>Pressure:1006.45,Green:0,CO2:639,Temp:34.84,Blue:0,Gas:32389,Humidity:59,Red:0,Clear:0,Lux:0.71
00_20250116053226.jpg>Pressure:1006.39,Red:0,CO2:581,Blue:0,Clear:0,Humidity:59,Temp:34.86,Lux:0.78,Gas:33578,Green:0
00_20250116053226.jpg>Red:0,Temp:34.86,Blue:0,Green:0,Pressure:1006.39,Clear:0,Gas:33578,CO2:581,Humidity:59,Lux:0.78
00_20250116055241.jpg>Lux:0.96,CO2:758,Pressure:1006.32,Clear:0,Gas:31327,Green:0,Humidity:59,Temp:34.86,Blue:0,Red:0
00_20250116055241.jpg>Humidity:59,Red:0,Clear:0,Pressure:1006.32,Green:0,CO2:758,Blue:0,Lux:0.96,Gas:31327,Temp:34.86
00_20250116055241.jpg>Lux:0.96,Clear:0,Gas:31327,Humidity:59,Green:0,Pressure:1006.32,Blue:0,Red:0,Temp:34.86,CO2:758
00_20250116060248.jpg>Temp:34.88,Red:0,Gas:32438,Green:0,Humidity:0,CO2:679,Clear:0,Blue:0,Lux:0.92,Pressure:1006.32
00_20250116060248.jpg>Temp:34.88,Lux:0.92,Red:0,Clear:0,Gas:32438,Blue:0,Pressure:1006.32,Green:0,Humidity:0,CO2:679
00_20250116061256.jpg>Clear:0,Blue:0,Red:0,Gas:32741,Lux:1.16,CO2:637,Humidity:0,Green:0,Temp:34.78,Pressure:1006.39
00_20250116061256.jpg>Temp:34.78,Humidity:0,CO2:637,Clear:0,Lux:1.16,Green:0,Gas:32741,Red:0,Blue:0,Pressure:1006.39
00_20250116062303.jpg>Humidity:0,Clear:0,Pressure:1006.36,CO2:893,Red:0,Blue:0,Lux:1.22,Green:0,Gas:30868,Temp:34.81
00_20250116063311.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.8,Pressure:1006.36,CO2:713,Humidity:59,Gas:31801,Lux:1.31
00_20250116063311.jpg>CO2:713,Green:0,Lux:1.31,Clear:0,Humidity:59,Temp:34.8,Blue:0,Red:0,Pressure:1006.36,Gas:31801
00_20250116064318.jpg>CO2:753,Humidity:59,Lux:2.1,Clear:0,Red:0,Pressure:1006.36,Gas:31562,Temp:34.85,Green:0,Blue:0
00_20250116065325.jpg>Lux:13.9,Clear:1,Pressure:1006.41,Blue:1,Green:0,Gas:31634,Temp:34.85,CO2:700,Humidity:59,Red:0
00_20250116065325.jpg>Red:0,Humidity:59,Pressure:1006.41,Temp:34.85,CO2:700,Clear:1,Green:0,Gas:31634,Lux:13.9,Blue:1
00_20250116065325.jpg>Green:0,Red:0,Lux:13.9,Clear:1,Gas:31634,Humidity:59,Temp:34.85,CO2:700,Blue:1,Pressure:1006.41
00_20250116073340.jpg>Clear:326,Red:88,Green:218,Blue:195,Temp:34.81,Pressure:1006.59,CO2:828,Humidity:59,Gas:30554,Lux:9042.19
00_20250116073340.jpg>Gas:30554,Blue:195,Green:218,Clear:326,Pressure:1006.59,Temp:34.81,Humidity:59,CO2:828,Red:88,Lux:9042.19
00_20250116073340.jpg>Red:88,Temp:34.81,Clear:326,Gas:30554,CO2:828,Green:218,Pressure:1006.59,Lux:9042.19,Blue:195,Humidity:59
00_20250116073340.jpg>Pressure:1006.59,Humidity:59,Temp:34.81,Red:88,CO2:828,Blue:195,Green:218,Gas:30554,Lux:9042.19,Clear:326
00_20250116073340.jpg>Blue:195,Temp:34.81,Lux:9042.19,CO2:828,Gas:30554,Clear:326,Green:218,Red:88,Humidity:59,Pressure:1006.59
00_20250116073340.jpg>Temp:34.81,Pressure:1006.59,Lux:9042.19,Green:218,Blue:195,CO2:828,Clear:326,Humidity:59,Red:88,Gas:30554
