00_20250122103516.jpg>CO2:2243,Humidity:55,Temp:35.85,Blue:1384,Lux:55666.4,Pressure:1008.91,Clear:2429,Red:570,Green:1385,Gas:27004
00_20250122103516.jpg>Clear:2429,Lux:55666.4,Blue:1384,Green:1385,Temp:35.85,Gas:27004,Pressure:1008.91,Red:570,Humidity:55,CO2:2243
00_20250122110523.jpg>Clear:4025,Red:907,Green:2316,Blue:2337,Temp:36.21,Pressure:1008.69,CO2:1406,Humidity:54,Gas:33233,Lux:95583.87
00_20250122110523.jpg>Temp:36.21,Clear:4025,Green:2316,Humidity:54,Red:907,CO2:1406,Lux:95583.87,Pressure:1008.69,Blue:2337,Gas:33233
00_20250122110523.jpg>Green:2316,Blue:2337,Temp:36.21,Red:907,Humidity:54,Lux:95583.87,Pressure:1008.69,Gas:33233,CO2:1406,Clear:4025
00_20250122110523.jpg>Gas:33233,Clear:4025,CO2:1406,Pressure:1008.69,Temp:36.21,Blue:2337,Humidity:54,Red:907,Lux:95583.87,Green:2316
00_20250122110523.jpg>Temp:36.21,Green:2316,Gas:33233,Pressure:1008.69,CO2:1406,Red:907,Blue:2337,Lux:95583.87,Humidity:54,Clear:4025
00_20250122110523.jpg>Humidity:54,Green:2316,Blue:2337,Temp:36.21,Pressure:1008.69,Gas:33233,Clear:4025,Lux:95583.87,CO2:1406,Red:907
00_20250122110523.jpg>Blue:2337,Lux:95583.87,Green:2316,Gas:33233,Clear:4025,Temp:36.21,Humidity:54,Pressure:1008.69,CO2:1406,Red:907
00_20250122110523.jpg>Lux:95583.87,Clear:4025,Red:907,Humidity:54,Blue:2337,Gas:33233,Temp:36.21,Green:2316,Pressure:1008.69,CO2:1406
00_20250122110523.jpg>Humidity:54,Temp:36.21,Gas:33233,Red:907,Pressure:1008.69,CO2:1406,Lux:95583.87,Blue:2337,Green:2316,Clear:4025
00_20250122110523.jpg>Pressure:1008.69,Gas:33233,Temp:36.21,Clear:4025,Lux:95583.87,Red:907,Green:2316,Humidity:54,CO2:1406,Blue:2337
00_20250122113530.jpg>Clear:5281,Red:1232,Green:3061,Blue:3054,Temp:36.6,Pressure:1008.73,CO2:1285,Humidity:53,Gas:32589,Lux:131104.19
00_20250122113530.jpg>Humidity:53,Red:1232,Pressure:1008.73,Blue:3054,CO2:1285,Clear:5281,Lux:131104.19,Gas:32589,Green:3061,Temp:36.6
00_20250122113530.jpg>CO2:1285,Green:3061,Red:1232,Gas:32589,Pressure:1008.73,Lux:131104.19,Humidity:53,Clear:5281,Blue:3054,Temp:36.6
00_20250122113530.jpg>Clear:5281,Humidity:53,Blue:3054,Green:3061,Pressure:1008.73,Red:1232,CO2:1285,Temp:36.6,Lux:131104.19,Gas:32589
00_20250122113530.jpg>Humidity:53,CO2:1285,Green:3061,Clear:5281,Temp:36.6,Lux:131104.19,Red:1232,Gas:32589,Pressure:1008.73,Blue:3054
00_20250122113530.jpg>Temp:36.6,Clear:5281,Blue:3054,Lux:131104.19,CO2:1285,Gas:32589,Humidity:53,Red:1232,Pressure:1008.73,Green:3061
00_20250122113530.jpg>CO2:1285,Temp:36.6,Humidity:53,Blue:3054,Lux:131104.19,Green:3061,Clear:5281,Red:1232,Pressure:1008.73,Gas:32589
00_20250122113530.jpg>Lux:131104.19,Red:1232,Gas:32589,CO2:1285,Blue:3054,Green:3061,Humidity:53,Pressure:1008.73,Clear:5281,Temp:36.6
00_20250122113530.jpg>Blue:3054,Clear:5281,Humidity:53,Lux:131104.19,Green:3061,Pressure:1008.73,Red:1232,CO2:1285,Gas:32589,Temp:36.6
00_20250122113530.jpg>CO2:1285,Pressure:1008.73,Humidity:53,Green:3061,Temp:36.6,Lux:131104.19,Clear:5281,Blue:3054,Red:1232,Gas:32589
00_20250122120537.jpg>Clear:5767,Red:1342,Green:3352,Blue:3343,Temp:37.14,Pressure:1008.57,CO2:699,Humidity:51,Gas:36971,Lux:146425.06
00_20250122120537.jpg>Gas:36971,Pressure:1008.57,CO2:699,Humidity:51,Blue:3343,Green:3352,Clear:5767,Temp:37.14,Red:1342,Lux:146425.06
00_20250122120537.jpg>Red:1342,CO2:699,Lux:146425.06,Clear:5767,Green:3352,Blue:3343,Gas:36971,Temp:37.14,Humidity:51,Pressure:1008.57
00_20250122120537.jpg>Red:1342,Temp:37.14,CO2:699,Gas:36971,Blue:3343,Clear:5767,Pressure:1008.57,Humidity:51,Lux:146425.06,Green:3352
00_20250122120537.jpg>Red:1342,Temp:37.14,Gas:36971,CO2:699,Clear:5767,Blue:3343,Pressure:1008.57,Lux:146425.06,Green:3352,Humidity:51
00_20250122120537.jpg>Gas:36971,CO2:699,Lux:146425.06,Temp:37.14,Green:3352,Blue:3343,Humidity:51,Pressure:1008.57,Red:1342,Clear:5767
00_20250122120537.jpg>Green:3352,Red:1342,CO2:699,Humidity:51,Temp:37.14,Gas:36971,Lux:146425.06,Pressure:1008.57,Blue:3343,Clear:5767
00_20250122120537.jpg>Gas:36971,Humidity:51,Green:3352,Temp:37.14,Pressure:1008.57,CO2:699,Lux:146425.06,Clear:5767,Red:1342,Blue:3343
00_20250122120537.jpg>Gas:36971,Lux:146425.06,Humidity:51,Pressure:1008.57,Red:1342,Clear:5767,Green:3352,Blue:3343,Temp:37.14,CO2:699
00_20250122120537.jpg>Pressure:1008.57,Gas:36971,Red:1342,Clear:5767,Lux:146425.06,CO2:699,Temp:37.14,Blue:3343,Green:3352,Humidity:51
00_20250122123544.jpg>Clear:4503,Red:1052,Green:2597,Blue:2600,Temp:37.34,Pressure:1008.41,CO2:1147,Humidity:50,Gas:33957,Lux:111545.88
00_20250122123544.jpg>Lux:111545.88,Blue:2600,Temp:37.34,Clear:4503,Humidity:50,Pressure:1008.41,Red:1052,CO2:1147,Gas:33957,Green:2597
00_20250122123544.jpg>Gas:33957,Blue:2600,Red:1052,Pressure:1008.41,Humidity:50,Lux:111545.88,Green:2597,Temp:37.34,Clear:4503,CO2:1147
00_20250122123544.jpg>Blue:2600,Temp:37.34,Pressure:1008.41,Red:1052,Lux:111545.88,Clear:4503,Humidity:50,CO2:1147,Green:2597,Gas:33957
00_20250122123544.jpg>Temp:37.34,Humidity:50,CO2:1147,Lux:111545.88,Green:2597,Red:1052,Clear:4503,Gas:33957,Pressure:1008.41,Blue:2600
00_20250122123544.jpg>CO2:1147,Humidity:50,Green:2597,Lux:111545.88,Clear:4503,Gas:33957,Blue:2600,Temp:37.34,Pressure:1008.41,Red:1052
00_20250122123544.jpg>Temp:37.34,Green:2597,Lux:111545.88,CO2:1147,Blue:2600,Humidity:50,Red:1052,Pressure:1008.41,Clear:4503,Gas:33957
00_20250122123544.jpg>Clear:4503,Gas:33957,Temp:37.34,Blue:2600,Humidity:50,Green:2597,Pressure:1008.41,Red:1052,CO2:1147,Lux:111545.88
00_20250122123544.jpg>Blue:2600,Green:2597,CO2:1147,Pressure:1008.41,Clear:4503,Gas:33957,Temp:37.34,Red:1052,Humidity:50,Lux:111545.88
00_20250122123544.jpg>Clear:4503,CO2:1147,Green:2597,Lux:111545.88,Temp:37.34,Gas:33957,Pressure:1008.41,Humidity:50,Blue:2600,Red:1052
00_20250122130551.jpg>Clear:2341,Red:522,Green:1426,Blue:1434,Temp:36.57,Pressure:1008.37,CO2:916,Humidity:52,Gas:35237,Lux:65551.34
00_20250122130551.jpg>Blue:1434,Green:1426,Gas:35237,Temp:36.57,Pressure:1008.37,Red:522,Clear:2341,CO2:916,Humidity:52,Lux:65551.34
00_20250122130551.jpg>Temp:36.57,Pressure:1008.37,Lux:65551.34,Clear:2341,Gas:35237,Blue:1434,Green:1426,Red:522,Humidity:52,CO2:916
00_20250122130551.jpg>Gas:35237,Clear:2341,Green:1426,CO2:916,Lux:65551.34,Red:522,Temp:36.57,Blue:1434,Humidity:52,Pressure:1008.37
00_20250122130551.jpg>Green:1426,Gas:35237,Red:522,Blue:1434,Humidity:52,Clear:2341,Lux:65551.34,Pressure:1008.37,Temp:36.57,CO2:916
00_20250122130551.jpg>Humidity:52,Pressure:1008.37,Red:522,Lux:65551.34,Gas:35237,Blue:1434,Clear:2341,CO2:916,Temp:36.57,Green:1426
00_20250122130551.jpg>Lux:65551.34,Green:1426,Temp:36.57,CO2:916,Humidity:52,Gas:35237,Red:522,Blue:1434,Clear:2341,Pressure:1008.37
00_20250122130551.jpg>CO2:916,Clear:2341,Temp:36.57,Lux:65551.34,Blue:1434,Gas:35237,Green:1426,Humidity:52,Red:522,Pressure:1008.37
00_20250122130551.jpg>Red:522,Humidity:52,Lux:65551.34,Clear:2341,CO2:916,Temp:36.57,Pressure:1008.37,Green:1426,Gas:35237,Blue:1434
00_20250122130551.jpg>Temp:36.57,Blue:1434,Humidity:52,Green:1426,CO2:916,Clear:2341,Red:522,Pressure:1008.37,Gas:35237,Lux:65551.34
00_20250122133558.jpg>Clear:2620,Red:596,Green:1502,Blue:1514,Temp:36.53,Pressure:1008.0,CO2:1401,Humidity:53,Gas:31849,Lux:62188.89
00_20250122133558.jpg>Red:596,Blue:1514,Humidity:53,Green:1502,Gas:31849,Clear:2620,CO2:1401,Pressure:1008.0,Temp:36.53,Lux:62188.89
00_20250122133558.jpg>Green:1502,CO2:1401,Humidity:53,Lux:62188.89,Clear:2620,Pressure:1008.0,Gas:31849,Red:596,Temp:36.53,Blue:1514
00_20250122133558.jpg>Red:596,Gas:31849,Clear:2620,Humidity:53,CO2:1401,Green:1502,Lux:62188.89,Blue:1514,Pressure:1008.0,Temp:36.53
00_20250122133558.jpg>Humidity:53,Green:1502,Temp:36.53,Clear:2620,Lux:62188.89,CO2:1401,Red:596,Blue:1514,Pressure:1008.0,Gas:31849
00_20250122133558.jpg>Lux:62188.89,Clear:2620,Green:1502,Temp:36.53,Gas:31849,Pressure:1008.0,CO2:1401,Red:596,Blue:1514,Humidity:53
00_20250122133558.jpg>Gas:31849,CO2:1401,Humidity:53,Blue:1514,Lux:62188.89,Temp:36.53,Red:596,Green:1502,Pressure:1008.0,Clear:2620
00_20250122133558.jpg>Temp:36.53,Blue:1514,Pressure:1008.0,Gas:31849,Humidity:53,Green:1502,Lux:62188.89,Red:596,CO2:1401,Clear:2620
00_20250122133558.jpg>Lux:62188.89,CO2:1401,Red:596,Green:1502,Clear:2620,Humidity:53,Gas:31849,Temp:36.53,Pressure:1008.0,Blue:1514
00_20250122133558.jpg>Temp:36.53,Green:1502,Red:596,Clear:2620,Blue:1514,Gas:31849,Humidity:53,Pressure:1008.0,CO2:1401,Lux:62188.89
00_20250122140605.jpg>Clear:2615,Red:593,Green:1493,Blue:1510,Temp:36.47,Pressure:1007.64,CO2:1025,Humidity:53,Gas:34150,Lux:62616.3
00_20250122140605.jpg>Clear:2615,Humidity:53,CO2:1025,Pressure:1007.64,Blue:1510,Gas:34150,Lux:62616.3,Green:1493,Red:593,Temp:36.47
00_20250122140605.jpg>Gas:34150,Clear:2615,Humidity:53,Lux:62616.3,CO2:1025,Red:593,Green:1493,Temp:36.47,Pressure:1007.64,Blue:1510
00_20250122140605.jpg>Green:1493,Red:593,Pressure:1007.64,Gas:34150,Humidity:53,Blue:1510,Clear:2615,CO2:1025,Lux:62616.3,Temp:36.47
00_20250122140605.jpg>Humidity:53,Green:1493,Pressure:1007.64,Red:593,Gas:34150,CO2:1025,Lux:62616.3,Clear:2615,Blue:1510,Temp:36.47
00_20250122140605.jpg>Gas:34150,Green:1493,Pressure:1007.64,CO2:1025,Humidity:53,Red:593,Blue:1510,Lux:62616.3,Temp:36.47,Clear:2615
00_20250122140605.jpg>Temp:36.47,Red:593,Pressure:1007.64,Gas:34150,CO2:1025,Clear:2615,Blue:1510,Humidity:53,Green:1493,Lux:62616.3
00_20250122140605.jpg>Temp:36.47,Lux:62616.3,Clear:2615,CO2:1025,Gas:34150,Pressure:1007.64,Green:1493,Blue:1510,Humidity:53,Red:593
00_20250122140605.jpg>Gas:34150,Green:1493,Temp:36.47,CO2:1025,Humidity:53,Red:593,Pressure:1007.64,Lux:62616.3,Blue:1510,Clear:2615
00_20250122140605.jpg>Humidity:53,Temp:36.47,Clear:2615,Pressure:1007.64,Gas:34150,Red:593,Green:1493,CO2:1025,Blue:1510,Lux:62616.3
00_20250122143612.jpg>Clear:3110,Red:725,Green:1797,Blue:1795,Temp:34.63,Pressure:1007.25,CO2:991,Humidity:58,Gas:34067,Lux:75937.26
00_20250122143612.jpg>Red:725,Clear:3110,CO2:991,Lux:75937.26,Green:1797,Pressure:1007.25,Temp:34.63,Blue:1795,Humidity:58,Gas:34067
00_20250122143612.jpg>Red:725,Blue:1795,CO2:991,Temp:34.63,Pressure:1007.25,Green:1797,Humidity:58,Gas:34067,Clear:3110,Lux:75937.26
00_20250122143612.jpg>Humidity:58,Pressure:1007.25,CO2:991,Blue:1795,Red:725,Gas:34067,Green:1797,Lux:75937.26,Temp:34.63,Clear:3110
00_20250122143612.jpg>Gas:34067,Red:725,Temp:34.63,Humidity:58,CO2:991,Blue:1795,Clear:3110,Lux:75937.26,Green:1797,Pressure:1007.25
00_20250122143612.jpg>Clear:3110,Gas:34067,Green:1797,CO2:991,Pressure:1007.25,Red:725,Blue:1795,Lux:75937.26,Temp:34.63,Humidity:58
00_20250122143612.jpg>Blue:1795,Pressure:1007.25,Temp:34.63,Green:1797,Humidity:58,Lux:75937.26,CO2:991,Red:725,Gas:34067,Clear:3110
00_20250122143612.jpg>Pressure:1007.25,Humidity:58,CO2:991,Red:725,Gas:34067,Temp:34.63,Lux:75937.26,Blue:1795,Green:1797,Clear:3110
00_20250122143612.jpg>Pressure:1007.25,Blue:1795,Green:1797,CO2:991,Lux:75937.26,Clear:3110,Temp:34.63,Red:725,Gas:34067,Humidity:58
00_20250122143612.jpg>Blue:1795,Humidity:58,CO2:991,Lux:75937.26,Temp:34.63,Clear:3110,Red:725,Green:1797,Pressure:1007.25,Gas:34067
00_20250122150619.jpg>Clear:2808,Red:639,Green:1603,Blue:1617,Temp:34.49,Pressure:1006.75,CO2:4850,Humidity:58,Gas:16018,Lux:65239.64
00_20250122150619.jpg>Red:639,Green:1603,CO2:4850,Lux:65239.64,Clear:2808,Pressure:1006.75,Gas:16018,Blue:1617,Humidity:58,Temp:34.49
00_20250122150619.jpg>Temp:34.49,Red:639,Lux:65239.64,Gas:16018,CO2:4850,Humidity:58,Clear:2808,Green:1603,Blue:1617,Pressure:1006.75
00_20250122150619.jpg>CO2:4850,Green:1603,Gas:16018,Blue:1617,Pressure:1006.75,Lux:65239.64,Humidity:58,Temp:34.49,Red:639,Clear:2808
00_20250122150619.jpg>Temp:34.49,Blue:1617,Gas:16018,Pressure:1006.75,Clear:2808,CO2:4850,Humidity:58,Red:639,Lux:65239.64,Green:1603
00_20250122150619.jpg>Pressure:1006.75,Green:1603,Humidity:58,Temp:34.49,CO2:4850,Lux:65239.64,Blue:1617,Clear:2808,Red:639,Gas:16018
00_20250122150619.jpg>Lux:65239.64,Red:639,Blue:1617,Pressure:1006.75,Gas:16018,Humidity:58,Clear:2808,Temp:34.49,CO2:4850,Green:1603
00_20250122150619.jpg>Temp:34.49,Pressure:1006.75,CO2:4850,Green:1603,Humidity:58,Clear:2808,Lux:65239.64,Red:639,Gas:16018,Blue:1617
00_20250122150619.jpg>Humidity:58,Pressure:1006.75,Gas:16018,Clear:2808,Blue:1617,Green:1603,Temp:34.49,CO2:4850,Lux:65239.64,Red:639
00_20250122150619.jpg>Temp:34.49,Lux:65239.64,Pressure:1006.75,Humidity:58,Red:639,CO2:4850,Blue:1617,Clear:2808,Green:1603,Gas:16018
00_20250122153626.jpg>Clear:2135,Red:494,Green:1206,Blue:1214,Temp:34.6,Pressure:1006.36,CO2:7780,Humidity:58,Gas:8482,Lux:47631.24
00_20250122153626.jpg>Red:494,Pressure:1006.36,Humidity:58,Green:1206,Gas:8482,Lux:47631.24,Blue:1214,Temp:34.6,CO2:7780,Clear:2135
00_20250122153626.jpg>Clear:2135,Red:494,Lux:47631.24,Green:1206,CO2:7780,Blue:1214,Humidity:58,Pressure:1006.36,Gas:8482,Temp:34.6
00_20250122153626.jpg>Red:494,Temp:34.6,Lux:47631.24,Blue:1214,Clear:2135,Humidity:58,Green:1206,Pressure:1006.36,CO2:7780,Gas:8482
00_20250122153626.jpg>Humidity:58,Pressure:1006.36,Lux:47631.24,Gas:8482,Red:494,Green:1206,Blue:1214,Clear:2135,CO2:7780,Temp:34.6
00_20250122153626.jpg>Blue:1214,Clear:2135,Gas:8482,Red:494,CO2:7780,Temp:34.6,Lux:47631.24,Green:1206,Pressure:1006.36,Humidity:58
00_20250122153626.jpg>CO2:7780,Humidity:58,Lux:47631.24,Pressure:1006.36,Red:494,Gas:8482,Blue:1214,Temp:34.6,Clear:2135,Green:1206
00_20250122153626.jpg>Pressure:1006.36,Gas:8482,Red:494,CO2:7780,Lux:47631.24,Temp:34.6,Humidity:58,Clear:2135,Green:1206,Blue:1214
00_20250122153626.jpg>Temp:34.6,CO2:7780,Gas:8482,Pressure:1006.36,Lux:47631.24,Blue:1214,Green:1206,Red:494,Clear:2135,Humidity:58
00_20250122153626.jpg>Clear:2135,Temp:34.6,Blue:1214,CO2:7780,Pressure:1006.36,Humidity:58,Red:494,Green:1206,Lux:47631.24,Gas:8482
00_20250122160633.jpg>Clear:2291,Red:544,Green:1292,Blue:1297,Temp:34.09,Pressure:1005.93,CO2:5813,Humidity:59,Gas:13159,Lux:51157.21
00_20250122160633.jpg>Green:1292,Lux:51157.21,Humidity:59,Pressure:1005.93,Clear:2291,Red:544,CO2:5813,Gas:13159,Blue:1297,Temp:34.09
00_20250122160633.jpg>Gas:13159,Green:1292,Pressure:1005.93,CO2:5813,Clear:2291,Humidity:59,Temp:34.09,Red:544,Blue:1297,Lux:51157.21
00_20250122160633.jpg>Humidity:59,Clear:2291,Blue:1297,CO2:5813,Lux:51157.21,Gas:13159,Pressure:1005.93,Red:544,Green:1292,Temp:34.09
00_20250122160633.jpg>Temp:34.09,Pressure:1005.93,Gas:13159,Blue:1297,Humidity:59,Red:544,Green:1292,Lux:51157.21,Clear:2291,CO2:5813
00_20250122160633.jpg>Lux:51157.21,Blue:1297,Humidity:59,Pressure:1005.93,CO2:5813,Green:1292,Clear:2291,Temp:34.09,Red:544,Gas:13159
00_20250122160633.jpg>Green:1292,Temp:34.09,Red:544,Blue:1297,Humidity:59,Pressure:1005.93,Clear:2291,Lux:51157.21,Gas:13159,CO2:5813
00_20250122160633.jpg>Blue:1297,Lux:51157.21,Green:1292,Red:544,Clear:2291,Humidity:59,Gas:13159,Pressure:1005.93,Temp:34.09,CO2:5813
00_20250122160633.jpg>Clear:2291,Lux:51157.21,Red:544,Green:1292,Gas:13159,Temp:34.09,CO2:5813,Humidity:59,Pressure:1005.93,Blue:1297
00_20250122160633.jpg>Green:1292,Temp:34.09,Clear:2291,Humidity:59,Red:544,Gas:13159,Lux:51157.21,CO2:5813,Blue:1297,Pressure:1005.93
00_20250122163640.jpg>Clear:2563,Red:594,Green:1487,Blue:1488,Temp:34.49,Pressure:1005.47,CO2:5881,Humidity:56,Gas:13061,Lux:62772.31
00_20250122163640.jpg>Lux:62772.31,CO2:5881,Blue:1488,Humidity:56,Clear:2563,Green:1487,Red:594,Pressure:1005.47,Temp:34.49,Gas:13061
00_20250122163640.jpg>Temp:34.49,Humidity:56,CO2:5881,Clear:2563,Gas:13061,Lux:62772.31,Green:1487,Red:594,Blue:1488,Pressure:1005.47
00_20250122163640.jpg>Pressure:1005.47,Clear:2563,Lux:62772.31,CO2:5881,Humidity:56,Red:594,Temp:34.49,Blue:1488,Gas:13061,Green:1487
00_20250122163640.jpg>CO2:5881,Blue:1488,Gas:13061,Temp:34.49,Clear:2563,Green:1487,Red:594,Humidity:56,Lux:62772.31,Pressure:1005.47
00_20250122163640.jpg>Pressure:1005.47,Lux:62772.31,Temp:34.49,Blue:1488,Green:1487,CO2:5881,Gas:13061,Humidity:56,Clear:2563,Red:594
00_20250122163640.jpg>Green:1487,Red:594,CO2:5881,Clear:2563,Gas:13061,Pressure:1005.47,Lux:62772.31,Humidity:56,Temp:34.49,Blue:1488
00_20250122163640.jpg>Temp:34.49,Pressure:1005.47,Green:1487,Humidity:56,CO2:5881,Lux:62772.31,Gas:13061,Blue:1488,Clear:2563,Red:594
00_20250122163640.jpg>Lux:62772.31,Pressure:1005.47,Green:1487,Blue:1488,Clear:2563,Temp:34.49,Humidity:56,Gas:13061,Red:594,CO2:5881
00_20250122163640.jpg>Temp:34.49,Red:594,Blue:1488,Green:1487,Lux:62772.31,Clear:2563,CO2:5881,Pressure:1005.47,Humidity:56,Gas:13061
00_20250122170647.jpg>Clear:2482,Red:566,Green:1447,Blue:1451,Temp:34.62,Pressure:1005.33,CO2:4316,Humidity:56,Gas:16692,Lux:61799.29
00_20250122170647.jpg>Temp:34.62,CO2:4316,Humidity:56,Green:1447,Lux:61799.29,Clear:2482,Blue:1451,Gas:16692,Pressure:1005.33,Red:566
00_20250122170647.jpg>CO2:4316,Humidity:56,Clear:2482,Blue:1451,Red:566,Pressure:1005.33,Green:1447,Gas:16692,Lux:61799.29,Temp:34.62
00_20250122170647.jpg>Green:1447,Red:566,Clear:2482,Temp:34.62,Pressure:1005.33,Lux:61799.29,Blue:1451,CO2:4316,Humidity:56,Gas:16692
00_20250122170647.jpg>Gas:16692,Green:1447,Lux:61799.29,Pressure:1005.33,CO2:4316,Temp:34.62,Red:566,Humidity:56,Blue:1451,Clear:2482
00_20250122170647.jpg>Green:1447,CO2:4316,Clear:2482,Gas:16692,Blue:1451,Pressure:1005.33,Humidity:56,Lux:61799.29,Red:566,Temp:34.62
00_20250122170647.jpg>Red:566,CO2:4316,Temp:34.62,Clear:2482,Gas:16692,Pressure:1005.33,Green:1447,Blue:1451,Humidity:56,Lux:61799.29
00_20250122170647.jpg>Blue:1451,Lux:61799.29,Temp:34.62,Red:566,Green:1447,Pressure:1005.33,Humidity:56,Gas:16692,Clear:2482,CO2:4316
00_20250122170647.jpg>Red:566,Lux:61799.29,Green:1447,Clear:2482,Gas:16692,Blue:1451,Humidity:56,Pressure:1005.33,CO2:4316,Temp:34.62
00_20250122170647.jpg>Gas:16692,Temp:34.62,Red:566,Pressure:1005.33,Humidity:56,CO2:4316,Clear:2482,Green:1447,Lux:61799.29,Blue:1451
00_20250122171654.jpg>Clear:2390,Red:556,Green:1386,Blue:1383,Temp:34.47,Pressure:1005.32,CO2:4205,Humidity:56,Gas:17885,Lux:58937.48
00_20250122171654.jpg>Lux:58937.48,Clear:2390,Temp:34.47,Gas:17885,Humidity:56,CO2:4205,Red:556,Green:1386,Blue:1383,Pressure:1005.32
00_20250122171654.jpg>Blue:1383,Clear:2390,CO2:4205,Lux:58937.48,Green:1386,Humidity:56,Pressure:1005.32,Gas:17885,Red:556,Temp:34.47
00_20250122171654.jpg>Lux:58937.48,Humidity:56,Red:556,Green:1386,Clear:2390,Pressure:1005.32,Gas:17885,CO2:4205,Temp:34.47,Blue:1383
00_20250122171654.jpg>Red:556,CO2:4205,Temp:34.47,Pressure:1005.32,Gas:17885,Blue:1383,Lux:58937.48,Green:1386,Clear:2390,Humidity:56
00_20250122171654.jpg>Green:1386,Clear:2390,Temp:34.47,Lux:58937.48,Blue:1383,Humidity:56,CO2:4205,Gas:17885,Red:556,Pressure:1005.32
00_20250122171654.jpg>Pressure:1005.32,Gas:17885,Clear:2390,Humidity:56,Lux:58937.48,Blue:1383,Red:556,Temp:34.47,CO2:4205,Green:1386
00_20250122171654.jpg>CO2:4205,Humidity:56,Lux:58937.48,Clear:2390,Green:1386,Pressure:1005.32,Temp:34.47,Blue:1383,Red:556,Gas:17885
00_20250122171654.jpg>Red:556,Humidity:56,CO2:4205,Clear:2390,Gas:17885,Pressure:1005.32,Temp:34.47,Lux:58937.48,Green:1386,Blue:1383
00_20250122171654.jpg>CO2:4205,Gas:17885,Pressure:1005.32,Humidity:56,Clear:2390,Red:556,Blue:1383,Lux:58937.48,Temp:34.47,Green:1386
00_20250122172701.jpg>Clear:1987,Red:460,Green:1159,Blue:1155,Temp:35.91,Pressure:1005.23,CO2:1901,Humidity:53,Gas:26328,Lux:48800.85
00_20250122172701.jpg>Clear:1987,Humidity:53,Green:1159,Blue:1155,Pressure:1005.23,CO2:1901,Gas:26328,Lux:48800.85,Temp:35.91,Red:460
00_20250122172701.jpg>Humidity:53,Temp:35.91,Lux:48800.85,Gas:26328,Blue:1155,Green:1159,Pressure:1005.23,CO2:1901,Clear:1987,Red:460
00_20250122172701.jpg>Pressure:1005.23,CO2:1901,Lux:48800.85,Gas:26328,Blue:1155,Humidity:53,Temp:35.91,Red:460,Clear:1987,Green:1159
00_20250122172701.jpg>Green:1159,CO2:1901,Gas:26328,Pressure:1005.23,Blue:1155,Red:460,Humidity:53,Temp:35.91,Lux:48800.85,Clear:1987
00_20250122172701.jpg>Blue:1155,Lux:48800.85,Pressure:1005.23,CO2:1901,Temp:35.91,Green:1159,Gas:26328,Humidity:53,Red:460,Clear:1987
00_20250122172701.jpg>Lux:48800.85,Humidity:53,Blue:1155,Green:1159,Red:460,CO2:1901,Clear:1987,Temp:35.91,Pressure:1005.23,Gas:26328
00_20250122172701.jpg>Temp:35.91,Green:1159,Clear:1987,Humidity:53,Lux:48800.85,Pressure:1005.23,Blue:1155,Red:460,CO2:1901,Gas:26328
00_20250122172701.jpg>Red:460,Blue:1155,Humidity:53,Gas:26328,Temp:35.91,CO2:1901,Pressure:1005.23,Clear:1987,Lux:48800.85,Green:1159
00_20250122172701.jpg>Pressure:1005.23,Humidity:53,Red:460,CO2:1901,Green:1159,Gas:26328,Temp:35.91,Lux:48800.85,Blue:1155,Clear:1987
00_20250122173708.jpg>Clear:1675,Red:388,Green:955,Blue:954,Temp:35.86,Pressure:1005.23,CO2:2142,Humidity:53,Gas:25875,Lux:38115.14
00_20250122173708.jpg>Red:388,Gas:25875,Pressure:1005.23,Blue:954,Temp:35.86,Lux:38115.14,Humidity:53,CO2:2142,Green:955,Clear:1675
00_20250122173708.jpg>Clear:1675,Pressure:1005.23,Gas:25875,CO2:2142,Red:388,Blue:954,Lux:38115.14,Humidity:53,Green:955,Temp:35.86
00_20250122173708.jpg>Humidity:53,Green:955,Pressure:1005.23,Red:388,Temp:35.86,Gas:25875,CO2:2142,Lux:38115.14,Blue:954,Clear:1675
00_20250122173708.jpg>Red:388,Lux:38115.14,Green:955,Blue:954,Clear:1675,CO2:2142,Pressure:1005.23,Humidity:53,Temp:35.86,Gas:25875
00_20250122173708.jpg>Green:955,Clear:1675,Lux:38115.14,Pressure:1005.23,CO2:2142,Red:388,Blue:954,Gas:25875,Humidity:53,Temp:35.86
00_20250122173708.jpg>Temp:35.86,Pressure:1005.23,Gas:25875,CO2:2142,Lux:38115.14,Blue:954,Red:388,Green:955,Humidity:53,Clear:1675
00_20250122173708.jpg>CO2:2142,Red:388,Clear:1675,Lux:38115.14,Humidity:53,Blue:954,Temp:35.86,Gas:25875,Green:955,Pressure:1005.23
00_20250122173708.jpg>Clear:1675,Gas:25875,Humidity:53,Red:388,Green:955,CO2:2142,Lux:38115.14,Temp:35.86,Pressure:1005.23,Blue:954
00_20250122173708.jpg>CO2:2142,Green:955,Clear:1675,Pressure:1005.23,Gas:25875,Red:388,Blue:954,Temp:35.86,Humidity:53,Lux:38115.14
00_20250122174715.jpg>Clear:1559,Red:358,Green:910,Blue:910,Temp:36.0,Pressure:1005.23,CO2:861,Humidity:53,Gas:32215,Lux:38441.65
00_20250122174715.jpg>Green:910,Blue:910,Lux:38441.65,Pressure:1005.23,CO2:861,Red:358,Humidity:53,Temp:36.0,Gas:32215,Clear:1559
00_20250122174715.jpg>Lux:38441.65,Humidity:53,Clear:1559,CO2:861,Pressure:1005.23,Temp:36.0,Blue:910,Red:358,Gas:32215,Green:910
