00_20250122043250.jpg>Green:0,Humidity:57,Temp:34.88,Clear:1,Pressure:1005.84,Red:0,CO2:1043,Gas:36617,Blue:0,Lux:0.67
00_20250122050258.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.76,Pressure:1005.89,CO2:1772,Humidity:57,Gas:30800,Lux:0.66
00_20250122050258.jpg>CO2:1772,Lux:0.66,Pressure:1005.89,Blue:0,Green:0,Red:0,Temp:34.76,Gas:30800,Clear:1,Humidity:57
00_20250122050258.jpg>Humidity:57,Lux:0.66,Pressure:1005.89,Red:0,Blue:0,CO2:1772,Gas:30800,Green:0,Clear:1,Temp:34.76
00_20250122050258.jpg>Pressure:1005.89,Humidity:57,Red:0,Gas:30800,Temp:34.76,Lux:0.66,Green:0,Clear:1,Blue:0,CO2:1772
00_20250122050258.jpg>CO2:1772,Temp:34.76,Red:0,Lux:0.66,Blue:0,Gas:30800,Pressure:1005.89,Humidity:57,Clear:1,Green:0
00_20250122050258.jpg>Blue:0,Clear:1,Red:0,Temp:34.76,Lux:0.66,Humidity:57,Pressure:1005.89,Green:0,CO2:1772,Gas:30800
00_20250122050258.jpg>CO2:1772,Pressure:1005.89,Humidity:57,Lux:0.66,Clear:1,Red:0,Gas:30800,Blue:0,Green:0,Temp:34.76
00_20250122050258.jpg>Humidity:57,Clear:1,Red:0,Gas:30800,CO2:1772,Green:0,Pressure:1005.89,Temp:34.76,Lux:0.66,Blue:0
00_20250122051305.jpg>Blue:0,CO2:1327,Green:0,Gas:39357,Clear:1,Pressure:1005.98,Temp:34.83,Lux:0.61,Red:0,Humidity:57
00_20250122051305.jpg>Gas:39357,Blue:0,Humidity:57,Pressure:1005.98,Lux:0.61,CO2:1327,Red:0,Temp:34.83,Green:0,Clear:1
00_20250122051305.jpg>Red:0,Blue:0,Lux:0.61,Gas:39357,Temp:34.83,Green:0,Clear:1,CO2:1327,Humidity:57,Pressure:1005.98
00_20250122051305.jpg>Gas:39357,Pressure:1005.98,Temp:34.83,CO2:1327,Red:0,Clear:1,Lux:0.61,Humidity:57,Green:0,Blue:0
00_20250122051305.jpg>CO2:1327,Temp:34.83,Green:0,Red:0,Gas:39357,Blue:0,Lux:0.61,Clear:1,Pressure:1005.98,Humidity:57
00_20250122051305.jpg>Temp:34.83,Lux:0.61,Pressure:1005.98,Clear:1,Blue:0,CO2:1327,Gas:39357,Red:0,Green:0,Humidity:57
00_20250122051305.jpg>Lux:0.61,Red:0,Blue:0,Humidity:57,Green:0,Gas:39357,Temp:34.83,Clear:1,Pressure:1005.98,CO2:1327
00_20250122051305.jpg>Clear:1,Temp:34.83,CO2:1327,Humidity:57,Gas:39357,Red:0,Pressure:1005.98,Blue:0,Lux:0.61,Green:0
00_20250122052312.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.81,Pressure:1006.14,CO2:1581,Humidity:57,Gas:32215,Lux:0.86
00_20250122052312.jpg>Gas:32215,Green:0,Humidity:57,Blue:0,CO2:1581,Red:0,Temp:34.81,Pressure:1006.14,Lux:0.86,Clear:1
00_20250122052312.jpg>Green:0,Lux:0.86,Blue:0,Pressure:1006.14,Humidity:57,Gas:32215,CO2:1581,Clear:1,Red:0,Temp:34.81
00_20250122052312.jpg>Red:0,Gas:32215,Humidity:57,CO2:1581,Blue:0,Green:0,Temp:34.81,Clear:1,Pressure:1006.14,Lux:0.86
00_20250122052312.jpg>Blue:0,Temp:34.81,Green:0,Humidity:57,Red:0,Clear:1,Pressure:1006.14,Gas:32215,Lux:0.86,CO2:1581
00_20250122052312.jpg>Pressure:1006.14,CO2:1581,Blue:0,Lux:0.86,Temp:34.81,Green:0,Gas:32215,Clear:1,Red:0,Humidity:57
00_20250122052312.jpg>Clear:1,Red:0,Lux:0.86,Gas:32215,Humidity:57,Pressure:1006.14,CO2:1581,Temp:34.81,Blue:0,Green:0
00_20250122052312.jpg>Blue:0,Gas:32215,Clear:1,Pressure:1006.14,Humidity:57,Temp:34.81,Lux:0.86,CO2:1581,Red:0,Green:0
00_20250122052312.jpg>Lux:0.86,Pressure:1006.14,Green:0,CO2:1581,Clear:1,Blue:0,Temp:34.81,Humidity:57,Red:0,Gas:32215
00_20250122053320.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.72,Pressure:1006.14,CO2:666,Humidity:57,Gas:39320,Lux:0.9
00_20250122053320.jpg>Green:0,Blue:0,CO2:666,Red:0,Lux:0.9,Clear:1,Gas:39320,Humidity:57,Temp:34.72,Pressure:1006.14
00_20250122053320.jpg>Lux:0.9,Humidity:57,Green:0,Temp:34.72,Gas:39320,Red:0,Blue:0,Pressure:1006.14,Clear:1,CO2:666
00_20250122053320.jpg>Gas:39320,Lux:0.9,Blue:0,Green:0,Humidity:57,CO2:666,Clear:1,Red:0,Pressure:1006.14,Temp:34.72
00_20250122053320.jpg>CO2:666,Pressure:1006.14,Clear:1,Green:0,Temp:34.72,Humidity:57,Lux:0.9,Red:0,Gas:39320,Blue:0
00_20250122053320.jpg>Red:0,Clear:1,Temp:34.72,Lux:0.9,Green:0,Pressure:1006.14,CO2:666,Gas:39320,Humidity:57,Blue:0
00_20250122053320.jpg>Lux:0.9,Red:0,CO2:666,Clear:1,Pressure:1006.14,Temp:34.72,Green:0,Humidity:57,Blue:0,Gas:39320
00_20250122053320.jpg>Green:0,Red:0,Blue:0,CO2:666,Temp:34.72,Lux:0.9,Gas:39320,Humidity:57,Clear:1,Pressure:1006.14
00_20250122054327.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.68,Pressure:1006.32,CO2:824,Humidity:58,Gas:37733,Lux:1.01
00_20250122054327.jpg>Gas:37733,Red:0,Temp:34.68,Blue:0,Pressure:1006.32,Clear:1,Lux:1.01,CO2:824,Humidity:58,Green:0
00_20250122054327.jpg>Green:0,Gas:37733,Blue:0,Temp:34.68,Lux:1.01,Red:0,Pressure:1006.32,Clear:1,CO2:824,Humidity:58
00_20250122054327.jpg>Gas:37733,Blue:0,Lux:1.01,Red:0,Pressure:1006.32,Clear:1,Green:0,CO2:824,Humidity:58,Temp:34.68
00_20250122054327.jpg>Gas:37733,Lux:1.01,CO2:824,Blue:0,Red:0,Clear:1,Humidity:58,Green:0,Pressure:1006.32,Temp:34.68
00_20250122054327.jpg>Pressure:1006.32,CO2:824,Temp:34.68,Lux:1.01,Humidity:58,Clear:1,Gas:37733,Red:0,Blue:0,Green:0
00_20250122054327.jpg>Temp:34.68,Clear:1,Gas:37733,Blue:0,Green:0,Pressure:1006.32,Lux:1.01,CO2:824,Humidity:58,Red:0
00_20250122054327.jpg>Clear:1,Blue:0,Temp:34.68,Green:0,CO2:824,Gas:37733,Lux:1.01,Pressure:1006.32,Red:0,Humidity:58
00_20250122055335.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.75,Pressure:1006.39,CO2:671,Humidity:57,Gas:39542,Lux:1.02
00_20250122055335.jpg>Red:0,Gas:39542,Humidity:57,Lux:1.02,CO2:671,Green:0,Temp:34.75,Clear:1,Pressure:1006.39,Blue:0
00_20250122055335.jpg>Blue:0,Green:0,Humidity:57,Clear:1,Red:0,CO2:671,Pressure:1006.39,Lux:1.02,Temp:34.75,Gas:39542
00_20250122055335.jpg>Gas:39542,CO2:671,Green:0,Pressure:1006.39,Clear:1,Red:0,Humidity:57,Lux:1.02,Temp:34.75,Blue:0
00_20250122055335.jpg>Pressure:1006.39,Lux:1.02,CO2:671,Clear:1,Temp:34.75,Green:0,Blue:0,Gas:39542,Humidity:57,Red:0
00_20250122055335.jpg>Gas:39542,Humidity:57,Lux:1.02,CO2:671,Clear:1,Temp:34.75,Blue:0,Green:0,Red:0,Pressure:1006.39
00_20250122060342.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.83,Pressure:1006.47,CO2:4134,Humidity:57,Gas:22967,Lux:1.15
00_20250122060342.jpg>Gas:22967,Humidity:57,CO2:4134,Blue:0,Lux:1.15,Clear:1,Green:0,Red:0,Temp:34.83,Pressure:1006.47
00_20250122060342.jpg>Humidity:57,Blue:0,Gas:22967,Lux:1.15,CO2:4134,Red:0,Temp:34.83,Clear:1,Pressure:1006.47,Green:0
00_20250122060342.jpg>Humidity:57,Clear:1,Lux:1.15,Blue:0,CO2:4134,Temp:34.83,Pressure:1006.47,Gas:22967,Red:0,Green:0
00_20250122060342.jpg>Gas:22967,Blue:0,CO2:4134,Red:0,Humidity:57,Pressure:1006.47,Clear:1,Green:0,Temp:34.83,Lux:1.15
00_20250122060342.jpg>Gas:22967,Blue:0,Humidity:57,Pressure:1006.47,Red:0,Temp:34.83,CO2:4134,Lux:1.15,Green:0,Clear:1
00_20250122060342.jpg>Temp:34.83,Green:0,Lux:1.15,Red:0,Gas:22967,Clear:1,Pressure:1006.47,Blue:0,CO2:4134,Humidity:57
00_20250122060342.jpg>Red:0,Gas:22967,Humidity:57,Temp:34.83,Blue:0,Green:0,Lux:1.15,Clear:1,Pressure:1006.47,CO2:4134
00_20250122060342.jpg>Humidity:57,Blue:0,Clear:1,Red:0,CO2:4134,Green:0,Pressure:1006.47,Lux:1.15,Temp:34.83,Gas:22967
00_20250122061350.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.65,Pressure:1006.41,CO2:1799,Humidity:58,Gas:36364,Lux:1.21
00_20250122061350.jpg>Clear:1,Pressure:1006.41,Humidity:58,Lux:1.21,Red:0,Blue:0,Gas:36364,Green:0,Temp:34.65,CO2:1799
00_20250122061350.jpg>CO2:1799,Gas:36364,Temp:34.65,Humidity:58,Clear:1,Lux:1.21,Pressure:1006.41,Red:0,Blue:0,Green:0
00_20250122061350.jpg>Lux:1.21,Gas:36364,Temp:34.65,Green:0,Blue:0,Humidity:58,CO2:1799,Clear:1,Pressure:1006.41,Red:0
00_20250122061350.jpg>Lux:1.21,Pressure:1006.41,CO2:1799,Blue:0,Red:0,Clear:1,Gas:36364,Green:0,Humidity:58,Temp:34.65
00_20250122061350.jpg>Red:0,Clear:1,Pressure:1006.41,Blue:0,Lux:1.21,CO2:1799,Green:0,Temp:34.65,Gas:36364,Humidity:58
00_20250122061350.jpg>Red:0,Pressure:1006.41,Temp:34.65,Green:0,CO2:1799,Blue:0,Lux:1.21,Humidity:58,Clear:1,Gas:36364
00_20250122061350.jpg>Lux:1.21,Temp:34.65,Green:0,Pressure:1006.41,CO2:1799,Gas:36364,Clear:1,Blue:0,Humidity:58,Red:0
00_20250122062357.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.68,Pressure:1006.51,CO2:4794,Humidity:58,Gas:16705,Lux:1.53
00_20250122062357.jpg>Pressure:1006.51,Green:0,Clear:1,Blue:0,Humidity:58,Lux:1.53,Red:0,Gas:16705,CO2:4794,Temp:34.68
00_20250122062357.jpg>Red:0,Gas:16705,Lux:1.53,CO2:4794,Green:0,Blue:0,Humidity:58,Temp:34.68,Pressure:1006.51,Clear:1
00_20250122062357.jpg>Red:0,Green:0,Clear:1,Gas:16705,Blue:0,Pressure:1006.51,Temp:34.68,CO2:4794,Lux:1.53,Humidity:58
00_20250122062357.jpg>CO2:4794,Red:0,Temp:34.68,Blue:0,Lux:1.53,Humidity:58,Clear:1,Pressure:1006.51,Gas:16705,Green:0
00_20250122063405.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.93,Pressure:1006.64,CO2:3234,Humidity:57,Gas:25717,Lux:1.4
00_20250122063405.jpg>Humidity:57,Gas:25717,Pressure:1006.64,Clear:1,CO2:3234,Temp:34.93,Green:0,Red:0,Lux:1.4,Blue:0
00_20250122063405.jpg>Red:0,Blue:0,Pressure:1006.64,Temp:34.93,Humidity:57,CO2:3234,Lux:1.4,Gas:25717,Clear:1,Green:0
00_20250122063405.jpg>Temp:34.93,Humidity:57,Clear:1,Gas:25717,Green:0,CO2:3234,Pressure:1006.64,Lux:1.4,Red:0,Blue:0
00_20250122063405.jpg>Clear:1,CO2:3234,Green:0,Temp:34.93,Lux:1.4,Blue:0,Red:0,Pressure:1006.64,Gas:25717,Humidity:57
00_20250122063405.jpg>Gas:25717,Blue:0,Red:0,Green:0,Temp:34.93,CO2:3234,Clear:1,Pressure:1006.64,Humidity:57,Lux:1.4
00_20250122064412.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.89,Pressure:1006.64,CO2:4348,Humidity:57,Gas:19604,Lux:1.67
00_20250122064412.jpg>Humidity:57,Gas:19604,Temp:34.89,Clear:1,Blue:0,Lux:1.67,Pressure:1006.64,Green:0,CO2:4348,Red:0
00_20250122064412.jpg>Green:0,Temp:34.89,Lux:1.67,Pressure:1006.64,Red:0,CO2:4348,Clear:1,Blue:0,Humidity:57,Gas:19604
00_20250122064412.jpg>Temp:34.89,Blue:0,Humidity:57,Gas:19604,Red:0,Clear:1,Green:0,Lux:1.67,CO2:4348,Pressure:1006.64
00_20250122064412.jpg>Temp:34.89,Green:0,Lux:1.67,Clear:1,Pressure:1006.64,CO2:4348,Blue:0,Gas:19604,Humidity:57,Red:0
00_20250122064412.jpg>Gas:19604,Temp:34.89,Humidity:57,Clear:1,Red:0,Green:0,CO2:4348,Lux:1.67,Blue:0,Pressure:1006.64
00_20250122065420.jpg>Clear:1,Red:0,Green:0,Blue:1,Temp:34.9,Pressure:1006.73,CO2:2573,Humidity:57,Gas:24792,Lux:5.93
00_20250122065420.jpg>Gas:24792,Clear:1,Lux:5.93,Red:0,CO2:2573,Green:0,Humidity:57,Pressure:1006.73,Blue:1,Temp:34.9
00_20250122065420.jpg>Clear:1,CO2:2573,Temp:34.9,Gas:24792,Red:0,Pressure:1006.73,Blue:1,Lux:5.93,Humidity:57,Green:0
00_20250122065420.jpg>Pressure:1006.73,Clear:1,Lux:5.93,Temp:34.9,Red:0,CO2:2573,Humidity:57,Blue:1,Gas:24792,Green:0
00_20250122065420.jpg>Lux:5.93,Red:0,Temp:34.9,Clear:1,CO2:2573,Humidity:57,Blue:1,Green:0,Pressure:1006.73,Gas:24792
00_20250122065420.jpg>Temp:34.9,Humidity:57,Clear:1,Green:0,CO2:2573,Lux:5.93,Pressure:1006.73,Blue:1,Gas:24792,Red:0
00_20250122065420.jpg>Lux:5.93,Blue:1,Gas:24792,Green:0,Red:0,Pressure:1006.73,Clear:1,Temp:34.9,CO2:2573,Humidity:57
00_20250122065420.jpg>Green:0,Blue:1,Pressure:1006.73,Red:0,CO2:2573,Gas:24792,Humidity:57,Lux:5.93,Temp:34.9,Clear:1
00_20250122070427.jpg>Clear:4,Red:1,Green:2,Blue:3,Temp:34.96,Pressure:1006.82,CO2:3824,Humidity:57,Gas:21800,Lux:83.61
00_20250122070427.jpg>Pressure:1006.82,Clear:4,Blue:3,Lux:83.61,Gas:21800,CO2:3824,Temp:34.96,Humidity:57,Red:1,Green:2
00_20250122070427.jpg>Lux:83.61,Clear:4,CO2:3824,Red:1,Pressure:1006.82,Temp:34.96,Blue:3,Humidity:57,Green:2,Gas:21800
00_20250122070427.jpg>Gas:21800,Clear:4,Pressure:1006.82,Humidity:57,Lux:83.61,Temp:34.96,Red:1,CO2:3824,Green:2,Blue:3
00_20250122070427.jpg>Red:1,Green:2,Temp:34.96,Humidity:57,Pressure:1006.82,Lux:83.61,Blue:3,Gas:21800,CO2:3824,Clear:4
00_20250122070427.jpg>Red:1,CO2:3824,Green:2,Lux:83.61,Gas:21800,Blue:3,Clear:4,Pressure:1006.82,Humidity:57,Temp:34.96
00_20250122070427.jpg>Temp:34.96,Lux:83.61,Pressure:1006.82,Red:1,Blue:3,Humidity:57,Clear:4,Green:2,CO2:3824,Gas:21800
00_20250122073434.jpg>Clear:329,Red:69,Green:188,Blue:202,Temp:35.0,Pressure:1007.02,CO2:3644,Humidity:57,Gas:22621,Lux:7537.71
00_20250122073434.jpg>Temp:35.0,Lux:7537.71,CO2:3644,Humidity:57,Clear:329,Pressure:1007.02,Gas:22621,Red:69,Green:188,Blue:202
00_20250122073434.jpg>Humidity:57,Clear:329,Green:188,Red:69,Temp:35.0,Gas:22621,Pressure:1007.02,Lux:7537.71,CO2:3644,Blue:202
00_20250122073434.jpg>Temp:35.0,Green:188,CO2:3644,Pressure:1007.02,Humidity:57,Blue:202,Red:69,Gas:22621,Clear:329,Lux:7537.71
00_20250122073434.jpg>Green:188,CO2:3644,Lux:7537.71,Temp:35.0,Humidity:57,Clear:329,Pressure:1007.02,Gas:22621,Red:69,Blue:202
00_20250122073434.jpg>Clear:329,Lux:7537.71,Humidity:57,Red:69,Blue:202,Gas:22621,Temp:35.0,CO2:3644,Pressure:1007.02,Green:188
00_20250122073434.jpg>Temp:35.0,Red:69,Green:188,Lux:7537.71,Blue:202,CO2:3644,Humidity:57,Pressure:1007.02,Gas:22621,Clear:329
00_20250122073434.jpg>Temp:35.0,CO2:3644,Red:69,Lux:7537.71,Gas:22621,Green:188,Humidity:57,Blue:202,Pressure:1007.02,Clear:329
00_20250122073434.jpg>Pressure:1007.02,Green:188,Lux:7537.71,Temp:35.0,Gas:22621,Blue:202,Clear:329,CO2:3644,Red:69,Humidity:57
00_20250122073434.jpg>Gas:22621,Lux:7537.71,Red:69,Humidity:57,Blue:202,Temp:35.0,CO2:3644,Green:188,Clear:329,Pressure:1007.02
00_20250122080441.jpg>Clear:904,Red:200,Green:524,Blue:537,Temp:35.29,Pressure:1007.39,CO2:1725,Humidity:56,Gas:31492,Lux:21497.36
00_20250122080441.jpg>Blue:537,Humidity:56,Lux:21497.36,CO2:1725,Red:200,Clear:904,Green:524,Pressure:1007.39,Temp:35.29,Gas:31492
00_20250122080441.jpg>Humidity:56,Green:524,Gas:31492,Pressure:1007.39,Lux:21497.36,Clear:904,CO2:1725,Blue:537,Red:200,Temp:35.29
00_20250122080441.jpg>Blue:537,CO2:1725,Temp:35.29,Humidity:56,Red:200,Clear:904,Green:524,Pressure:1007.39,Lux:21497.36,Gas:31492
00_20250122080441.jpg>Temp:35.29,Red:200,Lux:21497.36,Green:524,CO2:1725,Gas:31492,Clear:904,Pressure:1007.39,Blue:537,Humidity:56
00_20250122080441.jpg>Humidity:56,Temp:35.29,CO2:1725,Blue:537,Lux:21497.36,Clear:904,Pressure:1007.39,Red:200,Green:524,Gas:31492
00_20250122080441.jpg>Temp:35.29,Gas:31492,CO2:1725,Green:524,Red:200,Clear:904,Pressure:1007.39,Humidity:56,Lux:21497.36,Blue:537
00_20250122080441.jpg>CO2:1725,Humidity:56,Gas:31492,Temp:35.29,Clear:904,Lux:21497.36,Green:524,Pressure:1007.39,Red:200,Blue:537
00_20250122080441.jpg>Temp:35.29,Pressure:1007.39,Humidity:56,CO2:1725,Green:524,Clear:904,Gas:31492,Lux:21497.36,Red:200,Blue:537
00_20250122080441.jpg>Green:524,Humidity:56,CO2:1725,Temp:35.29,Clear:904,Pressure:1007.39,Lux:21497.36,Red:200,Blue:537,Gas:31492
00_20250122083448.jpg>Clear:2202,Red:478,Green:1265,Blue:1282,Temp:35.57,Pressure:1007.88,CO2:1850,Humidity:56,Gas:29881,Lux:51400.51
00_20250122083448.jpg>Temp:35.57,Pressure:1007.88,Clear:2202,Blue:1282,Humidity:56,Gas:29881,Green:1265,Red:478,Lux:51400.51,CO2:1850
00_20250122083448.jpg>Clear:2202,Green:1265,Red:478,Gas:29881,Pressure:1007.88,CO2:1850,Temp:35.57,Humidity:56,Lux:51400.51,Blue:1282
00_20250122083448.jpg>Temp:35.57,Gas:29881,Blue:1282,Pressure:1007.88,Clear:2202,CO2:1850,Red:478,Humidity:56,Lux:51400.51,Green:1265
00_20250122083448.jpg>Temp:35.57,Lux:51400.51,CO2:1850,Green:1265,Humidity:56,Pressure:1007.88,Gas:29881,Red:478,Blue:1282,Clear:2202
00_20250122083448.jpg>Humidity:56,Blue:1282,Gas:29881,Pressure:1007.88,Lux:51400.51,CO2:1850,Clear:2202,Green:1265,Red:478,Temp:35.57
00_20250122083448.jpg>Gas:29881,Temp:35.57,Humidity:56,Blue:1282,Pressure:1007.88,CO2:1850,Clear:2202,Green:1265,Red:478,Lux:51400.51
00_20250122083448.jpg>Lux:51400.51,Green:1265,Blue:1282,CO2:1850,Red:478,Clear:2202,Temp:35.57,Gas:29881,Pressure:1007.88,Humidity:56
00_20250122083448.jpg>Clear:2202,Blue:1282,Pressure:1007.88,Humidity:56,Gas:29881,Temp:35.57,Green:1265,Lux:51400.51,CO2:1850,Red:478
00_20250122083448.jpg>Gas:29881,Temp:35.57,Red:478,Lux:51400.51,Green:1265,Blue:1282,Humidity:56,CO2:1850,Pressure:1007.88,Clear:2202
00_20250122090455.jpg>Clear:2487,Red:561,Green:1442,Blue:1468,Temp:35.79,Pressure:1008.3,CO2:2096,Humidity:55,Gas:29525,Lux:62158.17
00_20250122090455.jpg>Temp:35.79,Gas:29525,Humidity:55,Lux:62158.17,Clear:2487,Green:1442,Pressure:1008.3,CO2:2096,Red:561,Blue:1468
00_20250122090455.jpg>CO2:2096,Blue:1468,Green:1442,Temp:35.79,Humidity:55,Red:561,Gas:29525,Lux:62158.17,Clear:2487,Pressure:1008.3
00_20250122090455.jpg>Green:1442,Humidity:55,Red:561,Clear:2487,Blue:1468,Gas:29525,CO2:2096,Temp:35.79,Pressure:1008.3,Lux:62158.17
00_20250122090455.jpg>Blue:1468,Green:1442,CO2:2096,Pressure:1008.3,Clear:2487,Red:561,Lux:62158.17,Temp:35.79,Humidity:55,Gas:29525
00_20250122090455.jpg>Clear:2487,CO2:2096,Lux:62158.17,Humidity:55,Gas:29525,Green:1442,Red:561,Temp:35.79,Blue:1468,Pressure:1008.3
00_20250122090455.jpg>Blue:1468,Lux:62158.17,Temp:35.79,Red:561,Humidity:55,Clear:2487,CO2:2096,Pressure:1008.3,Green:1442,Gas:29525
00_20250122090455.jpg>Red:561,Clear:2487,Lux:62158.17,Humidity:55,Blue:1468,Pressure:1008.3,CO2:2096,Temp:35.79,Green:1442,Gas:29525
00_20250122090455.jpg>Lux:62158.17,CO2:2096,Clear:2487,Gas:29525,Pressure:1008.3,Red:561,Blue:1468,Temp:35.79,Green:1442,Humidity:55
00_20250122090455.jpg>Temp:35.79,Lux:62158.17,Green:1442,Gas:29525,CO2:2096,Pressure:1008.3,Red:561,Blue:1468,Humidity:55,Clear:2487
00_20250122093502.jpg>Clear:2161,Red:501,Green:1238,Blue:1243,Temp:35.79,Pressure:1008.59,CO2:1289,Humidity:55,Gas:33338,Lux:50539.7
00_20250122093502.jpg>Lux:50539.7,Red:501,Clear:2161,Pressure:1008.59,CO2:1289,Temp:35.79,Green:1238,Humidity:55,Blue:1243,Gas:33338
00_20250122093502.jpg>Blue:1243,Temp:35.79,Gas:33338,Lux:50539.7,Pressure:1008.59,Red:501,Humidity:55,Green:1238,CO2:1289,Clear:2161
00_20250122093502.jpg>Humidity:55,Lux:50539.7,Red:501,Pressure:1008.59,Blue:1243,Gas:33338,CO2:1289,Temp:35.79,Green:1238,Clear:2161
00_20250122093502.jpg>Clear:2161,Blue:1243,Green:1238,Pressure:1008.59,CO2:1289,Temp:35.79,Lux:50539.7,Red:501,Humidity:55,Gas:33338
00_20250122093502.jpg>Pressure:1008.59,Lux:50539.7,Clear:2161,Green:1238,Blue:1243,Humidity:55,Red:501,CO2:1289,Gas:33338,Temp:35.79
00_20250122093502.jpg>Red:501,Lux:50539.7,Blue:1243,Pressure:1008.59,Clear:2161,Gas:33338,CO2:1289,Humidity:55,Temp:35.79,Green:1238
00_20250122093502.jpg>Red:501,Humidity:55,Gas:33338,Blue:1243,CO2:1289,Lux:50539.7,Pressure:1008.59,Green:1238,Temp:35.79,Clear:2161
00_20250122093502.jpg>Clear:2161,Temp:35.79,Green:1238,Blue:1243,Pressure:1008.59,Gas:33338,CO2:1289,Lux:50539.7,Humidity:55,Red:501
00_20250122093502.jpg>Pressure:1008.59,Temp:35.79,Humidity:55,Gas:33338,Green:1238,Red:501,CO2:1289,Blue:1243,Lux:50539.7,Clear:2161
00_20250122100509.jpg>Clear:2660,Red:623,Green:1524,Blue:1534,Temp:35.98,Pressure:1008.75,CO2:1825,Humidity:55,Gas:30246,Lux:63780.13
00_20250122100509.jpg>Lux:63780.13,Pressure:1008.75,Gas:30246,CO2:1825,Clear:2660,Blue:1534,Green:1524,Temp:35.98,Humidity:55,Red:623
00_20250122100509.jpg>Lux:63780.13,Blue:1534,Humidity:55,Pressure:1008.75,Clear:2660,Temp:35.98,Red:623,Green:1524,CO2:1825,Gas:30246
00_20250122100509.jpg>Blue:1534,CO2:1825,Humidity:55,Gas:30246,Red:623,Temp:35.98,Clear:2660,Pressure:1008.75,Lux:63780.13,Green:1524
00_20250122100509.jpg>Clear:2660,Lux:63780.13,Red:623,Green:1524,Pressure:1008.75,Blue:1534,Gas:30246,CO2:1825,Temp:35.98,Humidity:55
00_20250122100509.jpg>Lux:63780.13,CO2:1825,Clear:2660,Red:623,Blue:1534,Temp:35.98,Green:1524,Gas:30246,Humidity:55,Pressure:1008.75
00_20250122100509.jpg>Pressure:1008.75,Green:1524,CO2:1825,Clear:2660,Blue:1534,Humidity:55,Red:623,Lux:63780.13,Temp:35.98,Gas:30246
00_20250122100509.jpg>Clear:2660,Humidity:55,Gas:30246,Pressure:1008.75,Red:623,Blue:1534,Lux:63780.13,Green:1524,Temp:35.98,CO2:1825
00_20250122100509.jpg>Blue:1534,Lux:63780.13,Gas:30246,Red:623,Pressure:1008.75,Temp:35.98,CO2:1825,Green:1524,Clear:2660,Humidity:55
00_20250122100509.jpg>Pressure:1008.75,Lux:63780.13,Gas:30246,Clear:2660,Blue:1534,Humidity:55,Red:623,Temp:35.98,Green:1524,CO2:1825
00_20250122103516.jpg>Clear:2429,Red:570,Green:1385,Blue:1384,Temp:35.85,Pressure:1008.91,CO2:2243,Humidity:55,Gas:27004,Lux:55666.4
00_20250122103516.jpg>Green:1385,Pressure:1008.91,Red:570,Lux:55666.4,Temp:35.85,Clear:2429,CO2:2243,Gas:27004,Humidity:55,Blue:1384
00_20250122103516.jpg>CO2:2243,Humidity:55,Lux:55666.4,Red:570,Green:1385,Gas:27004,Temp:35.85,Blue:1384,Pressure:1008.91,Clear:2429
00_20250122103516.jpg>Gas:27004,Green:1385,Red:570,Humidity:55,Clear:2429,Temp:35.85,Pressure:1008.91,Lux:55666.4,Blue:1384,CO2:2243
00_20250122103516.jpg>Green:1385,Red:570,Pressure:1008.91,Humidity:55,Temp:35.85,CO2:2243,Lux:55666.4,Clear:2429,Gas:27004,Blue:1384
00_20250122103516.jpg>Lux:55666.4,Clear:2429,CO2:2243,Temp:35.85,Blue:1384,Red:570,Gas:27004,Pressure:1008.91,Humidity:55,Green:1385
00_20250122103516.jpg>Red:570,Green:1385,CO2:2243,Gas:27004,Lux:55666.4,Blue:1384,Temp:35.85,Humidity:55,Clear:2429,Pressure:1008.91
00_20250122103516.jpg>Pressure:1008.91,Blue:1384,Red:570,Lux:55666.4,Clear:2429,CO2:2243,Gas:27004,Humidity:55,Temp:35.85,Green:1385
00_20250122103516.jpg>Lux:55666.4,Clear:2429,Gas:27004,Green:1385,Pressure:1008.91,Red:570,Humidity:55,Temp:35.85,Blue:1384,CO2:2243
00_20250122103516.jpg>Temp:35.85,CO2:2243,Green:1385,Pressure:1008.91,Lux:55666.4,Blue:1384,Clear:2429,Gas:27004,Red:570,Humidity:55
00_20250122110523.jpg>Clear:4025,Red:907,Green:2316,Blue:2337,Temp:36.21,Pressure:1008.69,CO2:1406,Humidity:54,Gas:33233,Lux:95583.87
00_20250122110523.jpg>Blue:2337,Temp:36.21,Pressure:1008.69,Gas:33233,Green:2316,Lux:95583.87,Clear:4025,Humidity:54,Red:907,CO2:1406
00_20250122110523.jpg>Clear:4025,Gas:33233,Humidity:54,Temp:36.21,Red:907,CO2:1406,Green:2316,Lux:95583.87,Pressure:1008.69,Blue:2337
