00_20250115143849.jpg>Pressure:1006.73,Lux:34612.74,CO2:1313,Green:1517,Red:701,Temp:36.17,Clear:2377,Gas:25483,Humidity:0,Blue:1280
00_20250115143849.jpg>Gas:25483,Pressure:1006.73,Humidity:0,CO2:1313,Blue:1280,Green:1517,Lux:34612.74,Clear:2377,Temp:36.17,Red:701
00_20250115150857.jpg>Clear:2843,Red:857,Green:1715,Blue:1453,Temp:35.98,Pressure:1006.14,CO2:949,Humidity:55,Gas:28256,Lux:41503.14
00_20250115150857.jpg>Red:857,Blue:1453,Gas:28256,Humidity:55,CO2:949,Clear:2843,Lux:41503.14,Pressure:1006.14,Green:1715,Temp:35.98
00_20250115150857.jpg>CO2:949,Red:857,Green:1715,Pressure:1006.14,Clear:2843,Humidity:55,Temp:35.98,Gas:28256,Blue:1453,Lux:41503.14
00_20250115150857.jpg>CO2:949,Red:857,Humidity:55,Pressure:1006.14,Green:1715,Lux:41503.14,Blue:1453,Temp:35.98,Gas:28256,Clear:2843
00_20250115150857.jpg>Clear:2843,Pressure:1006.14,Gas:28256,Temp:35.98,Blue:1453,Red:857,Humidity:55,Green:1715,CO2:949,Lux:41503.14
00_20250115150857.jpg>Humidity:55,CO2:949,Pressure:1006.14,Temp:35.98,Lux:41503.14,Red:857,Clear:2843,Green:1715,Blue:1453,Gas:28256
00_20250115150857.jpg>Clear:2843,Lux:41503.14,Pressure:1006.14,Blue:1453,Temp:35.98,Green:1715,Red:857,Gas:28256,CO2:949,Humidity:55
00_20250115150857.jpg>Lux:41503.14,Gas:28256,Red:857,Temp:35.98,CO2:949,Green:1715,Clear:2843,Pressure:1006.14,Humidity:55,Blue:1453
00_20250115150857.jpg>Blue:1453,Clear:2843,Humidity:55,Temp:35.98,Red:857,Gas:28256,Lux:41503.14,Pressure:1006.14,CO2:949,Green:1715
00_20250115150857.jpg>CO2:949,Pressure:1006.14,Gas:28256,Blue:1453,Red:857,Humidity:55,Clear:2843,Temp:35.98,Lux:41503.14,Green:1715
00_20250115153904.jpg>Clear:2790,Red:818,Green:1710,Blue:1474,Temp:35.76,Pressure:1005.76,CO2:842,Humidity:55,Gas:28718,Lux:36757.16
00_20250115153904.jpg>Clear:2790,Pressure:1005.76,Gas:28718,Temp:35.76,Lux:36757.16,Humidity:55,Red:818,CO2:842,Green:1710,Blue:1474
00_20250115153904.jpg>Green:1710,Clear:2790,CO2:842,Red:818,Blue:1474,Lux:36757.16,Temp:35.76,Gas:28718,Pressure:1005.76,Humidity:55
00_20250115153904.jpg>Clear:2790,Lux:36757.16,Gas:28718,CO2:842,Humidity:55,Temp:35.76,Red:818,Blue:1474,Pressure:1005.76,Green:1710
00_20250115153904.jpg>Red:818,Blue:1474,Green:1710,Lux:36757.16,CO2:842,Humidity:55,Gas:28718,Temp:35.76,Clear:2790,Pressure:1005.76
00_20250115153904.jpg>Lux:36757.16,Green:1710,CO2:842,Gas:28718,Humidity:55,Red:818,Temp:35.76,Blue:1474,Clear:2790,Pressure:1005.76
00_20250115153904.jpg>Red:818,Blue:1474,Humidity:55,Temp:35.76,Pressure:1005.76,Clear:2790,Lux:36757.16,Green:1710,CO2:842,Gas:28718
00_20250115153904.jpg>Red:818,Lux:36757.16,Blue:1474,CO2:842,Gas:28718,Pressure:1005.76,Green:1710,Clear:2790,Temp:35.76,Humidity:55
00_20250115153904.jpg>Green:1710,Red:818,Lux:36757.16,Pressure:1005.76,Clear:2790,Temp:35.76,CO2:842,Humidity:55,Gas:28718,Blue:1474
00_20250115153904.jpg>Pressure:1005.76,Temp:35.76,Blue:1474,Gas:28718,Red:818,Clear:2790,Green:1710,Lux:36757.16,CO2:842,Humidity:55
00_20250115160910.jpg>Clear:629,Red:179,Green:397,Blue:339,Temp:35.78,Pressure:1005.86,CO2:962,Humidity:55,Gas:28699,Lux:8458.33
00_20250115160910.jpg>Gas:28699,Red:179,Humidity:55,Green:397,Clear:629,Temp:35.78,Lux:8458.33,CO2:962,Blue:339,Pressure:1005.86
00_20250115160910.jpg>Temp:35.78,Blue:339,Pressure:1005.86,Green:397,Humidity:55,Gas:28699,Clear:629,CO2:962,Lux:8458.33,Red:179
00_20250115160910.jpg>Gas:28699,Pressure:1005.86,CO2:962,Red:179,Green:397,Blue:339,Humidity:55,Clear:629,Temp:35.78,Lux:8458.33
00_20250115160910.jpg>Clear:629,Lux:8458.33,Humidity:55,Gas:28699,Blue:339,Temp:35.78,CO2:962,Red:179,Pressure:1005.86,Green:397
00_20250115160910.jpg>Clear:629,Temp:35.78,CO2:962,Lux:8458.33,Green:397,Humidity:55,Blue:339,Pressure:1005.86,Gas:28699,Red:179
00_20250115160910.jpg>Pressure:1005.86,Lux:8458.33,Humidity:55,Red:179,Green:397,CO2:962,Temp:35.78,Gas:28699,Clear:629,Blue:339
00_20250115160910.jpg>Blue:339,Gas:28699,Temp:35.78,Pressure:1005.86,Clear:629,Red:179,Humidity:55,CO2:962,Green:397,Lux:8458.33
00_20250115160910.jpg>Clear:629,Green:397,Humidity:55,CO2:962,Temp:35.78,Gas:28699,Blue:339,Lux:8458.33,Red:179,Pressure:1005.86
00_20250115160910.jpg>CO2:962,Gas:28699,Humidity:55,Blue:339,Clear:629,Lux:8458.33,Temp:35.78,Green:397,Pressure:1005.86,Red:179
00_20250115163918.jpg>Clear:593,Red:170,Green:370,Blue:314,Temp:35.34,Pressure:1005.79,CO2:988,Humidity:57,Gas:27698,Lux:9915.76
00_20250115163918.jpg>Red:170,Green:370,Pressure:1005.79,Humidity:57,Clear:593,CO2:988,Gas:27698,Blue:314,Temp:35.34,Lux:9915.76
00_20250115163918.jpg>Green:370,Red:170,Humidity:57,Lux:9915.76,Blue:314,Gas:27698,CO2:988,Clear:593,Temp:35.34,Pressure:1005.79
00_20250115163918.jpg>Clear:593,Blue:314,Red:170,Humidity:57,Temp:35.34,Pressure:1005.79,Lux:9915.76,Green:370,CO2:988,Gas:27698
00_20250115163918.jpg>Temp:35.34,Blue:314,Gas:27698,Green:370,CO2:988,Red:170,Lux:9915.76,Humidity:57,Pressure:1005.79,Clear:593
00_20250115163918.jpg>Clear:593,Pressure:1005.79,Lux:9915.76,Humidity:57,CO2:988,Green:370,Temp:35.34,Blue:314,Gas:27698,Red:170
00_20250115163918.jpg>Gas:27698,Temp:35.34,Lux:9915.76,Clear:593,Blue:314,Green:370,CO2:988,Humidity:57,Pressure:1005.79,Red:170
00_20250115163918.jpg>Clear:593,Temp:35.34,Blue:314,Humidity:57,Red:170,Pressure:1005.79,Gas:27698,CO2:988,Green:370,Lux:9915.76
00_20250115163918.jpg>Clear:593,Green:370,Pressure:1005.79,Blue:314,Red:170,CO2:988,Humidity:57,Temp:35.34,Lux:9915.76,Gas:27698
00_20250115163918.jpg>Humidity:57,Green:370,Blue:314,Clear:593,Gas:27698,Temp:35.34,Lux:9915.76,CO2:988,Pressure:1005.79,Red:170
00_20250115171932.jpg>Clear:1234,Red:353,Green:780,Blue:668,Temp:35.04,Pressure:1005.61,CO2:1154,Humidity:58,Gas:26394,Lux:22222.23
00_20250115171932.jpg>Humidity:58,Clear:1234,Blue:668,Red:353,CO2:1154,Temp:35.04,Green:780,Pressure:1005.61,Lux:22222.23,Gas:26394
00_20250115171932.jpg>Gas:26394,CO2:1154,Clear:1234,Blue:668,Lux:22222.23,Temp:35.04,Red:353,Green:780,Pressure:1005.61,Humidity:58
00_20250115171932.jpg>Clear:1234,Gas:26394,Lux:22222.23,Green:780,CO2:1154,Temp:35.04,Blue:668,Humidity:58,Red:353,Pressure:1005.61
00_20250115171932.jpg>Red:353,Gas:26394,Pressure:1005.61,Green:780,Lux:22222.23,Blue:668,CO2:1154,Temp:35.04,Humidity:58,Clear:1234
00_20250115171932.jpg>Green:780,Blue:668,Red:353,Humidity:58,Temp:35.04,CO2:1154,Pressure:1005.61,Lux:22222.23,Clear:1234,Gas:26394
00_20250115171932.jpg>Gas:26394,Lux:22222.23,Pressure:1005.61,Green:780,Temp:35.04,Red:353,CO2:1154,Clear:1234,Blue:668,Humidity:58
00_20250115171932.jpg>Gas:26394,CO2:1154,Clear:1234,Humidity:58,Pressure:1005.61,Green:780,Red:353,Lux:22222.23,Blue:668,Temp:35.04
00_20250115171932.jpg>Clear:1234,Humidity:58,Pressure:1005.61,CO2:1154,Lux:22222.23,Gas:26394,Red:353,Blue:668,Green:780,Temp:35.04
00_20250115171932.jpg>Lux:22222.23,Blue:668,Red:353,Clear:1234,Pressure:1005.61,Gas:26394,CO2:1154,Humidity:58,Temp:35.04,Green:780
00_20250115172939.jpg>Clear:1202,Red:343,Green:762,Blue:654,Temp:35.16,Pressure:1005.51,CO2:1297,Humidity:57,Gas:26019,Lux:24470.39
00_20250115172939.jpg>Pressure:1005.51,Lux:24470.39,CO2:1297,Clear:1202,Red:343,Humidity:57,Gas:26019,Temp:35.16,Blue:654,Green:762
00_20250115172939.jpg>Pressure:1005.51,Lux:24470.39,Green:762,Humidity:57,Red:343,Blue:654,Temp:35.16,CO2:1297,Gas:26019,Clear:1202
00_20250115172939.jpg>CO2:1297,Humidity:57,Clear:1202,Pressure:1005.51,Lux:24470.39,Gas:26019,Green:762,Temp:35.16,Blue:654,Red:343
00_20250115172939.jpg>Pressure:1005.51,Blue:654,Temp:35.16,Green:762,Clear:1202,Red:343,CO2:1297,Humidity:57,Lux:24470.39,Gas:26019
00_20250115172939.jpg>Gas:26019,Lux:24470.39,Red:343,Pressure:1005.51,Clear:1202,Green:762,CO2:1297,Temp:35.16,Humidity:57,Blue:654
00_20250115172939.jpg>CO2:1297,Gas:26019,Clear:1202,Blue:654,Humidity:57,Green:762,Lux:24470.39,Red:343,Temp:35.16,Pressure:1005.51
00_20250115172939.jpg>Green:762,Humidity:57,CO2:1297,Clear:1202,Lux:24470.39,Temp:35.16,Gas:26019,Blue:654,Red:343,Pressure:1005.51
00_20250115172939.jpg>Red:343,Temp:35.16,Lux:24470.39,Gas:26019,Green:762,CO2:1297,Blue:654,Clear:1202,Pressure:1005.51,Humidity:57
00_20250115172939.jpg>Green:762,Pressure:1005.51,Humidity:57,Clear:1202,Blue:654,CO2:1297,Gas:26019,Red:343,Lux:24470.39,Temp:35.16
00_20250115173946.jpg>Clear:1190,Red:339,Green:772,Blue:655,Temp:35.2,Pressure:1005.5,CO2:3971,Humidity:57,Gas:15086,Lux:26469.11
00_20250115173946.jpg>CO2:3971,Temp:35.2,Pressure:1005.5,Green:772,Humidity:57,Clear:1190,Gas:15086,Blue:655,Lux:26469.11,Red:339
00_20250115173946.jpg>CO2:3971,Clear:1190,Blue:655,Lux:26469.11,Humidity:57,Pressure:1005.5,Green:772,Temp:35.2,Gas:15086,Red:339
00_20250115173946.jpg>Blue:655,CO2:3971,Lux:26469.11,Green:772,Pressure:1005.5,Clear:1190,Humidity:57,Temp:35.2,Gas:15086,Red:339
00_20250115173946.jpg>Humidity:57,Lux:26469.11,Red:339,Pressure:1005.5,Temp:35.2,Blue:655,Gas:15086,Clear:1190,CO2:3971,Green:772
00_20250115173946.jpg>Temp:35.2,Gas:15086,CO2:3971,Red:339,Blue:655,Humidity:57,Clear:1190,Green:772,Lux:26469.11,Pressure:1005.5
00_20250115173946.jpg>Green:772,Blue:655,Clear:1190,Red:339,CO2:3971,Temp:35.2,Humidity:57,Pressure:1005.5,Gas:15086,Lux:26469.11
00_20250115173946.jpg>Blue:655,Gas:15086,Humidity:57,Lux:26469.11,Pressure:1005.5,Clear:1190,Green:772,Temp:35.2,Red:339,CO2:3971
00_20250115173946.jpg>Blue:655,Pressure:1005.5,Clear:1190,Gas:15086,Lux:26469.11,Green:772,CO2:3971,Humidity:57,Red:339,Temp:35.2
00_20250115173946.jpg>CO2:3971,Pressure:1005.5,Lux:26469.11,Temp:35.2,Red:339,Gas:15086,Clear:1190,Blue:655,Green:772,Humidity:57
00_20250115174952.jpg>Clear:1382,Red:398,Green:885,Blue:756,Temp:35.28,Pressure:1005.4,CO2:3930,Humidity:57,Gas:15195,Lux:24783.88
00_20250115174952.jpg>Red:398,Green:885,Pressure:1005.4,Gas:15195,CO2:3930,Temp:35.28,Humidity:57,Clear:1382,Blue:756,Lux:24783.88
00_20250115174952.jpg>Temp:35.28,Humidity:57,CO2:3930,Gas:15195,Blue:756,Clear:1382,Red:398,Pressure:1005.4,Lux:24783.88,Green:885
00_20250115174952.jpg>Clear:1382,CO2:3930,Humidity:57,Temp:35.28,Pressure:1005.4,Red:398,Blue:756,Gas:15195,Lux:24783.88,Green:885
00_20250115174952.jpg>Green:885,Gas:15195,Lux:24783.88,Humidity:57,Red:398,CO2:3930,Clear:1382,Pressure:1005.4,Blue:756,Temp:35.28
00_20250115174952.jpg>Humidity:57,Gas:15195,Blue:756,Temp:35.28,CO2:3930,Green:885,Red:398,Clear:1382,Pressure:1005.4,Lux:24783.88
00_20250115174952.jpg>Pressure:1005.4,Red:398,Temp:35.28,Lux:24783.88,Blue:756,CO2:3930,Gas:15195,Humidity:57,Clear:1382,Green:885
00_20250115174952.jpg>Pressure:1005.4,CO2:3930,Green:885,Red:398,Humidity:57,Lux:24783.88,Clear:1382,Blue:756,Temp:35.28,Gas:15195
00_20250115174952.jpg>CO2:3930,Blue:756,Humidity:57,Clear:1382,Lux:24783.88,Red:398,Green:885,Temp:35.28,Gas:15195,Pressure:1005.4
00_20250115174952.jpg>Temp:35.28,Gas:15195,Blue:756,Pressure:1005.4,CO2:3930,Lux:24783.88,Green:885,Red:398,Clear:1382,Humidity:57
00_20250115175959.jpg>Clear:1231,Red:356,Green:787,Blue:676,Temp:35.26,Pressure:1005.47,CO2:3626,Humidity:57,Gas:15932,Lux:20142.93
00_20250115175959.jpg>Pressure:1005.47,Gas:15932,CO2:3626,Temp:35.26,Red:356,Lux:20142.93,Green:787,Clear:1231,Humidity:57,Blue:676
00_20250115175959.jpg>Red:356,CO2:3626,Blue:676,Lux:20142.93,Pressure:1005.47,Clear:1231,Gas:15932,Humidity:57,Green:787,Temp:35.26
00_20250115175959.jpg>Humidity:57,Blue:676,Lux:20142.93,Pressure:1005.47,CO2:3626,Red:356,Temp:35.26,Green:787,Clear:1231,Gas:15932
00_20250115175959.jpg>Lux:20142.93,Clear:1231,CO2:3626,Temp:35.26,Gas:15932,Red:356,Pressure:1005.47,Humidity:57,Blue:676,Green:787
00_20250115175959.jpg>Clear:1231,Red:356,Blue:676,Green:787,Temp:35.26,Gas:15932,Lux:20142.93,Pressure:1005.47,CO2:3626,Humidity:57
00_20250115175959.jpg>Lux:20142.93,Clear:1231,Temp:35.26,Humidity:57,CO2:3626,Green:787,Gas:15932,Blue:676,Red:356,Pressure:1005.47
00_20250115175959.jpg>Gas:15932,Lux:20142.93,Blue:676,Clear:1231,CO2:3626,Temp:35.26,Red:356,Humidity:57,Green:787,Pressure:1005.47
00_20250115175959.jpg>Red:356,CO2:3626,Clear:1231,Lux:20142.93,Temp:35.26,Green:787,Pressure:1005.47,Gas:15932,Blue:676,Humidity:57
00_20250115175959.jpg>Red:356,Humidity:57,Green:787,Pressure:1005.47,Temp:35.26,Blue:676,CO2:3626,Clear:1231,Gas:15932,Lux:20142.93
00_20250115181006.jpg>Clear:887,Red:256,Green:564,Blue:485,Temp:35.25,Pressure:1005.54,CO2:3584,Humidity:57,Gas:16228,Lux:14191.58
00_20250115181006.jpg>Clear:887,Humidity:57,Lux:14191.58,Blue:485,Gas:16228,CO2:3584,Temp:35.25,Green:564,Pressure:1005.54,Red:256
00_20250115181006.jpg>Blue:485,CO2:3584,Pressure:1005.54,Humidity:57,Green:564,Temp:35.25,Red:256,Lux:14191.58,Clear:887,Gas:16228
00_20250115181006.jpg>Pressure:1005.54,Green:564,Gas:16228,Clear:887,Blue:485,Red:256,CO2:3584,Lux:14191.58,Temp:35.25,Humidity:57
00_20250115181006.jpg>Clear:887,Lux:14191.58,Temp:35.25,Red:256,CO2:3584,Gas:16228,Green:564,Humidity:57,Pressure:1005.54,Blue:485
00_20250115181006.jpg>Lux:14191.58,Pressure:1005.54,Red:256,Blue:485,Clear:887,Temp:35.25,CO2:3584,Green:564,Gas:16228,Humidity:57
00_20250115181006.jpg>Gas:16228,Temp:35.25,Green:564,Lux:14191.58,Red:256,Pressure:1005.54,Blue:485,CO2:3584,Humidity:57,Clear:887
00_20250115181006.jpg>Red:256,Blue:485,Humidity:57,Temp:35.25,Gas:16228,Green:564,Lux:14191.58,Pressure:1005.54,CO2:3584,Clear:887
00_20250115181006.jpg>Gas:16228,Pressure:1005.54,Red:256,Temp:35.25,Humidity:57,Lux:14191.58,Blue:485,CO2:3584,Clear:887,Green:564
00_20250115181006.jpg>Clear:887,Humidity:57,Red:256,CO2:3584,Temp:35.25,Gas:16228,Green:564,Lux:14191.58,Pressure:1005.54,Blue:485
00_20250115182013.jpg>Clear:692,Red:199,Green:438,Blue:378,Temp:35.25,Pressure:1005.7,CO2:3444,Humidity:57,Gas:16495,Lux:11035.41
00_20250115182013.jpg>Green:438,Humidity:57,Blue:378,CO2:3444,Red:199,Pressure:1005.7,Temp:35.25,Gas:16495,Lux:11035.41,Clear:692
00_20250115182013.jpg>Temp:35.25,Pressure:1005.7,Gas:16495,CO2:3444,Humidity:57,Blue:378,Green:438,Lux:11035.41,Clear:692,Red:199
00_20250115182013.jpg>Blue:378,Humidity:57,Gas:16495,Temp:35.25,Red:199,Lux:11035.41,Green:438,CO2:3444,Pressure:1005.7,Clear:692
00_20250115182013.jpg>Red:199,Green:438,Lux:11035.41,Pressure:1005.7,Humidity:57,CO2:3444,Clear:692,Temp:35.25,Gas:16495,Blue:378
00_20250115182013.jpg>CO2:3444,Humidity:57,Clear:692,Green:438,Gas:16495,Lux:11035.41,Pressure:1005.7,Red:199,Blue:378,Temp:35.25
00_20250115182013.jpg>Pressure:1005.7,Temp:35.25,Blue:378,Clear:692,Lux:11035.41,Red:199,Humidity:57,CO2:3444,Green:438,Gas:16495
00_20250115182013.jpg>Lux:11035.41,Gas:16495,Humidity:57,Green:438,Clear:692,Pressure:1005.7,CO2:3444,Red:199,Blue:378,Temp:35.25
00_20250115182013.jpg>Clear:692,Temp:35.25,Green:438,Gas:16495,Lux:11035.41,Blue:378,Pressure:1005.7,Red:199,CO2:3444,Humidity:57
00_20250115182013.jpg>Red:199,Gas:16495,Lux:11035.41,Pressure:1005.7,Temp:35.25,Humidity:57,Blue:378,CO2:3444,Green:438,Clear:692
00_20250115183020.jpg>Clear:564,Red:162,Green:361,Blue:313,Temp:35.19,Pressure:1005.8,CO2:3390,Humidity:57,Gas:16639,Lux:9067.6
00_20250115183020.jpg>Green:361,Red:162,Gas:16639,Humidity:57,Blue:313,Temp:35.19,Lux:9067.6,Pressure:1005.8,Clear:564,CO2:3390
00_20250115183020.jpg>Temp:35.19,Gas:16639,Humidity:57,Green:361,Pressure:1005.8,Blue:313,Red:162,CO2:3390,Clear:564,Lux:9067.6
00_20250115183020.jpg>CO2:3390,Temp:35.19,Green:361,Blue:313,Humidity:57,Lux:9067.6,Red:162,Clear:564,Gas:16639,Pressure:1005.8
00_20250115183020.jpg>Pressure:1005.8,Green:361,Gas:16639,Lux:9067.6,Temp:35.19,Humidity:57,Blue:313,Red:162,CO2:3390,Clear:564
00_20250115183020.jpg>Blue:313,Humidity:57,Lux:9067.6,Pressure:1005.8,Gas:16639,CO2:3390,Temp:35.19,Red:162,Clear:564,Green:361
00_20250115183020.jpg>Green:361,Temp:35.19,Pressure:1005.8,Humidity:57,Clear:564,Blue:313,Red:162,Gas:16639,CO2:3390,Lux:9067.6
00_20250115183020.jpg>Green:361,Temp:35.19,Pressure:1005.8,Lux:9067.6,Gas:16639,Clear:564,CO2:3390,Red:162,Blue:313,Humidity:57
00_20250115183020.jpg>Blue:313,Temp:35.19,Pressure:1005.8,Clear:564,Red:162,Humidity:57,Gas:16639,Green:361,Lux:9067.6,CO2:3390
00_20250115183020.jpg>Clear:564,Lux:9067.6,Green:361,CO2:3390,Red:162,Pressure:1005.8,Temp:35.19,Gas:16639,Blue:313,Humidity:57
00_20250115184027.jpg>Red:120,Green:266,Lux:6514.84,Blue:234,Clear:420
00_20250115184027.jpg>Lux:6514.84,Blue:234,Red:120,Clear:420,Green:266
00_20250115185034.jpg>Clear:245,Red:68,Green:153,Blue:139,Temp:35.11,Pressure:1006.22,CO2:3261,Humidity:58,Gas:16772,Lux:3623.03
00_20250115185034.jpg>Temp:35.11,Clear:245,Red:68,Pressure:1006.22,Humidity:58,CO2:3261,Blue:139,Gas:16772,Lux:3623.03,Green:153
00_20250115185034.jpg>Red:68,Temp:35.11,CO2:3261,Humidity:58,Pressure:1006.22,Lux:3623.03,Blue:139,Clear:245,Gas:16772,Green:153
00_20250115185034.jpg>Lux:3623.03,Blue:139,Red:68,Clear:245,Pressure:1006.22,Gas:16772,Humidity:58,CO2:3261,Temp:35.11,Green:153
00_20250115185034.jpg>Temp:35.11,Gas:16772,Blue:139,Pressure:1006.22,Green:153,Red:68,CO2:3261,Humidity:58,Clear:245,Lux:3623.03
00_20250115185034.jpg>Green:153,CO2:3261,Blue:139,Pressure:1006.22,Lux:3623.03,Gas:16772,Temp:35.11,Red:68,Clear:245,Humidity:58
00_20250115185034.jpg>Green:153,Blue:139,Lux:3623.03,Temp:35.11,CO2:3261,Humidity:58,Clear:245,Red:68,Pressure:1006.22,Gas:16772
00_20250115185034.jpg>Red:68,Humidity:58,Lux:3623.03,Green:153,Temp:35.11,Clear:245,Gas:16772,CO2:3261,Pressure:1006.22,Blue:139
00_20250115185034.jpg>Clear:245,Green:153,CO2:3261,Blue:139,Pressure:1006.22,Red:68,Lux:3623.03,Gas:16772,Humidity:58,Temp:35.11
00_20250115185034.jpg>Temp:35.11,Pressure:1006.22,Blue:139,Red:68,Clear:245,Humidity:58,CO2:3261,Lux:3623.03,Gas:16772,Green:153
00_20250115190041.jpg>Clear:143,Red:38,Green:89,Blue:83,Temp:35.08,Pressure:1006.47,CO2:3136,Humidity:58,Gas:17085,Lux:1991.9
00_20250115190041.jpg>Humidity:58,Blue:83,Red:38,Pressure:1006.47,Lux:1991.9,Clear:143,Temp:35.08,CO2:3136,Green:89,Gas:17085
00_20250115190041.jpg>Pressure:1006.47,Gas:17085,Green:89,Humidity:58,CO2:3136,Red:38,Temp:35.08,Blue:83,Clear:143,Lux:1991.9
00_20250115190041.jpg>CO2:3136,Clear:143,Green:89,Temp:35.08,Humidity:58,Blue:83,Pressure:1006.47,Red:38,Gas:17085,Lux:1991.9
00_20250115190041.jpg>Red:38,Pressure:1006.47,Temp:35.08,Lux:1991.9,CO2:3136,Green:89,Gas:17085,Humidity:58,Blue:83,Clear:143
00_20250115190041.jpg>Temp:35.08,Pressure:1006.47,Humidity:58,Clear:143,Gas:17085,Blue:83,Lux:1991.9,CO2:3136,Green:89,Red:38
00_20250115190041.jpg>CO2:3136,Lux:1991.9,Red:38,Gas:17085,Pressure:1006.47,Green:89,Blue:83,Temp:35.08,Humidity:58,Clear:143
00_20250115190041.jpg>Temp:35.08,Gas:17085,Green:89,Red:38,Humidity:58,CO2:3136,Blue:83,Lux:1991.9,Clear:143,Pressure:1006.47
00_20250115190041.jpg>Gas:17085,CO2:3136,Pressure:1006.47,Temp:35.08,Lux:1991.9,Clear:143,Blue:83,Green:89,Humidity:58,Red:38
00_20250115190041.jpg>Pressure:1006.47,CO2:3136,Temp:35.08,Humidity:58,Clear:143,Gas:17085,Blue:83,Green:89,Lux:1991.9,Red:38
00_20250115193048.jpg>Clear:1,Red:1,Green:1,Blue:1,Temp:34.97,Pressure:1006.86,CO2:2821,Humidity:58,Gas:18211,Lux:15.74
00_20250115193048.jpg>Red:1,CO2:2821,Lux:15.74,Gas:18211,Blue:1,Green:1,Pressure:1006.86,Temp:34.97,Clear:1,Humidity:58
00_20250115193048.jpg>Red:1,CO2:2821,Humidity:58,Gas:18211,Blue:1,Temp:34.97,Green:1,Lux:15.74,Pressure:1006.86,Clear:1
00_20250115193048.jpg>Temp:34.97,Humidity:58,Red:1,Green:1,Gas:18211,Blue:1,Lux:15.74,Clear:1,CO2:2821,Pressure:1006.86
00_20250115193048.jpg>Lux:15.74,Gas:18211,Pressure:1006.86,Humidity:58,Red:1,Clear:1,Temp:34.97,Green:1,CO2:2821,Blue:1
00_20250115200055.jpg>Clear:13,Red:6,Green:4,Blue:4,Temp:34.82,Pressure:1007.3,CO2:1736,Humidity:61,Gas:21554,Lux:9.46
00_20250115200055.jpg>Temp:34.82,CO2:1736,Gas:21554,Blue:4,Green:4,Pressure:1007.3,Humidity:61,Red:6,Lux:9.46,Clear:13
00_20250115200055.jpg>Green:4,Temp:34.82,Humidity:61,CO2:1736,Red:6,Blue:4,Pressure:1007.3,Clear:13,Gas:21554,Lux:9.46
00_20250115200055.jpg>Lux:9.46,Pressure:1007.3,Humidity:61,Blue:4,Clear:13,Green:4,Gas:21554,Red:6,Temp:34.82,CO2:1736
00_20250115200055.jpg>Temp:34.82,Green:4,CO2:1736,Blue:4,Gas:21554,Lux:9.46,Red:6,Pressure:1007.3,Clear:13,Humidity:61
00_20250115200055.jpg>Temp:34.82,Gas:21554,Blue:4,Clear:13,Green:4,Red:6,Lux:9.46,CO2:1736,Humidity:61,Pressure:1007.3
00_20250115200055.jpg>Blue:4,Green:4,Gas:21554,Red:6,Temp:34.82,Humidity:61,Lux:9.46,Pressure:1007.3,Clear:13,CO2:1736
00_20250115203103.jpg>Red:6,Temp:34.83,Gas:23533,Humidity:61,CO2:1075,Green:4,Lux:8.93,Clear:12,Blue:3,Pressure:1007.71
00_20250115203103.jpg>Lux:8.93,Humidity:61,CO2:1075,Clear:12,Blue:3,Red:6,Pressure:1007.71,Green:4,Temp:34.83,Gas:23533
00_20250115203103.jpg>Humidity:61,Green:4,Gas:23533,Blue:3,Temp:34.83,Pressure:1007.71,Red:6,Lux:8.93,Clear:12,CO2:1075
00_20250115203103.jpg>Clear:12,Temp:34.83,Pressure:1007.71,Blue:3,Humidity:61,Green:4,Lux:8.93,Gas:23533,Red:6,CO2:1075
00_20250115203103.jpg>Blue:3,CO2:1075,Red:6,Green:4,Gas:23533,Temp:34.83,Lux:8.93,Clear:12,Humidity:61,Pressure:1007.71
00_20250115210110.jpg>Green:9,Lux:19.75,Clear:28,Humidity:61,Gas:23221,Pressure:1007.96,CO2:1485,Red:13,Blue:6,Temp:34.78
00_20250115210110.jpg>Humidity:61,Gas:23221,Red:13,Temp:34.78,Lux:19.75,Green:9,Blue:6,Clear:28,CO2:1485,Pressure:1007.96
00_20250115210110.jpg>Gas:23221,Humidity:61,Red:13,CO2:1485,Temp:34.78,Pressure:1007.96,Blue:6,Clear:28,Lux:19.75,Green:9
00_20250115210110.jpg>CO2:1485,Blue:6,Gas:23221,Green:9,Clear:28,Red:13,Temp:34.78,Lux:19.75,Pressure:1007.96,Humidity:61
00_20250115210110.jpg>Blue:6,Clear:28,Gas:23221,Green:9,Red:13,Humidity:61,CO2:1485,Lux:19.75,Temp:34.78,Pressure:1007.96
00_20250115213118.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.86,Pressure:1008.32,CO2:2197,Humidity:60,Gas:19882,Lux:2.79
00_20250115213118.jpg>Humidity:60,Red:0,Blue:0,Lux:2.79,Temp:34.86,Pressure:1008.32,Gas:19882,Green:0,Clear:0,CO2:2197
00_20250115213118.jpg>Temp:34.86,Red:0,Humidity:60,Gas:19882,CO2:2197,Green:0,Pressure:1008.32,Lux:2.79,Clear:0,Blue:0
00_20250115213118.jpg>CO2:2197,Humidity:60,Green:0,Pressure:1008.32,Lux:2.79,Blue:0,Red:0,Gas:19882,Clear:0,Temp:34.86
00_20250115213118.jpg>Pressure:1008.32,Blue:0,CO2:2197,Red:0,Clear:0,Humidity:60,Gas:19882,Temp:34.86,Lux:2.79,Green:0
