00_20250122181736.jpg>Clear:940,Pressure:1005.27,Humidity:55,CO2:2140,Blue:542,Gas:25375,Green:541,Temp:35.89,Red:218,Lux:21836.96
00_20250122182743.jpg>Clear:656,Red:154,Green:370,Blue:372,Temp:35.76,Pressure:1005.36,CO2:1419,Humidity:55,Gas:28916,Lux:14101.04
00_20250122182743.jpg>Blue:372,Lux:14101.04,Green:370,Temp:35.76,Pressure:1005.36,Humidity:55,Gas:28916,Clear:656,CO2:1419,Red:154
00_20250122182743.jpg>CO2:1419,Green:370,Blue:372,Pressure:1005.36,Red:154,Gas:28916,Humidity:55,Lux:14101.04,Clear:656,Temp:35.76
00_20250122182743.jpg>Red:154,Blue:372,CO2:1419,Temp:35.76,Clear:656,Green:370,Lux:14101.04,Pressure:1005.36,Gas:28916,Humidity:55
00_20250122182743.jpg>Blue:372,Green:370,Clear:656,Temp:35.76,Pressure:1005.36,Red:154,Humidity:55,CO2:1419,Gas:28916,Lux:14101.04
00_20250122182743.jpg>Red:154,Gas:28916,Pressure:1005.36,Temp:35.76,Blue:372,CO2:1419,Clear:656,Lux:14101.04,Green:370,Humidity:55
00_20250122182743.jpg>Gas:28916,Lux:14101.04,Humidity:55,Clear:656,Green:370,Blue:372,CO2:1419,Temp:35.76,Red:154,Pressure:1005.36
00_20250122182743.jpg>Temp:35.76,Red:154,Gas:28916,CO2:1419,Lux:14101.04,Clear:656,Pressure:1005.36,Humidity:55,Blue:372,Green:370
00_20250122182743.jpg>Lux:14101.04,Red:154,Gas:28916,Temp:35.76,Pressure:1005.36,Humidity:55,Clear:656,CO2:1419,Blue:372,Green:370
00_20250122182743.jpg>Gas:28916,Clear:656,Pressure:1005.36,CO2:1419,Lux:14101.04,Blue:372,Green:370,Humidity:55,Temp:35.76,Red:154
00_20250122183750.jpg>Clear:413,Red:95,Green:229,Blue:236,Temp:36.49,Pressure:1005.4,CO2:1685,Humidity:54,Gas:26427,Lux:8682.12
00_20250122183750.jpg>Humidity:54,Red:95,Blue:236,Clear:413,Green:229,Pressure:1005.4,Temp:36.49,CO2:1685,Gas:26427,Lux:8682.12
00_20250122183750.jpg>Clear:413,Pressure:1005.4,Temp:36.49,Green:229,Lux:8682.12,Blue:236,Humidity:54,CO2:1685,Gas:26427,Red:95
00_20250122183750.jpg>Red:95,Clear:413,Humidity:54,Pressure:1005.4,CO2:1685,Blue:236,Gas:26427,Green:229,Lux:8682.12,Temp:36.49
00_20250122183750.jpg>Pressure:1005.4,Blue:236,CO2:1685,Clear:413,Lux:8682.12,Red:95,Gas:26427,Temp:36.49,Humidity:54,Green:229
00_20250122183750.jpg>Temp:36.49,Humidity:54,Lux:8682.12,Pressure:1005.4,Red:95,Green:229,Clear:413,CO2:1685,Blue:236,Gas:26427
00_20250122183750.jpg>Humidity:54,Clear:413,Blue:236,Red:95,Lux:8682.12,Temp:36.49,Green:229,CO2:1685,Gas:26427,Pressure:1005.4
00_20250122183750.jpg>Pressure:1005.4,CO2:1685,Green:229,Blue:236,Temp:36.49,Clear:413,Lux:8682.12,Humidity:54,Gas:26427,Red:95
00_20250122183750.jpg>Pressure:1005.4,Clear:413,Lux:8682.12,Blue:236,Temp:36.49,Red:95,CO2:1685,Humidity:54,Gas:26427,Green:229
00_20250122183750.jpg>Pressure:1005.4,Lux:8682.12,CO2:1685,Red:95,Clear:413,Green:229,Humidity:54,Gas:26427,Blue:236,Temp:36.49
00_20250122184756.jpg>Clear:278,Red:63,Green:160,Blue:167,Temp:36.67,Pressure:1005.51,CO2:1708,Humidity:54,Gas:26279,Lux:6473.33
00_20250122184756.jpg>CO2:1708,Green:160,Lux:6473.33,Gas:26279,Red:63,Humidity:54,Blue:167,Pressure:1005.51,Temp:36.67,Clear:278
00_20250122184756.jpg>Red:63,Blue:167,Humidity:54,CO2:1708,Pressure:1005.51,Lux:6473.33,Clear:278,Green:160,Temp:36.67,Gas:26279
00_20250122184756.jpg>Pressure:1005.51,Clear:278,Blue:167,Temp:36.67,Lux:6473.33,Humidity:54,Gas:26279,CO2:1708,Green:160,Red:63
00_20250122184756.jpg>CO2:1708,Gas:26279,Blue:167,Lux:6473.33,Green:160,Pressure:1005.51,Red:63,Humidity:54,Clear:278,Temp:36.67
00_20250122184756.jpg>CO2:1708,Pressure:1005.51,Green:160,Red:63,Gas:26279,Clear:278,Humidity:54,Temp:36.67,Lux:6473.33,Blue:167
00_20250122184756.jpg>Temp:36.67,Clear:278,Humidity:54,Green:160,Red:63,Pressure:1005.51,CO2:1708,Blue:167,Gas:26279,Lux:6473.33
00_20250122184756.jpg>Green:160,Lux:6473.33,Temp:36.67,Blue:167,Clear:278,Pressure:1005.51,Red:63,Gas:26279,Humidity:54,CO2:1708
00_20250122184756.jpg>CO2:1708,Lux:6473.33,Clear:278,Pressure:1005.51,Temp:36.67,Humidity:54,Red:63,Green:160,Blue:167,Gas:26279
00_20250122184756.jpg>Humidity:54,Temp:36.67,Clear:278,Blue:167,Gas:26279,Green:160,Pressure:1005.51,Lux:6473.33,Red:63,CO2:1708
00_20250122185803.jpg>Clear:143,Red:32,Green:81,Blue:87,Temp:36.74,Pressure:1005.58,CO2:1472,Humidity:53,Gas:27516,Lux:3131.58
00_20250122185803.jpg>Gas:27516,Pressure:1005.58,Clear:143,Red:32,Humidity:53,Blue:87,CO2:1472,Lux:3131.58,Temp:36.74,Green:81
00_20250122185803.jpg>Pressure:1005.58,Green:81,Lux:3131.58,Red:32,Gas:27516,CO2:1472,Blue:87,Temp:36.74,Clear:143,Humidity:53
00_20250122185803.jpg>Lux:3131.58,Clear:143,Gas:27516,Green:81,Humidity:53,Pressure:1005.58,Blue:87,Red:32,Temp:36.74,CO2:1472
00_20250122185803.jpg>Gas:27516,Lux:3131.58,Pressure:1005.58,Green:81,Temp:36.74,Blue:87,Red:32,CO2:1472,Humidity:53,Clear:143
00_20250122185803.jpg>Green:81,Humidity:53,Clear:143,Temp:36.74,Lux:3131.58,Pressure:1005.58,Red:32,Blue:87,Gas:27516,CO2:1472
00_20250122185803.jpg>Humidity:53,Clear:143,Gas:27516,Lux:3131.58,Red:32,Temp:36.74,Blue:87,Pressure:1005.58,Green:81,CO2:1472
00_20250122185803.jpg>Red:32,Clear:143,Humidity:53,Blue:87,Green:81,Temp:36.74,Gas:27516,Lux:3131.58,CO2:1472,Pressure:1005.58
00_20250122185803.jpg>CO2:1472,Gas:27516,Pressure:1005.58,Lux:3131.58,Green:81,Temp:36.74,Humidity:53,Red:32,Blue:87,Clear:143
00_20250122185803.jpg>Gas:27516,Green:81,Blue:87,Temp:36.74,CO2:1472,Pressure:1005.58,Lux:3131.58,Humidity:53,Red:32,Clear:143
00_20250122190810.jpg>Clear:51,Red:11,Green:28,Blue:32,Temp:36.75,Pressure:1005.76,CO2:3742,Humidity:53,Gas:17779,Lux:1052.04
00_20250122190810.jpg>Humidity:53,CO2:3742,Lux:1052.04,Gas:17779,Red:11,Blue:32,Clear:51,Green:28,Pressure:1005.76,Temp:36.75
00_20250122190810.jpg>Green:28,Pressure:1005.76,Blue:32,Clear:51,Lux:1052.04,Gas:17779,CO2:3742,Temp:36.75,Red:11,Humidity:53
00_20250122190810.jpg>Gas:17779,CO2:3742,Blue:32,Temp:36.75,Clear:51,Green:28,Red:11,Lux:1052.04,Humidity:53,Pressure:1005.76
00_20250122190810.jpg>Red:11,Lux:1052.04,Temp:36.75,Green:28,Blue:32,CO2:3742,Pressure:1005.76,Humidity:53,Gas:17779,Clear:51
00_20250122190810.jpg>CO2:3742,Humidity:53,Temp:36.75,Clear:51,Pressure:1005.76,Lux:1052.04,Green:28,Gas:17779,Red:11,Blue:32
00_20250122190810.jpg>Clear:51,Pressure:1005.76,CO2:3742,Lux:1052.04,Gas:17779,Temp:36.75,Blue:32,Humidity:53,Red:11,Green:28
00_20250122190810.jpg>Lux:1052.04,Green:28,Temp:36.75,Pressure:1005.76,Gas:17779,Red:11,CO2:3742,Clear:51,Blue:32,Humidity:53
00_20250122190810.jpg>Temp:36.75,Lux:1052.04,Red:11,Blue:32,Humidity:53,Green:28,CO2:3742,Pressure:1005.76,Gas:17779,Clear:51
00_20250122190810.jpg>CO2:3742,Clear:51,Green:28,Lux:1052.04,Humidity:53,Red:11,Blue:32,Temp:36.75,Gas:17779,Pressure:1005.76
00_20250122193817.jpg>Pressure:1005.8,CO2:4627,Humidity:53,Green:0,Lux:5.11,Blue:1,Red:1,Temp:36.66,Gas:14789,Clear:1
00_20250122193817.jpg>Red:1,Temp:36.66,Humidity:53,Pressure:1005.8,Clear:1,Lux:5.11,Gas:14789,Blue:1,CO2:4627,Green:0
00_20250122193817.jpg>Humidity:53,Pressure:1005.8,Clear:1,Temp:36.66,Blue:1,CO2:4627,Green:0,Red:1,Gas:14789,Lux:5.11
00_20250122193817.jpg>Temp:36.66,Red:1,Humidity:53,Gas:14789,Clear:1,CO2:4627,Blue:1,Lux:5.11,Green:0,Pressure:1005.8
00_20250122200825.jpg>Red:1,Gas:15932,Humidity:52,CO2:4137,Blue:1,Pressure:1006.32,Temp:36.61,Lux:3.46,Green:0,Clear:1
00_20250122200825.jpg>Gas:15932,Humidity:52,Temp:36.61,Green:0,Pressure:1006.32,Lux:3.46,Red:1,Blue:1,Clear:1,CO2:4137
00_20250122200825.jpg>Green:0,Gas:15932,Humidity:52,Clear:1,Lux:3.46,Pressure:1006.32,Blue:1,CO2:4137,Red:1,Temp:36.61
00_20250122200825.jpg>Gas:15932,Blue:1,CO2:4137,Humidity:52,Red:1,Green:0,Temp:36.61,Clear:1,Lux:3.46,Pressure:1006.32
00_20250122200825.jpg>CO2:4137,Humidity:52,Temp:36.61,Pressure:1006.32,Blue:1,Green:0,Red:1,Lux:3.46,Gas:15932,Clear:1
00_20250122203833.jpg>Lux:2.72,Clear:1,Red:1,Green:0,Humidity:52,Temp:36.53,Blue:0,CO2:1859,Pressure:1006.65,Gas:24532
00_20250122203833.jpg>Red:1,Lux:2.72,Pressure:1006.65,CO2:1859,Green:0,Blue:0,Clear:1,Humidity:52,Gas:24532,Temp:36.53
00_20250122203833.jpg>Lux:2.72,Temp:36.53,Green:0,Gas:24532,Humidity:52,Blue:0,Red:1,Pressure:1006.65,CO2:1859,Clear:1
00_20250122203833.jpg>Clear:1,Green:0,Gas:24532,Humidity:52,Pressure:1006.65,Red:1,Blue:0,Lux:2.72,CO2:1859,Temp:36.53
00_20250122203833.jpg>Clear:1,Temp:36.53,CO2:1859,Gas:24532,Blue:0,Humidity:52,Lux:2.72,Red:1,Green:0,Pressure:1006.65
00_20250122210840.jpg>Clear:1,Red:1,Green:0,Blue:0,Temp:36.51,Pressure:1006.86,CO2:1507,Humidity:53,Gas:26328,Lux:3.02
00_20250122210840.jpg>Gas:26328,Red:1,Humidity:53,CO2:1507,Temp:36.51,Lux:3.02,Pressure:1006.86,Green:0,Blue:0,Clear:1
00_20250122210840.jpg>Pressure:1006.86,Clear:1,Blue:0,Temp:36.51,Green:0,CO2:1507,Gas:26328,Humidity:53,Lux:3.02,Red:1
00_20250122210840.jpg>Temp:36.51,CO2:1507,Blue:0,Gas:26328,Pressure:1006.86,Green:0,Lux:3.02,Clear:1,Red:1,Humidity:53
00_20250122210840.jpg>Temp:36.51,Lux:3.02,Humidity:53,Clear:1,Blue:0,Green:0,CO2:1507,Pressure:1006.86,Gas:26328,Red:1
00_20250122210840.jpg>Gas:26328,Pressure:1006.86,Clear:1,Lux:3.02,Green:0,CO2:1507,Humidity:53,Red:1,Temp:36.51,Blue:0
00_20250122210840.jpg>Temp:36.51,Gas:26328,Lux:3.02,Green:0,CO2:1507,Pressure:1006.86,Clear:1,Red:1,Humidity:53,Blue:0
00_20250122213848.jpg>Humidity:53,Red:1,Gas:27302,Blue:1,Clear:1,Temp:36.52,Pressure:1007.07,Lux:3.0,Green:0,CO2:1305
00_20250122213848.jpg>Temp:36.52,Clear:1,Blue:1,Lux:3.0,Red:1,Pressure:1007.07,Humidity:53,Gas:27302,Green:0,CO2:1305
00_20250122220855.jpg>Humidity:55,Gas:30268,Pressure:1007.32,Lux:2.64,Red:0,Temp:35.37,Green:0,Clear:1,Blue:0,CO2:1816
00_20250122220855.jpg>Blue:0,Lux:2.64,CO2:1816,Humidity:55,Temp:35.37,Pressure:1007.32,Gas:30268,Clear:1,Red:0,Green:0
00_20250122220855.jpg>Green:0,Pressure:1007.32,Clear:1,Lux:2.64,Blue:0,CO2:1816,Gas:30268,Humidity:55,Temp:35.37,Red:0
00_20250122220855.jpg>Humidity:55,Lux:2.64,Gas:30268,Clear:1,Green:0,Blue:0,Red:0,Pressure:1007.32,Temp:35.37,CO2:1816
00_20250122223903.jpg>Clear:3,Red:2,Green:1,Blue:1,Temp:35.15,Pressure:1007.64,CO2:1612,Humidity:56,Gas:27734,Lux:8.87
00_20250122223903.jpg>Blue:1,Red:2,Lux:8.87,Pressure:1007.64,Gas:27734,CO2:1612,Green:1,Humidity:56,Clear:3,Temp:35.15
00_20250122223903.jpg>Pressure:1007.64,CO2:1612,Humidity:56,Lux:8.87,Gas:27734,Clear:3,Red:2,Temp:35.15,Blue:1,Green:1
00_20250122223903.jpg>CO2:1612,Temp:35.15,Clear:3,Pressure:1007.64,Lux:8.87,Humidity:56,Red:2,Blue:1,Green:1,Gas:27734
00_20250122223903.jpg>Blue:1,Red:2,Clear:3,Humidity:56,Pressure:1007.64,Lux:8.87,Gas:27734,Temp:35.15,Green:1,CO2:1612
00_20250122230910.jpg>Clear:3,Red:1,Green:1,Blue:1,Temp:35.17,Pressure:1007.94,CO2:502,Humidity:56,Gas:41905,Lux:8.71
00_20250122230910.jpg>CO2:502,Lux:8.71,Clear:3,Pressure:1007.94,Gas:41905,Blue:1,Red:1,Humidity:56,Green:1,Temp:35.17
00_20250123000915.jpg>Clear:3,Red:1,Green:1,Blue:1,Temp:35.17,Pressure:1007.94,CO2:2381,Humidity:57,Gas:28161,Lux:7.34
00_20250123000915.jpg>Gas:28161,Clear:3,Red:1,Green:1,Lux:7.34,Temp:35.17,Pressure:1007.94,Humidity:57,CO2:2381,Blue:1
00_20250123000915.jpg>Humidity:57,CO2:2381,Clear:3,Red:1,Gas:28161,Pressure:1007.94,Green:1,Temp:35.17,Lux:7.34,Blue:1
00_20250123010916.jpg>CO2:600,Humidity:58,Green:3,Clear:6,Lux:18.06,Blue:2,Gas:38705,Temp:34.86,Red:2,Pressure:1007.67
00_20250123010916.jpg>Blue:2,Red:2,Temp:34.86,Clear:6,CO2:600,Humidity:58,Pressure:1007.67,Gas:38705,Lux:18.06,Green:3
00_20250123010916.jpg>Blue:2,Humidity:58,Green:3,Gas:38705,Temp:34.86,Pressure:1007.67,Lux:18.06,CO2:600,Clear:6,Red:2
00_20250123010916.jpg>Blue:2,Clear:6,Temp:34.86,Lux:18.06,Red:2,Gas:38705,Humidity:58,CO2:600,Pressure:1007.67,Green:3
00_20250123020919.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.93,Pressure:1007.43,CO2:574,Humidity:58,Gas:41329,Lux:0.71
00_20250123020919.jpg>Red:0,Gas:41329,Blue:0,Humidity:58,CO2:574,Temp:34.93,Lux:0.71,Green:0,Clear:1,Pressure:1007.43
00_20250123020919.jpg>Clear:1,Red:0,Gas:41329,Humidity:58,Temp:34.93,Pressure:1007.43,Lux:0.71,CO2:574,Green:0,Blue:0
00_20250123020919.jpg>Humidity:58,Temp:34.93,Clear:1,Blue:0,Lux:0.71,Green:0,Gas:41329,Red:0,CO2:574,Pressure:1007.43
00_20250123020919.jpg>Green:0,Temp:34.93,Clear:1,Pressure:1007.43,Red:0,Humidity:58,Lux:0.71,Gas:41329,Blue:0,CO2:574
00_20250123020919.jpg>Clear:1,Blue:0,CO2:574,Humidity:58,Red:0,Lux:0.71,Green:0,Gas:41329,Temp:34.93,Pressure:1007.43
00_20250123020919.jpg>Humidity:58,Green:0,Temp:34.93,Lux:0.71,Gas:41329,Blue:0,Red:0,Pressure:1007.43,Clear:1,CO2:574
00_20250123020919.jpg>Pressure:1007.43,Gas:41329,Lux:0.71,CO2:574,Blue:0,Humidity:58,Green:0,Clear:1,Temp:34.93,Red:0
00_20250123020919.jpg>Gas:41329,Lux:0.71,Green:0,Humidity:58,Temp:34.93,Red:0,Clear:1,Blue:0,CO2:574,Pressure:1007.43
00_20250123020919.jpg>Temp:34.93,CO2:574,Green:0,Lux:0.71,Red:0,Gas:41329,Pressure:1007.43,Clear:1,Blue:0,Humidity:58
00_20250123030921.jpg>CO2:514,Blue:0,Clear:1,Gas:44009,Green:0,Humidity:58,Pressure:1007.02,Lux:0.84,Red:0,Temp:34.87
00_20250123030921.jpg>Blue:0,Red:0,Green:0,Clear:1,CO2:514,Temp:34.87,Lux:0.84,Pressure:1007.02,Gas:44009,Humidity:58
00_20250123030921.jpg>Gas:44009,Pressure:1007.02,Blue:0,Red:0,Temp:34.87,CO2:514,Lux:0.84,Humidity:58,Clear:1,Green:0
00_20250123040922.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.88,Pressure:1006.19,CO2:1217,Humidity:58,Gas:36207,Lux:0.93
00_20250123040922.jpg>Clear:1,Lux:0.93,Green:0,Blue:0,Humidity:58,Pressure:1006.19,Temp:34.88,Gas:36207,CO2:1217,Red:0
00_20250123040922.jpg>Gas:36207,Lux:0.93,CO2:1217,Temp:34.88,Clear:1,Blue:0,Red:0,Pressure:1006.19,Green:0,Humidity:58
00_20250123040922.jpg>Temp:34.88,Pressure:1006.19,CO2:1217,Blue:0,Clear:1,Green:0,Lux:0.93,Red:0,Humidity:58,Gas:36207
00_20250123043927.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.74,Pressure:1005.86,CO2:1562,Humidity:58,Gas:34012,Lux:0.92
00_20250123043927.jpg>CO2:1562,Lux:0.92,Gas:34012,Humidity:58,Green:0,Red:0,Pressure:1005.86,Temp:34.74,Clear:1,Blue:0
00_20250123043927.jpg>Clear:1,Temp:34.74,CO2:1562,Green:0,Gas:34012,Lux:0.92,Red:0,Pressure:1005.86,Blue:0,Humidity:58
00_20250123043927.jpg>Gas:34012,Red:0,Lux:0.92,Pressure:1005.86,Temp:34.74,CO2:1562,Humidity:58,Green:0,Clear:1,Blue:0
00_20250123043927.jpg>CO2:1562,Green:0,Clear:1,Pressure:1005.86,Red:0,Gas:34012,Temp:34.74,Blue:0,Lux:0.92,Humidity:58
00_20250123043927.jpg>CO2:1562,Pressure:1005.86,Humidity:58,Red:0,Temp:34.74,Blue:0,Clear:1,Lux:0.92,Gas:34012,Green:0
00_20250123050934.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.63,Pressure:1005.72,CO2:646,Humidity:59,Gas:40729,Lux:0.81
00_20250123050934.jpg>Blue:0,Clear:1,Green:0,Gas:40729,Red:0,Humidity:59,Temp:34.63,Lux:0.81,Pressure:1005.72,CO2:646
00_20250123050934.jpg>Pressure:1005.72,Lux:0.81,Temp:34.63,Green:0,Gas:40729,Blue:0,Clear:1,Red:0,Humidity:59,CO2:646
00_20250123050934.jpg>Blue:0,Green:0,Lux:0.81,Red:0,Pressure:1005.72,Humidity:59,CO2:646,Temp:34.63,Gas:40729,Clear:1
00_20250123050934.jpg>Blue:0,Temp:34.63,Clear:1,CO2:646,Humidity:59,Pressure:1005.72,Red:0,Gas:40729,Green:0,Lux:0.81
00_20250123051942.jpg>Red:0,Humidity:59,Clear:1,Blue:0,Green:0,Lux:0.96,CO2:650,Gas:42627,Temp:34.39,Pressure:1005.79
00_20250123051942.jpg>Temp:34.39,Pressure:1005.79,Green:0,Humidity:59,Clear:1,Red:0,CO2:650,Gas:42627,Blue:0,Lux:0.96
00_20250123051942.jpg>CO2:650,Red:0,Temp:34.39,Blue:0,Humidity:59,Lux:0.96,Green:0,Pressure:1005.79,Gas:42627,Clear:1
00_20250123052949.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.66,Pressure:1005.9,CO2:1704,Humidity:59,Gas:32691,Lux:0.96
00_20250123053957.jpg>Green:0,Pressure:1006.08,Humidity:59,Blue:0,Lux:1.19,Gas:32921,CO2:1725,Clear:1,Temp:34.6,Red:0
00_20250123053957.jpg>Pressure:1006.08,Lux:1.19,Red:0,Blue:0,Gas:32921,CO2:1725,Humidity:59,Temp:34.6,Green:0,Clear:1
00_20250123053957.jpg>Humidity:59,Gas:32921,Temp:34.6,Green:0,Lux:1.19,Red:0,Clear:1,CO2:1725,Blue:0,Pressure:1006.08
00_20250123053957.jpg>Clear:1,Lux:1.19,Humidity:59,Red:0,Temp:34.6,Gas:32921,CO2:1725,Blue:0,Pressure:1006.08,Green:0
00_20250123053957.jpg>Clear:1,CO2:1725,Temp:34.6,Humidity:59,Green:0,Lux:1.19,Blue:0,Red:0,Gas:32921,Pressure:1006.08
00_20250123053957.jpg>Gas:32921,Clear:1,Green:0,CO2:1725,Humidity:59,Pressure:1006.08,Lux:1.19,Red:0,Temp:34.6,Blue:0
00_20250123053957.jpg>Lux:1.19,Pressure:1006.08,Gas:32921,Blue:0,Temp:34.6,Humidity:59,CO2:1725,Red:0,Green:0,Clear:1
00_20250123055004.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.72,Pressure:1006.18,CO2:1546,Humidity:59,Gas:34067,Lux:1.32
00_20250123055004.jpg>Lux:1.32,Green:0,Red:0,CO2:1546,Temp:34.72,Humidity:59,Pressure:1006.18,Clear:1,Gas:34067,Blue:0
00_20250123055004.jpg>Clear:1,Pressure:1006.18,Green:0,Blue:0,Humidity:59,CO2:1546,Gas:34067,Temp:34.72,Red:0,Lux:1.32
00_20250123055004.jpg>CO2:1546,Temp:34.72,Gas:34067,Pressure:1006.18,Green:0,Red:0,Lux:1.32,Blue:0,Humidity:59,Clear:1
00_20250123060012.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.75,Pressure:1006.23,CO2:1578,Humidity:58,Gas:33739,Lux:1.28
00_20250123060012.jpg>Humidity:58,Clear:1,CO2:1578,Temp:34.75,Gas:33739,Green:0,Blue:0,Red:0,Pressure:1006.23,Lux:1.28
00_20250123060012.jpg>Lux:1.28,CO2:1578,Gas:33739,Pressure:1006.23,Clear:1,Red:0,Blue:0,Green:0,Humidity:58,Temp:34.75
00_20250123060012.jpg>Green:0,Red:0,Clear:1,Humidity:58,Pressure:1006.23,CO2:1578,Temp:34.75,Lux:1.28,Blue:0,Gas:33739
00_20250123060012.jpg>Temp:34.75,Clear:1,Pressure:1006.23,CO2:1578,Blue:0,Red:0,Gas:33739,Lux:1.28,Humidity:58,Green:0
00_20250123060012.jpg>Gas:33739,Red:0,Humidity:58,Blue:0,Lux:1.28,Temp:34.75,Green:0,CO2:1578,Clear:1,Pressure:1006.23
00_20250123061019.jpg>Green:0,Lux:1.57,Humidity:58,Clear:1,Gas:33604,CO2:1594,Blue:0,Pressure:1006.34,Red:0,Temp:34.94
00_20250123061019.jpg>Clear:1,Lux:1.57,Red:0,CO2:1594,Gas:33604,Green:0,Pressure:1006.34,Humidity:58,Temp:34.94,Blue:0
00_20250123062026.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.82,Pressure:1006.39,CO2:1169,Humidity:58,Gas:36238,Lux:1.36
00_20250123062026.jpg>Humidity:58,Red:0,Pressure:1006.39,Lux:1.36,Temp:34.82,Blue:0,CO2:1169,Green:0,Clear:1,Gas:36238
00_20250123062026.jpg>Pressure:1006.39,Lux:1.36,Gas:36238,Blue:0,Green:0,Temp:34.82,CO2:1169,Clear:1,Red:0,Humidity:58
00_20250123062026.jpg>Clear:1,Humidity:58,Red:0,Lux:1.36,Blue:0,CO2:1169,Temp:34.82,Gas:36238,Pressure:1006.39,Green:0
00_20250123062026.jpg>Green:0,Gas:36238,Clear:1,Pressure:1006.39,Humidity:58,Lux:1.36,Temp:34.82,Blue:0,CO2:1169,Red:0
00_20250123062026.jpg>Clear:1,Lux:1.36,Humidity:58,Green:0,Red:0,Temp:34.82,Pressure:1006.39,Blue:0,Gas:36238,CO2:1169
00_20250123063034.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.95,Pressure:1006.34,CO2:1787,Humidity:58,Gas:31994,Lux:1.43
00_20250123063034.jpg>CO2:1787,Red:0,Clear:1,Temp:34.95,Blue:0,Humidity:58,Gas:31994,Green:0,Pressure:1006.34,Lux:1.43
00_20250123063034.jpg>Green:0,Blue:0,Red:0,Clear:1,Gas:31994,CO2:1787,Temp:34.95,Humidity:58,Pressure:1006.34,Lux:1.43
00_20250123063034.jpg>Clear:1,Blue:0,Humidity:58,Temp:34.95,Lux:1.43,Red:0,Gas:31994,Pressure:1006.34,Green:0,CO2:1787
00_20250123063034.jpg>Blue:0,Green:0,Lux:1.43,Pressure:1006.34,Clear:1,Temp:34.95,Humidity:58,Red:0,CO2:1787,Gas:31994
00_20250123063034.jpg>Pressure:1006.34,Lux:1.43,Red:0,Clear:1,CO2:1787,Humidity:58,Gas:31994,Blue:0,Green:0,Temp:34.95
00_20250123064041.jpg>Clear:1,Red:0,Green:0,Blue:0,Temp:34.96,Pressure:1006.34,CO2:1444,Humidity:58,Gas:34233,Lux:1.36
00_20250123064041.jpg>Lux:1.36,Blue:0,Green:0,Clear:1,Humidity:58,Gas:34233,CO2:1444,Temp:34.96,Red:0,Pressure:1006.34
00_20250123064041.jpg>Red:0,Temp:34.96,Green:0,Clear:1,CO2:1444,Humidity:58,Gas:34233,Lux:1.36,Blue:0,Pressure:1006.34
00_20250123064041.jpg>Humidity:58,Blue:0,Pressure:1006.34,Gas:34233,Lux:1.36,Red:0,Temp:34.96,CO2:1444,Green:0,Clear:1
00_20250123065049.jpg>Blue:0,Clear:1,CO2:1832,Red:0,Pressure:1006.41,Green:0,Gas:32240,Temp:34.84,Lux:2.26,Humidity:58
00_20250123065049.jpg>Pressure:1006.41,Gas:32240,Clear:1,Humidity:58,Blue:0,Red:0,Green:0,CO2:1832,Temp:34.84,Lux:2.26
00_20250123065049.jpg>CO2:1832,Pressure:1006.41,Temp:34.84,Blue:0,Lux:2.26,Humidity:58,Red:0,Green:0,Clear:1,Gas:32240
00_20250123065049.jpg>CO2:1832,Temp:34.84,Blue:0,Pressure:1006.41,Clear:1,Lux:2.26,Humidity:58,Green:0,Red:0,Gas:32240
00_20250123070056.jpg>Clear:1,Red:1,Green:0,Blue:1,Temp:34.94,Pressure:1006.54,CO2:1695,Humidity:58,Gas:32141,Lux:21.03
00_20250123070056.jpg>CO2:1695,Temp:34.94,Clear:1,Lux:21.03,Red:1,Gas:32141,Humidity:58,Pressure:1006.54,Green:0,Blue:1
00_20250123070056.jpg>Gas:32141,Green:0,Blue:1,Clear:1,Lux:21.03,Humidity:58,Pressure:1006.54,Temp:34.94,CO2:1695,Red:1
00_20250123070056.jpg>Clear:1,Green:0,Temp:34.94,Gas:32141,Pressure:1006.54,CO2:1695,Lux:21.03,Red:1,Humidity:58,Blue:1
00_20250123070056.jpg>Humidity:58,CO2:1695,Green:0,Red:1,Gas:32141,Lux:21.03,Pressure:1006.54,Temp:34.94,Clear:1,Blue:1
00_20250123070056.jpg>Green:0,Pressure:1006.54,Blue:1,Clear:1,CO2:1695,Gas:32141,Temp:34.94,Lux:21.03,Red:1,Humidity:58
00_20250123073104.jpg>Clear:99,Red:21,Green:56,Blue:63,Temp:35.04,Pressure:1006.93,CO2:1592,Humidity:58,Gas:33471,Lux:2285.13
00_20250123073104.jpg>Green:56,Temp:35.04,Lux:2285.13,CO2:1592,Red:21,Humidity:58,Pressure:1006.93,Gas:33471,Blue:63,Clear:99
00_20250123073104.jpg>Temp:35.04,Green:56,CO2:1592,Humidity:58,Clear:99,Lux:2285.13,Gas:33471,Pressure:1006.93,Red:21,Blue:63
